Alpha,Beta,Theta
-0.030209183031925383,-0.09754013775435899,-0.15034811495475156
0.0955494882304273,0.0963268914027115,0.1289193541734495
0.041305221713808696,0.036345610461768346,-0.22760947927238476
-0.02702274724859743,0.06186294277406987,0.11853021817672971
-0.13901217921307243,0.0349173321638024,0.29152008060636425
0.08280055037408862,-0.05962168312140428,-0.09291993746930154
0.04085533991251019,-0.028120542207769203,-0.12780816411406853
-0.044680201192311184,-0.10801202605646068,0.03470049574810313
-0.008603164808212806,0.012642994994206767,-0.033620876869592635
0.08665699405018178,0.09581940871806552,-0.19966218028860197
-0.08186115181796723,0.08354732744102548,0.20724007265450378
-0.05428834860562334,-0.02954965080377221,-0.028202426679541554
0.06042981183909241,0.052718162119672556,-0.1365961292969512
0.013881131850487982,-0.1091927708570531,0.2760354263882106
0.05505127694938006,-0.07570031659273624,-0.14467778143298968
-0.016711868427710677,0.0714388922583566,-0.026117694386255462
-0.02888012399974224,-0.021874882953147646,0.21886682917445707
-0.17601910312124283,0.053323737340778055,-0.42372691187440137
0.07695646177698101,-0.04352461455437572,0.31255200738480915
0.07226227815336124,0.047012310855768645,-0.09870935405333307
-7.213255598672142e-05,-0.06864152030274909,-0.004733546623204239
-0.0093038716030566,-0.10024411598107484,0.09091845658176936
-0.10911272671373042,0.22857115537492345,0.26840297856646833
0.15262536711666969,-0.06679595291411708,-0.4255486634411392
-0.051870477835770396,-0.06127705326419314,0.24280100150355433
-0.013236116266235678,0.015206304959025587,-0.17247311166873425
0.11869116950763353,0.16414605262054643,0.018831128015306408
-0.11115417911294827,-0.08667770546438082,-0.012732303694935786
0.021048619896411856,-0.026532961205169733,0.05367939102773926
0.0010706808655813126,0.05263713819621792,0.048102571780655336
0.03553270655528726,-0.0887043338808678,-0.06139576286721803
0.01166233241144766,0.11659342033263545,-0.004510792770169623
-0.08748037863672377,-0.07420659240769567,-0.020881532295945904
0.06995411623804822,-0.010789589569912295,0.19311397477171874
0.017524629315627482,0.01798421270998176,-0.26194439037918915
-0.013923565463046704,-0.03412528978182543,0.13817307645461147
-0.01655896724629153,0.04746661744968037,-0.03641148408008381
-0.0020397684818101967,0.023791673253844507,0.002747976768209233
-0.0021444141781578273,-0.11926403074242894,0.0323574598965692
0.003062858636778052,0.10944896908172662,-0.06701153083037409
-0.03567766316522704,-0.04893649340088608,0.045012175370627364
0.05267348738271095,-0.15406039207697375,0.021002710350828045
-0.044083781816346035,0.24203419678868215,-0.03656037123038756
0.02199643847695474,-0.04780553243187203,0.003842466424950115
-0.05848118292911763,-0.14853712672972785,0.07936581029077275
0.07939422129977551,0.15742487430906016,-0.14744997085218448
-0.03137518400223817,-0.03417241905710796,0.1123295416784387
0.023145369521899658,-0.010180076784492514,0.07237435407200084
-0.04439350354191045,-0.12539244686000514,-0.154846044210309
0.04042936454904625,0.18623176249646292,0.0673533831667407
-0.05151083420943869,-0.12022543197494968,0.0015236410570078362
0.03933151454489009,0.1652503634131795,-0.04420558403178951
-0.09316576593255398,-0.03468738822860651,-0.036827327869291625
0.045937609639936546,0.051810634001877603,-0.07139720220924729
0.04773730465783891,-0.11770713610225979,0.21651023069853836
0.00967417361821681,-0.13463551772148022,-0.17119036946328717
-0.0464717255887148,0.1755797166631136,0.0718085983857752
0.05276558414434628,-0.0035490818064258,-0.034870334100617885
-0.03159282467725982,-0.0042413026107152516,0.12413157302521276
0.06467075621750187,-0.08025011598401449,-0.10117569302277753
-0.11252458850526124,0.06279475170756854,0.04384133217748599
0.10576691089209359,-0.034005695101138544,0.018253057055223572
-0.0269619118476372,-0.02169876909665881,-0.09691400798723208
-0.12979757169628614,0.10717979052947775,0.09827913765612617
0.07260358728001194,-0.05904095804264784,-0.02938842050647501
0.07641848968372894,-0.03087397324287476,-0.0006508014021465769
-0.013141130193451995,0.03769342404480348,-0.024691407443346334
-0.04323086691227813,-0.002742462564245933,0.03535465460986756
-0.01625233180147152,-0.0435548091008142,-0.03398859879100691
0.04717935109749259,0.1186148015108427,0.003371765717492874
-0.0405549546676027,-0.06630670495704663,-0.01243584783106634
0.07011861682466726,-0.12045627539961302,0.15080951460661515
0.0032524128799405116,0.03552521901758752,-0.1422332032597787
-0.03849154015356171,0.04783386410303734,-0.03809490321509926
0.016524749266026387,-0.020970974252371093,0.015194425879814722
0.0008080862020899638,0.1546940866719384,-0.016082169602038798
0.04246042028462549,-0.11030372166934813,-0.007303500201330522
-0.06653651824590469,-0.08494553055473889,0.07760017549634923
0.02125714776294495,0.08846600591766468,-0.019520615451919326
