Alpha,Beta,Theta
-0.08126447300215114,-0.15098196419470475,-0.009431785785671607
0.1450970581889861,-0.002380958063571441,-0.2763073692152222
-0.14872251016412177,0.10428769732448821,0.22789198365707697
0.05049663028061996,-0.01721928550682172,0.11370684092319688
-0.017494410957113952,0.09283148676232045,-0.014547202440131173
0.02856552397861543,-0.004984374110861083,0.027139031106816112
-0.07359334299216537,-0.10231024212557745,-0.08576679305872328
0.0037763936139609024,0.03730567599982535,-0.12193687582737534
0.08768002209005653,-0.0077009436544235935,0.2584031146830924
-0.02083777010706239,0.02300811466779038,-0.09868220328024842
-0.04256802379860359,0.09126571422971792,-0.009254190887918172
0.015068563070011165,-0.09162219326300881,0.014358741606709717
-0.05933373664460026,0.023421095591017647,-0.010365841241646434
0.05061162789933891,-0.09990266818715782,0.005714377940346261
0.0019757786691026393,0.03300736648030515,-0.04250510321095969
0.02422623995756647,0.04187338727376837,0.031126235469613378
-0.04102009357011813,0.0944720301094657,0.026734260537562733
-0.04617679517512431,-0.07740000414569025,-0.06492349100528828
0.07993641111624909,-0.004976249712355933,0.05020079149793229
-0.05663953117888039,-0.06156065941165922,-0.0012588836987757145
-0.026443513906069506,0.03306220846392907,-0.04380413286471553
0.0866139885630281,0.029070667850395786,-0.006964004593057291
-0.007990976147567067,-0.03868227167131963,0.036057167530762574
-0.01529769322212121,-0.012336067479314181,-0.0045170862228781075
-0.045931917234503905,0.036823363936914294,0.14696542388540274
0.0001608209558953566,0.02554044994820302,-0.22689765586937624
0.0458974274367116,-0.12549499483622,0.2133607714295512
-0.02726192079098322,0.09978221813488379,-0.05711587615682346
0.014906164746238045,-0.056689504245736516,-0.06086286051363932
0.05085808050072935,0.023991442606034176,0.020808446257115934
-0.062114342702231845,-0.0231444570360285,-0.04616418938767505
0.08388280536930726,0.01835470182496131,-0.04253847504453579
-0.08945235798709762,0.02660331579726204,0.0009287025008404193
0.1079117151282966,0.01946989057017529,0.053676227196156605
-0.07905068660114638,0.02953930306115822,-0.0460790655859215
