Alpha,Beta,Theta
0.0033731976012098207,0.011249796910749659,-0.08800688649200698
-0.00187775880492969,-0.029711345593547343,0.043920971893014776
-0.008202432027399321,0.02174389429411332,-0.11715358994053263
0.009517494572037228,0.01728158815725648,0.1467055306204229
0.04022722805259905,-0.042630636050429764,-0.4694854962861085
-0.06624389753955304,0.034536829667415614,0.4960411751453597
0.03188873725762208,-0.008902779812130883,-0.047858028389552915
-0.002022567975623879,-0.00978438948857291,0.005951620704748088
-0.02384189068506691,-0.03279770766477133,0.016552077205793506
0.05355600508192051,0.026857691418465092,-0.4370469204800163
-0.08337728572340021,0.023899037749230016,0.29281568790110996
0.07325188522024217,-0.013542952003055149,-0.06677895158096585
-0.056476621308356234,-0.014817047552048894,0.13512320987256618
0.06361710664172371,0.012245934196730852,0.073957602479967
-0.06789693721757811,0.013767958711396045,-0.03831883872481291
0.031349459020134585,-0.0013267649412367134,-0.16775963389567042
0.07448401916786444,0.012202294296987173,0.22905304552031033
-0.12441783334789024,0.0075010384279054244,-0.06305186172288267
0.09234457384278488,-0.02881034612079425,-0.0942174085771404
-0.00699404981043739,0.042483479754769474,0.1081958898675259
-0.03900508203560973,-0.0445100106903897,-0.11320095021917194
0.059020419370873455,-0.005987924348664198,0.140352961567335
-0.07344703049344964,0.0190190376003914,-0.057284612722344225
0.019575778395824143,-0.0026530040389386046,0.10033939758412892
0.02440444881815064,-0.03717253530508266,-0.12851364064998802
-0.004618021643028032,0.014873539269222915,0.028618474880627836
0.04345163793027376,0.0465349460341327,0.12634411089877795
-0.0584662958822796,-0.024710831159523074,-0.16374716278512536
0.022145672338237558,-0.029543211444995512,0.17998699028153642
-0.013235952971521008,0.012268176463875076,-0.055627651417182934
0.022956452093895015,0.018634265028912314,-0.1301535271140439
-0.08591211371581432,-0.02042553493015081,0.09893247506134788
0.0821618969610352,0.005512000321016242,-0.24293619819159892
0.007582689251467239,0.006091368181929315,0.3444474762684351
-0.05061543984628913,-0.011100081083352933,-0.1204013652591361
-0.005210318833907577,0.006483541751867925,0.07762260340088414
0.04795115646119345,-0.003946623124958428,0.08206378387648758
-0.11353212620409522,-0.013916404067118018,-0.18248265571382632
0.09703816522497309,0.041899529507797136,-0.06973974139840633
0.03939034574039069,-0.0030785641157574516,0.049239057543366126
-0.037468716178004756,-0.023302020310396007,0.008791312609760906
-0.0111903489684273,0.01279063000396797,0.1055049074030921
-0.007915434734230514,0.011771561600855627,-0.14200454696369053
0.009441936467798229,0.0015538818656067122,0.09358259788099399
-0.019717189489794423,0.0017459225953468439,-0.14828704928697295
-0.04100375707055146,-0.01271337365635005,0.1325426990453937
0.027571765363199826,-0.0003376711730385873,0.018838890199120932
0.030655748866865336,0.005489061343034178,-0.1368629799303621
0.014854237794938233,0.010594837494912105,0.15929509372280315
0.012470074062164112,-0.014585792647078542,-0.05875207494180703
0.004458017274222819,-0.005130396566287041,0.0753309955486138
-0.011699059928910334,-0.0007256100348334904,-0.1353064161840999
-0.007861849075014929,0.011028135396883253,0.013416900128200862
-0.02572802006959658,-0.02788514157188384,0.005306079666849186
-0.016535123573205003,0.0331447595988094,-0.0235177762033673
0.09573539120611974,-0.04694031968392348,0.03920600694408586
-0.08116844209878266,0.0476924616800875,-0.007285807405301838
-0.037632189301531505,0.018128295703630712,0.14787979949201915
0.023651803363293457,-0.03919392697260905,0.18732589229623747
0.006159672799984408,0.01880814266896894,-0.3524864062617937
0.0019343625862406366,-0.001113668417215985,-0.04311657541187574
0.007053145864186789,0.013934497359431326,0.1472482308721106
0.056770346424012644,-0.01651898307693142,-0.09208221653337785
-0.061417162229088974,-0.014514361074791626,0.08760005076147305
0.004288546122810259,0.013873558535147063,-0.08907763176242664
-0.024779673857930576,-0.014522534644714629,-0.028901720903666453
-0.016139765466707562,0.01642571988338111,-0.12319843813778904
0.01208682286517325,-0.008010885907428173,0.16788521156490596
0.06098090043469586,-0.015731238995643392,-0.032946712284900315
-0.02661521910917413,0.04302754493564713,0.05163103419012541
0.032112018257829195,-0.019359452875484955,0.19446539820304964
-0.005496438727117332,-0.02386733615678656,-0.18525698908616872
0.016924672365914585,0.03990087824043652,-0.025991767088877536
-0.029026207240879686,-0.05264045289819785,0.06293097054595592
-0.0008849132861787657,0.02685093512050072,-0.17561482184358024
-0.026932253559187033,-0.0013553513809107275,0.043855931761199916
-0.02730875067269694,0.009645562226948092,0.22712784689098228
0.07465664815683119,-0.010850688139930464,-0.09004158784930465
-0.02040637708854798,0.020316882671897796,-0.01571017865948626
-0.004856583398798018,0.014891309393616207,0.023891492367956745
-0.025447625162644528,-0.0368755726346493,-0.07438443534308235
0.025890604312681677,-0.01192755295112315,-0.07448078291805571
-0.014755354604991743,0.02714335109987476,0.14137872423945994
-0.0031750969569530343,-0.004809431144511267,-0.10419463028351383
0.03320075465955618,0.007961980551275206,0.20487976551568213
0.029449802244061872,-0.031753783499044876,-0.07858664806991428
-0.0733011423748012,0.006504741146131146,-0.0802081528214816
0.08739178746969316,0.02785129544839181,-0.13880820730562363
-0.04070420241097405,-0.020455650241652953,-0.3816371388798761
-0.031540395994251694,0.0004661161041003226,0.5362846458140282
0.03465971627704781,0.022690643606097342,-0.07105502064441559
-0.04053865924665487,-0.010094293505432877,0.09259386837425108
0.05432490741815232,0.009151680908473372,0.03461726836158098
-0.012107471677089943,-0.03892060512261804,-0.09442667194859825
0.0060461184339230065,-0.028115541716789025,0.07932544749007862
-0.00789344005196755,0.02945169352451911,-0.015084251540240458
-0.006336904601034856,-0.015166616495568625,-0.33672083965123617
-0.0852620243916255,0.036597655423853015,0.37197408117378494
0.0772776976655088,0.036060294162151924,-0.06358458726253448
-0.027228264841536013,-0.05154818839777159,-0.09012734632285742
-0.0061243782554165,0.035690339524523856,0.1482747673986224
0.04039986858685033,-0.024357834100688227,-0.07151148610556678
-0.009338230938553363,-0.013179494083274408,0.1695079976541525
0.03481625837980308,0.03182058706171866,-0.11977593292268035
-0.0758399182601067,-0.01574645578644114,-0.060140817127387794
0.03068349296338109,0.010419864168294967,-0.03062396730453061
-0.0037738746813183077,0.00953441487526482,-0.12138800547648693
