Alpha,Beta,Theta
0.06703101827643199,-0.01642677086229213,-0.031565680098958
-0.07910813242502478,0.014731547551603108,0.12294004329039357
0.0502451472130106,-0.025700053294267864,-0.024827095601454446
-0.009257500795073427,0.018192403705051055,-0.07071199162380486
0.052075370665218904,0.02234447972779493,-0.11351811823410761
-0.03445360716356863,-0.00013323644028802483,0.1352584250551774
-0.06721498558390195,-0.0024980578103492414,-0.3865727125028204
0.06115641855112048,0.0033976567405933442,0.6869625651367164
-0.01176834474468928,-0.025531227813948915,-0.07748366258975302
-0.02412565812349965,0.019149519321491136,-0.25646490098709823
0.04351911770586784,0.0025904809774509154,0.07541613584895207
-0.033334209066533324,-0.0031772677021267804,-0.08363571241943031
-0.011897315617184505,-0.021264142917502192,0.1213293125929673
-0.0302524629634525,0.003174421432348815,-0.1363742009740602
0.10227586336219402,0.012846881640827493,0.008533964919747845
-0.060006583468849614,0.011106769776512178,0.06239862440381452
0.1385701546350989,-0.008549312851608804,-0.09135056464120947
-0.13625409112392403,-0.028914751528387815,0.07096264997572727
0.014411613981176274,-0.02485929717397571,-0.0014112421633448856
-0.08009606455788808,0.06749919557719064,-0.1763230714934611
0.12261472681355295,-0.021534374304933747,0.2710701263820987
-0.08130757434400322,0.005572212381131281,-0.06767784922816199
-0.028337736980343208,0.009876439861695382,0.025022191208567718
0.0709741298433333,-0.03127549554728576,-0.0032190081172104356
0.0045717811845708755,0.008885636774637851,0.11559776064265044
0.018458239236727222,0.015644725819849815,0.09189124435400366
-0.07865081525395752,0.019861712238599408,-0.31508523906176955
0.1051475505792171,-0.02387087174561948,0.03502224248842085
-0.03781270905258602,-0.00010086624624048745,-0.010107205149747252
-0.022905776920153206,0.012041552342170787,0.06059505746345261
-0.04613558474974457,-0.0018460355928654692,0.10514761865857229
0.031455228498252955,0.003150052247486581,-0.11570438744237282
0.016326048863426174,-0.06183405444696609,-0.00192161867783196
0.00041289993376722125,0.03882533936839763,0.05560121685948122
0.010332202511164991,0.004755105122358394,-0.24156576952073647
0.021477421130668337,-3.3730875596020836e-05,0.18881828295274225
0.0236626559732226,0.008126040003883804,-0.1034706034352094
-0.09102076351382889,0.01462142848596887,0.25499622442626957
0.06571897237950507,0.0111723823991351,-0.16248920250887922
0.012925862918313179,-0.05745355171220307,-0.0893800647754572
0.036089982349812894,0.037161207336323644,0.0002546390813805033
-0.10285503211884274,-0.0050815632403669484,0.14641273856163928
0.017807478572273785,-0.008201155835080893,0.016460230545284883
-0.06771095478094662,0.012570303044684681,-0.10899192571217593
0.06068696428963566,-0.02657686592308514,-0.12556169023077982
0.025410103689762643,0.04246743120320028,0.1675413212958375
-0.006647746331900546,-0.02758002203278849,-0.011863504848572716
0.020317992504954266,0.03253074498114327,-0.0709377349153269
-0.030567737677304523,-0.05241726137976946,0.13157701340615083
0.00029027195906238256,0.014067073926015148,-0.1658697397139698
0.03702262207613101,0.016805605121725246,0.14078951530365313
-0.036154012344929785,-0.012615783776776768,0.09518609981414083
-0.01884926012655099,-0.0076019262515174815,-0.07574514886267857
0.04652319510050702,0.03099515755590472,-0.4308840987758618
-0.029459777912704058,-0.003718677262786949,0.4430390121927907
0.09111985973568162,-0.01374879843609734,-0.22038586177278938
-0.04881157615444077,-0.008446532384751739,0.2274063419056805
-0.052765533364416195,-0.034096483299289625,-0.023847107753365505
0.001368179854468039,0.021320944679402435,0.06500602481422199
0.08244861355727519,0.049350921642529674,-0.16384362523935347
-0.061599801666114215,-0.03522176561058254,-0.038977189916408576
0.0011809727926867942,-0.024597267115834497,0.07132204739945168
-0.07130702991397579,0.007275155198481538,-0.016771409314730767
0.0349104015573082,-0.014295445954702383,-0.06481316598547243
0.03254497918403201,0.024484095967347165,0.24638175083915706
0.0064402459150479175,0.030024351599734694,-0.19811140753971315
-0.003898646942504511,-0.00235221456146979,0.10791246295755932
-0.056576548985737996,0.0034275705093683006,-0.20238910903515422
0.081807786133754,-0.025002178405632167,0.21305684255522972
-0.04620319744135834,0.013367399284058,-0.13025175724712812
0.014775974767741427,-0.013175477946495295,0.13921889819081437
-0.016340643313853185,0.01295963239780267,-0.2360102275817429
0.037017948228202535,-0.004771856403578525,0.11107923675693052
-0.042459424948083226,0.000838616136247623,0.02785208118586814
0.010577100086587077,0.008710651113330385,-0.032493479813043055
-0.03143085183852408,-0.003573479791407648,-0.059363076479945265
0.05117085767576584,-0.019096700730936823,0.11770747963291281
-0.024184459530323884,0.018055862057186636,0.09681576418700505
