Alpha,Beta,Theta
-0.03508276031456126,-0.01739295700057534,-0.2545190797637887
0.0238356936029109,-0.030725571736606748,0.07979821324530906
0.043498341819113016,0.016525835488222444,0.08130215881564118
-0.06912789442745428,0.028437478326988525,-0.029129298699537863
0.01712571283130497,-0.028299732829319472,0.07804517734209905
-0.005185784793612846,0.05358747771366291,-0.05376176408320197
0.01371524999171878,-0.047513143757957746,0.021428705762364917
-0.02824770109651834,0.009784093569065462,0.10134468203185573
0.01699165071604101,0.017850996314797172,-0.021882023934981305
0.04934759890050318,-0.03650158080971927,-0.034240492011002974
-0.026558195864289938,0.008998064943337507,-0.1215032139432137
0.02509692814155444,0.022459508302469865,0.12636456134387156
-0.013803786353483768,0.0013967215361658347,-0.278382140747304
-0.0244312563335284,-0.03808195533879689,0.20815291797507332
0.03389721745015293,0.015245166986649404,-0.02952892856033584
-0.04509165320678303,0.0030045043665204484,0.017384929941279735
0.04033567403205168,-0.011971693458488532,-0.030336072083194613
-0.017441476724865082,0.0067994388944087845,0.2570415870135332
-0.016569360499650996,0.01261672224639991,-0.003987364215181355
0.07068831359439585,-0.009558821770731267,-0.5415271590947154
-0.04155527419623173,0.021696173009048803,0.3550896837868018
-0.051822553461356245,-0.04141657654630332,-0.04062571734482578
0.03161703063928845,0.006794577119781913,0.027279193785591786
-0.027440207178699116,-0.009829248489447738,-0.012565313808754848
0.06792774939547236,0.006679556093288923,0.058152998866004356
-0.08700844633671803,0.007625311325223674,-0.0019781609769243856
0.06469375190706084,-0.0004992373097800762,0.3032899436934246
0.018316947686052524,0.041679785445870275,-0.5081849606600152
-0.037896748482698576,-0.05403739843592132,0.07494445849364233
-0.05796656487105164,0.039533850125892764,0.07691819070962888
0.028635537681920134,-0.02807648162539169,-0.09033847235437989
0.013156570277886503,0.02358935102283889,0.14125793714817939
0.040315543035509244,0.014872523114315212,-0.11698801341497708
-0.06009780448274273,-0.0037154751038809054,0.10619624459333035
0.044718433948103126,-0.04109529871294422,-0.07166071650939149
-0.015571288963319479,0.022869885704488925,0.044710541921144015
-0.018587940678933136,0.009312132825459188,-0.06297293687482071
-0.018006347252313145,-0.03230003786920308,0.11344668565601253
0.03711186653638468,-0.012706436910630234,-0.14610180303946074
0.04695338673376183,0.03523173778630629,0.25315724463258543
-0.016136978482167847,-0.005860693118665674,-0.08790785180276835
0.033769404425010884,0.023067913192429578,-0.0030607982626772844
-0.09144813875731113,-0.03914274647780488,-0.06087478960065504
-0.018975895419770242,0.02912376981640971,0.007437300588033055
0.005954538620068544,0.008547303354217882,-0.09182456644928073
0.07039967598364273,0.00474724215315292,0.16722551664587015
0.010476336729512647,0.009470786541569999,-0.026470900737527413
