Alpha,Beta,Theta
0.0570551131296576,-0.12461049520480713,-0.2072712518448785
0.04656879365771654,0.12724293025497577,0.41113138831830737
-0.1482162987395268,-0.02328431775112833,-0.1281085276467151
0.08430375405840763,-0.08312448989101308,0.03327242122918311
0.0036612991846963427,0.11589089317599538,-0.054998054536855426
0.0048229797979572366,0.0183880041453207,0.12407948522140766
0.08394770429823377,0.03560151382041049,-0.6311608578428668
-0.08578227646322417,-0.03186924149192528,0.2190062818674825
0.034254445511639676,-0.0028663565021481573,0.18652403628605957
-0.03914086103103756,-0.09340198303785834,0.10669105391476894
-0.028400395270585133,-0.04471899265694507,-0.06242776259893459
0.03820365199061701,0.14615400244673363,-0.09980711311951254
0.014641141430986724,-0.09240287421506413,0.02333917277328715
-0.03227256330017938,0.03028039652887525,0.022191293780170245
0.0052956585289925685,-0.0878225064194875,0.12431163749246409
-0.11937216569810831,0.0687730545524255,0.023700994180116758
0.08249303868175335,0.0904747946134377,0.15915479094842125
0.0416333019401034,-0.12942323393796967,-0.37644053503020025
0.08595652997814954,0.049364112563924395,0.10813749611683669
0.007660804540515222,-0.019417220194569217,-0.03656482943850354
-0.0589335842456615,0.07643348534331446,-0.00747985082914937
0.012384401683627396,-0.11025046439001354,0.07293759090826037
-0.06906746736525983,0.04643448253550661,0.005431705983922317
-0.12145599267037356,-0.03378748058024438,0.011760047573056926
0.1138215600440531,0.014304455134564052,-0.006157281941550572
-0.0005952646528485949,0.09634631762268818,-0.0829717556478173
0.002975179892041435,-0.0526032191290079,0.30014114869233083
0.10662668632360038,0.08880647143400248,-0.46923816475289365
-0.008829214222243732,-0.08108501675250998,1.039787337072857
-0.11302812079575382,0.014099901463689264,-1.020244308306102
0.047346132572226036,0.03158587414839186,0.3177621312441998
0.0021505609413773508,0.03153892361206797,-0.046030491949513176
-0.21816496360747287,-0.22913468592716016,-0.16013164911372363
0.28089175512280795,0.06219998195197086,0.20325873783463888
-0.0771209929962058,0.05332947523348036,-0.15694634658161502
0.17635762324349924,0.03078208460385319,0.12224418529113791
-0.1369330369827839,-0.010881164847666405,-0.31228747410068985
-0.09323929111810146,0.019113981878300573,0.18353907405615927
0.06312571148866876,-0.043487270721828786,0.27456933284524604
-0.0015603875128175216,0.09456090885559831,-0.17192330087672822
-0.031877579939525676,-0.007678181483508268,-0.06882020819153149
0.017138126111057396,-0.10389570543855108,0.019256448048400942
0.038745727383499615,-0.019164432611138336,0.002114342225218855
-0.0387302640322218,0.08374459102451283,-0.1810316402559447
-0.019970428166893317,-0.011554536533717949,0.18221427259878287
0.07106056266216906,-0.04166428080160925,0.015674657736162327
-0.06293776674680918,-0.0706147763491575,0.09405597332714878
0.0014673311374174913,0.023792488919235702,-0.09184157663828714
0.10800936450526556,-0.02135880046593499,-0.25521714086449776
-0.12085720602299337,0.012878720731049072,0.21125514300938736
0.020308200143745906,0.04196092346897892,-0.004124462843346431
0.01726019549039147,0.04148338663042307,0.221924892795411
-0.04580688014036454,-0.05005060269893509,-0.44011576412404685
