Alpha,Beta,Theta
0.011085116713824457,-0.056300889721377985,-0.05082194741684917
0.005443335852794427,-0.014419794804634218,0.1383534492797366
0.009691775647375325,0.03388783356936804,-0.13710874052361388
0.0386877451064651,0.01023536109261773,0.05341235361128126
-0.08128259547539164,0.052205923097119376,0.07055397111130052
0.03441276944529221,-0.055908862469634106,0.016375529964226053
-0.029732389358789017,-0.02141268250207322,-0.1072113735981535
0.04501027344503528,-0.012346973345791934,0.015657260258932285
-0.032139806475442005,0.02921225585838483,0.03667733775386825
-0.00034652322999307315,-0.03162817196927541,-0.016093234411819857
0.04746989382348731,-0.012230852642873007,0.028280643093793075
-0.045081543275403174,0.03864747703505923,-0.1739209721358661
-0.009808069331323476,-0.024615169452844084,0.1610110613344848
0.01564190092414277,0.04308310714862749,-0.024400708346509082
-0.034913423946210845,0.019120113655170457,0.05481956578549273
0.05970389752088218,-0.05559677157800536,-0.0818921454791232
-0.013896264185593659,0.062400324279665895,0.011691886755362934
-0.020374641527039907,0.009210838031895588,0.09925694086606188
0.13820088288489188,-0.0928182210081242,-0.07463726207434425
-0.07245620859604304,0.021237466914321424,-0.06871947078404769
-0.10879628650080733,0.036738974178307376,-0.009258774884755922
0.11318385737528161,-0.0159421346091332,0.05802093640613179
-0.0036793634491177228,-0.03398603957985536,0.26091767525119103
-0.057319859584556196,0.034089097555863715,-0.35512805714878654
-0.030168531291577566,-0.031518794055530534,0.12769251807503054
0.05587848228102362,0.023075847313103245,0.04512364110037257
-0.04609807324832891,-0.007953787849507421,-0.20196437928036864
0.032312942935436094,0.027841110382393053,0.08103401558310741
-0.004948554202208126,-0.012714528018723179,0.1459938310210579
0.023539878179775906,-0.038543482801075654,-0.03175453019392606
-0.048166734814696195,0.0259561970064712,-0.030223597613882002
0.05383887311632871,-0.05919821890839032,-0.11988799605810684
-0.036584850575154794,0.05840475919818701,0.1148873819851047
0.0161884903212126,-0.003770744588820847,-0.023002886717420297
0.012947916778147217,0.004586700119797413,0.023057576735760206
-0.04186225206802983,0.03078447697486979,-0.12777669155457147
0.07717462014380107,-0.057116934146154534,0.1567103776946879
-0.03306247607982637,-0.008333406776143778,-0.03599083703445381
0.03298720636346926,-0.0008854880411141685,-0.04662862284440781
-0.016116983687003195,0.08682657335671287,0.014780627366783263
-0.0377222984064141,-0.1157497130916584,0.03717214557670257
-0.02183629380135007,0.04016386922270877,-0.022638058176971274
0.016483494711611018,0.0264841519959762,-0.0024725365948592036
0.04792698836849509,-0.04469394443623722,0.04788529885180612
-0.04116842457533099,0.1555929637988364,-0.010306848882765651
-0.020024732741244902,-0.11666165740930541,0.021790445096683316
0.006238831251827519,0.05095224178563676,0.0018349074278835786
0.015939055408187092,-0.07722812626998926,-0.004795567690371954
0.04830639483524284,-0.018169515322845768,-0.038644439249639756
-0.06718155208692562,0.06850165277028517,-0.07116005673655465
-0.01244672344995328,0.04619601470916045,0.053019279450582636
0.08858071390267491,-0.19278074234072576,-0.11066577130408087
-0.11016515154304246,0.16426567350343904,0.29957552760438083
0.041666490540403826,-0.03340547271292104,-0.12516271178237354
0.03617556262216909,0.03206177165379586,0.21133590644726674
0.010000198216032326,-0.0641004589191763,-0.33411556987701924
0.012569288822644489,-0.026222196978680827,0.04067082078426571
-0.05375681972910788,0.05572031928263961,0.05307893456876929
-0.007483702491529321,0.013127429634774543,-0.023856935749923328
0.11432562923946359,-0.02275854267115868,0.0004941973152244383
-0.11268770132926266,0.019044761424921647,0.05056675062131632
0.03345488781959536,0.05826986127773875,-0.003030937721719802
-0.030732538077470242,-0.04722701133659408,0.0599915850123617
-0.06210114696565332,-0.09013753982298191,-0.07485704677499658
0.11932821121155976,0.12171896921069622,0.07397999412764687
-0.09543701876285215,-0.010130836888092602,-0.08383143806856869
0.06346957257637452,-0.06660047646295933,-0.04861410674411726
-0.03465750592918006,0.032094433257334076,0.007753132139746892
0.04792116193945172,0.0057283842904919165,0.07915674610474413
-0.036952980557165185,0.04187009471445227,-0.03872154767827994
-0.06672065784776486,0.012178274956052988,-0.05496019779409143
0.0982785980995321,-0.11534568604526065,0.05533295762744417
0.006795425869430485,0.04197827590521694,-0.03135263490459289
-0.03744266650868545,-0.014741925898120093,-0.11577649210086406
0.014036872949711076,0.04056548178737275,0.06544554636499506
0.010022861974014212,-0.021404360469192057,-0.1503430282873763
-0.04731991010154063,-0.03544614675745237,0.23792686634851418
0.03336925870015657,0.07468537653000405,-0.11070203564524944
0.06141745700636372,-0.04097665515073242,0.11406490113452826
-0.07255479035708323,0.03807664802794079,-0.04142461786502409
0.021883451627983917,-0.02127724760262197,-0.05015456475559032
-0.03417472570863788,0.030924826590024813,0.1042087948840259
-0.0016615598964367729,-0.04723067850422243,-0.08381301928846051
0.053008708858151614,0.03839966202798152,-0.011726055310919836
-0.07230533678729996,-0.03965290125565001,0.06406972186105174
0.08896985877319309,0.02395182493901464,0.0490806011327869
-0.005839059374867599,-0.01844667635718853,-0.01417913982790699
-0.09095756691231077,-0.031916596187913815,0.03568246408839787
0.058140372914042115,0.04567692184129058,0.0033435906550948326
-0.019306151025548193,-0.013373369792413463,-0.14965112250652646
0.02906541914100739,0.01988180667467498,-0.05183125799844232
-0.01132998246285089,-0.03350764924808011,0.1652616549324312
0.02844439257645577,-0.07450879015309299,0.32175310278097513
-0.03713397614678113,0.10596464431086117,-0.42320133538913746
0.010326426988550136,-0.12409767135716494,0.06651568029548889
0.013867340442811847,0.07090094498195977,-0.048533218707987776
0.014549906814291908,0.0462575423841931,0.0860193000441814
-0.05342745248843439,-0.030039452404153445,-0.0587556955371561
-0.07597043577918633,-0.005924291058567608,-0.017378697452192254
0.09240655752484374,0.049543817751273866,-0.4479501377807098
0.007003942340312417,-0.07588031490653332,0.40166534290235417
-0.08593820959082223,0.08176849870420469,-0.07864635009884417
0.03131939204320885,0.008824739947210461,0.1460954710752502
0.023680993162825348,0.01164841977031715,0.10185173217765708
0.06458364163227014,-0.02861115242395763,-0.09064042712772981
-0.029620055051451315,-0.024066839889148567,-0.05815182244271147
0.017166333619587127,-0.05206006813952218,0.0913102089105903
-0.03431374379300542,0.08776513323148513,-0.10172694378215105
0.0033769268639124695,-0.053207849540095345,0.053180966331718676
-0.014277235268727822,0.017765350943154328,0.055414725761675665
-0.016398280733281125,-0.01602017760535884,0.013691253057116083
0.019261782826411354,0.009806489706138101,-0.06412951686658613
-0.08274611868573908,0.05629452704706162,0.09070062185113176
0.018036228005028097,-0.034448117505872455,0.06907675611760339
0.007865204904913617,0.015097890910253113,-0.1980657383128971
0.09123240563023724,-0.002377001457053147,-0.09965518157994226
0.014377433429157432,-0.10849707407781384,0.14599504964436527
-0.022747752292359563,0.09712618921609689,-0.07526602767240485
-0.04303802278832353,0.03766929982295458,0.0959371709864509
0.05556130581882848,-0.0572894374778857,-0.0049876210928870455
