Alpha,Beta,Theta
0.10292603800851197,0.1294363090825209,-0.09955676339189332
0.04114044027688517,-0.07200899316936318,0.1290707704596913
-0.08705031864523186,0.09170625694934138,-0.20860968937784327
0.034246070086859204,-0.030144131564246317,0.0083923790220567
-0.009652721031264118,-0.10906237289067856,0.014229448255243202
0.029653063714410333,0.08988012776505684,0.06457138405487406
0.009085960875391388,-0.001252047855411682,0.0126164726027344
0.02242729405028154,0.021891025560277014,0.1320412864501404
-0.0726759393034383,-0.006729402633299128,-0.1835752519691549
0.061066650877519904,0.03331548390719455,-0.0005942757953832433
-0.029100620041029788,-0.015658762380404277,0.023883845174723976
-0.027189446822516894,-0.04057237461246041,0.09519763209030117
0.025661625606713673,0.018894233874013365,-0.002417677196519694
-0.025286296263505977,0.08417432141395638,-0.024703312245541655
0.0707532617254701,-0.03737241773328406,-0.015554511231534604
-0.007396861938605523,-0.04699567917050196,-0.015849070539950008
-0.08642307992205034,-0.06234563021035775,0.04574035625294263
0.022898207771780487,0.11356858742918272,-0.03696353832657342
-0.0033566088292253226,-0.02886303735813488,-0.032624588895552066
-0.008133627281165623,0.05688953766701466,-2.0339783159997183e-05
0.1487530754489555,-0.13532741135800422,0.13904057011188617
-0.0617893004513682,0.0770641362109071,-0.24255795691717702
-0.09041647350944025,0.02877225694068567,0.27164848464667024
-0.004748069632352996,-0.05555363668599665,-0.03159647723069491
0.05710432712203726,0.041998657470871684,-0.20596221245629084
-0.08577530340295747,-0.008479695210433267,0.1441690848768784
0.05889154997629646,0.10173982025218697,-0.05350138533313839
-0.051044384824313255,-0.17436895203166286,-0.010885035736954905
0.05053926105429205,0.031049370959376096,-0.01882566886853894
0.006504711450809415,0.03645641745928862,0.011067553662816119
-0.12538203512344437,-0.04912417856103821,0.1426406691752201
0.1386970069444801,0.03372018227218373,-0.14952917325585446
-0.018195100984917837,-0.03355584463406437,0.04492559682806368
0.053459708434701145,0.05616334426025068,0.1271358891320041
0.016835848350822854,-0.001203014914815661,-0.1482480810995971
-0.1445632444863384,-0.016617868105408037,0.046360107813108876
0.08155076899812487,-0.05689587801724482,-0.09112118035433418
0.009165919416807737,0.08459470201093247,-0.012129031892589409
0.004438529516929588,-0.04797810198609504,0.07449289963561762
-0.08389145630225958,-0.01565660968673928,-0.196067114194174
0.03883776884516129,0.10366033460261981,0.18946561569054016
0.04824471077741098,-0.054707106318366956,-0.03866754919636549
-0.02071139807955445,-0.07266814792538355,-0.02378638662193018
-0.036144138915294555,0.05188607045852301,-0.015253795732912306
0.07740378245767619,-0.004466590522914871,0.09094947521114304
-0.08127029008670979,-0.03338152541199607,-0.15517157008262178
0.03426739827482188,0.07360957734002849,0.07402133566151815
0.028227883780787152,-0.03301809237380226,0.08883363993403352
0.016815122216683565,0.011032986240070564,-0.07291160528649895
-0.027356720184837556,0.06485211416466577,0.050600313044424465
0.0111259004038775,-0.06134233789545014,0.05240802748949422
-0.023541197112601865,0.0016716873793970423,-0.11053192620409309
-0.013752980885342252,-0.03094900795598325,0.03688409332837184
0.07605918761684677,0.013114410286741993,-0.03390956281174974
-0.07702106985349347,-0.00014766600590517597,-0.10400563870524734
0.004917768974613112,0.016739857341532556,0.1359635005125143
0.0527591689587913,-0.03948018226370691,0.026967309853462497
0.004207319232572417,0.06933640792000251,-0.0012361089048447571
-0.1645718103708036,1.584452723884411e-05,0.042380658985129036
0.15805680984748308,0.0001449634236018138,-0.018094712328919616
-0.006791979247204889,-0.031149048743319804,-0.001880044454037737
-0.020178562405470862,0.01674237208887206,-0.04505026503663826
-0.012416430747438766,-0.061422848380831854,0.004858078602225193
0.04642469887370739,-0.017383642295399043,0.006041470937380437
-0.022357187477955575,0.08508172594139082,0.12062738607743247
-0.0429820250479413,-0.03642861768986354,-0.14522541950347123
0.05738111697238702,0.024501757307272776,0.00273502688094184
-0.043860996336880495,-0.037825198895094586,0.10513589500514352
-0.041339784627849686,0.030501164060676374,-0.11420460383193178
0.006014242000751882,0.03452666627903796,-0.0713901974729799
0.02085542322823602,-0.04492106842915778,0.18239626349696728
-0.001220609753096089,-0.03123612980495743,-0.1083883287205074
0.028536118071277813,-0.016464025078832628,0.014778862653920442
