Alpha,Beta,Theta
0.0028313874399625762,-0.12424066893139944,0.0316748533972346
0.002842901327365839,0.04307551686777925,0.019452684004679047
-0.07550354515272467,-0.055619358612148485,-0.2140195696492359
0.03664680004623909,0.003849778776892414,0.2856477063953938
0.00155971918108476,0.06763241979871396,0.02314027740082426
-0.009915749722778288,0.028135056412564304,-0.10227244531444024
-0.008339139495525987,-0.003495736425804665,-0.022156360103044163
-0.05019187598422567,0.020126819442806365,0.10879861405687262
0.06192265731186926,-0.040913270869079525,-0.13042573595924126
-0.06105995102661518,-0.08843082645522346,-0.08384159531186669
0.00564955425119666,0.019303763245041877,0.09473286659609531
0.01932518945529889,0.04648724402774274,-0.04774419257146329
0.06095181651459562,-0.025628236084385563,0.05548605188709594
-0.054450189000679404,0.05522074297439364,-0.0727870206097919
-0.011246187916007533,0.09408996493367823,0.07347768056940791
-0.0015652950225229433,-0.07641836429543514,-0.0113664943186853
-0.07280062713835223,-0.04515878799268073,0.5100080367514088
0.1314550072280256,0.010827265429927806,-0.4990050119483663
-0.05972898584822973,0.001420512367572222,-0.035513980608275375
-0.03062854620361076,0.11286797548302577,-0.006850764632729911
0.052504489487157635,-0.13197078638438348,0.03610012101060187
0.10176577873961133,-0.07373141573437081,0.018747729927383164
-0.2468991749997163,0.08550521258808855,-0.23872810418018622
0.14798089075054688,0.018853712511506585,0.23351430056914002
0.0761056112709615,-0.025508098088234732,-0.13708347617663671
-0.10658471799556889,0.010606475009393747,0.17147372969631558
-0.01590280680152759,0.0794073363288539,0.21534719028332427
0.04354921604933059,-0.03840215804558678,-0.26826035424272154
-0.040682730781836825,-0.04104680391996819,0.17439989591214325
0.06310357829805882,0.03185116369147631,-0.2589153702388985
-0.04191042556287172,0.03894696431207141,0.22782099937966038
0.1078161257757737,-0.14724470317854038,-0.12214552588032795
-0.12228192390626273,0.1122250119117323,0.10879470000210785
0.0039036488134537926,0.05440971435624043,0.1852869520003797
-0.04613063446096618,-0.04038705327326003,-0.14395526042237672
0.2033176801726371,-0.019800235514271236,-0.14839896707656788
-0.14585899457788448,0.024643996664500296,-0.08504467302991563
0.007471775704519765,-0.047093868583607305,0.20999765667797285
0.001719615200298117,0.040915477165892826,-0.2048904702048045
-0.0809218961786688,-0.015310677737158178,0.27480252125567867
-0.03253371901693914,0.11618367786822148,-0.24744201070464228
