Alpha,Beta,Theta
-0.08645501658908056,-0.14205525768518298,-0.14657378595599346
0.049208381659732216,0.026786325155216454,-0.04663910785653936
-0.00810921766971095,0.07644411276239112,0.05618392140516655
0.032659934356083886,-0.15165822940686918,0.027956864221417584
-0.007970170705271697,0.14321917285379762,-0.18743490622745784
0.013243880052868792,-0.11720756500065935,0.1805869388949965
-0.07044374986150947,-0.07547674838493436,-0.007088507816898532
0.06434549282136232,0.13162168446007638,0.05583050219698905
-0.00463677203417662,0.01611980505481455,-0.13659358745393527
0.14992278590684602,0.010752041441471788,-0.33328847624924274
-0.10702512876248303,0.004251989536182776,0.38303997627271563
-0.09877310721854009,-0.035175573556027115,0.10374679825490726
0.03491794226145102,-0.007590297881291903,0.12029755032225799
0.04430413026885372,0.002974309030133355,-0.12842051884738173
-0.036202591293635525,0.03655986095127814,-0.08716548018864384
-0.009903502012207464,0.019657845808985944,-0.04313988213866054
0.003173929212928268,0.029139272002789766,0.18000810549815888
0.055388870289298946,-0.09196171836858667,0.01936520064238467
-0.11063642815054177,-0.016281506413206623,-0.2108367947241554
0.07068459962496368,-0.013311793093896362,0.025100602578663853
-0.00623710121204406,-0.012022071474940148,0.007167917953177421
-0.0034752219217442535,0.07493807904071602,-0.10342969221355457
-0.00707273773155749,-0.03384249786655488,0.04991434065249944
0.005304924283658474,-0.09155340483470596,0.1860050058265209
0.08089212803969975,0.08519158091636246,-0.09614970527445735
-0.012861425441802597,0.17941924994943656,0.2347605299186413
-0.1366646886260321,-0.19867384907546692,0.3566889448156689
0.11674498358847459,0.04239942332884244,-1.0434372893898456
-0.14061361353783264,-0.04292692517430414,0.349249611382727
0.2114782637224053,0.0931573808356799,0.3123574348041338
-0.08171562659617432,-0.02735026962959836,-0.08473222788033918
-0.03473319712167045,-0.004184635075167282,-0.15191310966614385
0.021972861774699325,-0.16307777322280242,-0.060213109196048775
0.08180822622421864,0.2714374508664053,-0.19689506253771782
-0.2503982898970262,-0.0729389052592812,-0.1489272662980901
0.15055081820828614,-0.12383875639758145,0.6162406863707427
0.05950670551712825,-0.02377499657226071,-0.1674003847504103
-0.043910936885327365,0.09782268190854211,-0.1318793233792581
0.03930300959796078,0.13114681382866922,0.11189533957257933
-0.05188530619275518,-0.18368867453203103,-0.0951825471014071
8.147602944756916e-06,0.17266111230394934,0.0820703860917919
0.09487264688944443,-0.052914780567397644,0.1859697968044626
-0.05766525030359009,-0.1545011798066772,-0.13761011986339614
-0.12169146198207091,0.15389486233956617,-0.14150714501961847
0.11052073933603318,0.022850986628767132,0.06591161570007813
-0.05503847768966888,-0.03086086550881191,-0.1705377402803138
-0.027232464915543143,-0.12898398659412375,0.1537543284834181
0.053256009469850804,0.12389296536034068,0.06525545290167298
-0.017438401021228785,-0.06886581774374684,0.030844435144384598
0.012299865247003616,-0.0074469381022094615,-0.2153113751854518
0.060072642546224735,-0.06483453872811439,0.16153266351749693
-0.2099909877230123,0.05744753655100432,-0.03855527674048812
0.16449299765877864,-0.0001694167204837882,0.06845339257314055
-0.005677637736921288,0.02578492455326824,-0.0958087334746395
0.04946380560278115,0.07414817878542561,0.057593798050684784
-0.046148776850359535,-0.03279763508404656,0.052487898464520344
0.011599953582567988,-0.13177250876086538,0.13549728306869738
-0.08014240711349134,0.1566927128263903,-0.19135006755976647
0.022688054077099274,-0.03709822781801684,-0.15256989961419498
0.012347013652063294,0.06097381320421022,0.10288306158487598
0.006256358173650733,0.0381296260733226,0.1405809619814743
0.04414175919514368,-0.16513899779681002,-0.30470694930708275
-0.056150276228536224,0.0951666043920855,0.23418491869132294
0.049738698606412585,-0.027083847286695644,0.012392037543479813
-0.007801486434269531,-0.028680353122775556,-0.06113583678260319
-0.015539950860831977,0.010372436136837263,0.05105053753958716
-0.007246392091424653,-0.051204366586990735,0.0663990001183694
0.052055992526066436,0.09179827530310121,-0.08084989782058781
-0.07104518187876532,-0.01648107705357148,0.07411934195788222
-0.04275240072174111,-0.04410614104243169,-0.10763781398343938
0.10087744977011324,-0.0008089154395445775,0.22068678604114275
-0.001625561262812525,0.11728705641902679,-0.21184811081152938
-0.06414281524555751,-0.07834440895286253,0.039739444452382464
0.06388342775750246,-0.013227812989103107,-0.3721225616313746
-0.04288546374932516,0.06407122005707762,0.28582532383121384
0.06794208957504112,-0.17072686458658473,0.18842067393967582
0.0025953735389662126,0.15948714549153517,-0.043209037349548306
0.0043040600712523245,-0.04758557565260883,-0.07989368745985398
0.0034996629804283706,-0.07257523117459598,0.21712107312145296
0.01678055791032225,0.10710691048905766,-0.13427853470362094
-0.2133323354636276,0.018724217560279293,-0.2510705633447714
0.1607106564431262,0.009492583790022309,0.18796332318215764
-0.036803132263847536,-0.14955602378401603,-0.17130337446035449
-0.005643882476853523,-0.010587467634913993,0.15035357486658524
0.06539097543823069,0.07437571445224954,0.36044733226937686
-0.10943032369390494,0.013541811626152232,-0.4014575148462393
0.049904798892433926,0.026286073432014997,0.07439730090233727
-0.04885574492800251,-0.09184114583727007,-0.07934668702395072
0.005021107752470808,0.06769807430749894,0.15189955768751895
0.08592220116931419,-0.07947268770099597,-0.1652246667789833
-0.13967581603805115,0.18823273510023739,-0.2070678035449106
