Alpha,Beta,Theta
-0.15272600013393509,-0.026891819458582874,0.12589448182756563
0.02577296470052185,-0.0334671757115683,0.0013686282806713824
-0.05029667112496436,0.027774232599572457,0.10733150187717609
0.011423632572147433,-0.0174374107315084,0.05789205918510409
0.005591711780197393,-0.040348662776569455,-0.03853686358803778
0.024362881735063333,0.03785635728982957,-0.031235509981187945
-0.06328631538767934,-0.01973770580862361,0.03155077077224994
0.07235328799668182,-0.03285134250455407,-0.0420496191317927
-0.1353333796828051,-0.013279059720588541,0.05567015955389507
0.0855073921892597,0.07852983909013414,0.012858436178155373
0.004440400161644016,-0.05936570275170609,-0.07868660339376068
0.016706301935116744,0.061821996454444327,0.0378616840288753
0.021339392251211075,0.009817503455696546,-0.039474031875192474
-0.02175321917779363,-0.02610720462301119,0.008441351091858555
-0.05540558334874715,-0.01856330139791659,0.035946965755118965
0.07211911873116396,0.10336491133125367,-0.0024501006958316763
0.02650252766373308,-0.11160737010518482,0.014935449692227367
-0.05380049681491792,0.050822367474914504,0.0024070180535083895
-0.015051845153827506,0.017222320291475447,-0.051142872338242676
0.004581786679973274,-0.020595968701219148,-0.14234439768510276
-0.006425061465897652,-0.03193325615898445,0.24773504349198724
0.030334655382582107,-0.028314547314516148,-0.10930841617760569
-0.07939603825726779,0.06662164619682497,-0.005452614277622563
0.10210016138099137,-0.035691585604905374,0.10801915379212365
-0.034615334511751084,0.05195266262850048,-0.07382068022459835
0.023407617406480945,-0.039883388371076404,0.06520200852494913
-0.005361696446504669,-0.018676187666731785,-0.12673898828738447
0.04230776586952294,0.027735996017761125,0.13951971247884
-0.07867985028487703,0.01595271753401306,-0.10139118435096892
-0.00746719997588142,-0.02039011912742973,0.052347950336945
0.0013476359291837614,-0.0013606705347726767,-0.01915050644784276
0.05749546294216806,0.048878729631143314,-0.14247537791906825
-0.038965455513323734,-0.0237192001513126,0.1191274660325647
-0.022613271249746728,-0.07262443288453983,0.04426132141056547
-0.03270615411639092,0.04468913661222065,-0.0011468017912808267
0.09124453528749617,-0.04346459993148965,0.01448430358792529
-0.019808929175066544,0.06672933017858242,-0.07916810606200972
0.0076986600693976694,-0.028921584442568173,-0.025869919460417008
-0.03048786966501342,0.034106956130215506,0.23378090788722272
0.01865413379958437,0.0034570528975075908,-0.1966194756001723
0.04474375734764355,-0.0036820509418730297,0.19053775927194103
-0.0596891330807235,-0.002600325572196418,-0.30499445730943336
-0.010596634780287663,-0.03264139729601874,-0.06168017605018489
0.122706456733429,0.034971828966468596,0.5298606902443119
-0.07069698144257097,0.04227393923655863,-0.037316159611038915
