Alpha,Beta,Theta
0.07182989239936786,0.10522764060224221,0.015098801501762255
-0.009603021401723482,0.01206183080246868,-0.018768479233524316
0.03517502120876948,-0.0013502193603226508,0.04507440950373873
-0.0604640812509661,-0.08571377930300209,-0.004983080214662641
0.02066880809782961,0.029888890842861462,-0.028148871979932367
-0.005905829147394068,0.022336541873041307,-0.06545411246491245
0.027544119653290632,-0.03870748914664036,0.279024613513959
0.07719070529861921,0.015386302809561095,0.018782033296793087
-0.1509253927051196,0.007044298806112188,-0.504683217799095
0.03587552966710561,0.017819619024216457,0.4334344437412311
-0.015721252466117896,-0.014742119318802503,-0.2130857061350462
0.06731990159529959,-0.013088612361846259,-0.03892463866069502
-0.04688764933047129,-0.008487685521842642,0.09727578839698708
0.05854422369013275,0.02396117451358929,-0.015878643378328117
-0.03825828655416068,-0.059878530388064705,0.13260318429997858
-0.029609310492912266,0.08913848223576128,-0.10471851516823513
0.033242469575062966,-0.06678509902579975,0.004393262296113103
-0.00806636289305211,0.09788402072074426,-0.12605312118276366
-0.039894962611999436,-0.0828969347590418,0.17611242772109573
-0.007667588969914929,-0.014577245333191317,-0.025080988897858873
0.047652211823139085,0.055297849081307644,-0.0441854182715536
-0.010785632852466497,0.018178304785320513,0.022566422539247486
-0.007711992538072643,-0.11363786561464813,-0.039074807873982174
0.04360156630203172,0.0632803388695094,0.07206554212406611
-0.0022983402782148677,0.04507555678547547,-0.10541654620496707
-0.005795150815323131,-0.04419681401848515,0.08564697430994808
-0.025845820502975715,0.02896125692939804,-0.07948957287055515
0.03535212062255897,-0.05495392975336305,0.089189367734087
-0.02625538791418018,0.048365477498923,0.06775087371771076
0.013680440356965567,0.062278307836283596,-0.009003017047371742
-0.06430141842490149,-0.13667956701973202,-0.220036016619347
0.07913580994059104,0.090870231997851,0.09114312473317293
-0.01848526660342291,-0.008338437384004109,-0.01472738392292042
0.004490685381345818,0.000314226903100483,0.05714420676070371
0.00932151467843151,-0.027426473308440044,-0.02607696034369813
-0.05517611234137369,0.14077273309395516,-0.024190346823474273
0.07664231663571222,-0.0877225857974462,0.08472549389901154
-0.03832651853915691,-0.012543264329612027,0.03917419424604254
0.02061483974137599,-0.05353771250193695,-0.06005979738375757
-0.013361057291141364,0.024439629831478512,-0.016430228609778955
-0.008806697405859154,-0.07814934475410469,-0.08612940516113043
-0.009278782565678817,0.17983029420135072,-0.04268505135493986
-0.0217689647367023,-0.03827928057091797,0.09079130118548548
0.08285635241472723,-0.03468366901056278,0.07987938878476497
-0.06684259318020672,0.010639990878423511,-0.03177275883154022
