Alpha,Beta,Theta
0.02329441519357093,0.03721616000465629,0.017432979934777822
0.0539819135305535,-0.031075778299736515,0.07067580554923233
-0.060294455592303446,-0.051171029360276704,-0.03370910817530802
0.04256044020286996,0.08403068107054283,-0.024605980643790427
-0.0329806642336124,-0.03246721807640988,-0.014447740274769796
0.026935663176558114,-0.02538474316060203,0.025286229237027155
0.024555598328375706,-0.001881756684695386,-0.12501833393359632
-0.0405117986293537,0.018052489750888193,0.12818077835301012
0.045724147086092556,0.020899410163740847,0.0055710370189729465
-0.07775102283050175,-0.0250802556558196,-0.1600393341276039
0.03013337854001394,0.0072930620986383235,0.08899679307958838
-0.0010867161259155754,-0.003924435326989428,0.06490983231663677
-0.017296254831606857,0.011889205274538454,0.02420011167705809
-0.024646730265062332,-0.001251156046623918,-0.053878803151867063
0.04294313137787202,-0.00939091771573334,-0.029468107527092603
-0.020600703232239333,0.01861657958272185,0.08279403854395716
0.0041046891915056975,-0.03360025332944342,-0.1454498180566657
0.0007891627339713825,0.03229841017986887,0.022706603489444723
-0.006084527986105978,-0.008392408301666076,0.10782471588963408
0.021372659882159296,0.04040799722205163,0.11416411258783601
-0.06439310149412529,-0.11267804877092102,-0.021935564364898488
0.1239706834814457,0.06744000969931266,-0.39598699151437505
-0.031545541377398824,-0.018949842642721534,0.15534850032696415
-0.07457237129709689,0.022705516706213853,0.06874032356461753
-0.00995588678561501,0.021161439388705957,-0.028979454328186004
0.0932245640703043,-0.05168730375303365,0.0952752488780002
-0.033425580965442805,0.039145138720722505,-0.03222862544497703
-0.008473413376895752,-0.02091028875635578,-0.032345994577454615
0.01632511955407398,0.010088140347495412,0.07980714781266611
-0.012016352067757459,-0.006158308225851967,-0.027617527032235602
-0.05533034480028391,0.018827533817677454,0.05580846811835052
0.04287734948491301,-0.00163598960959888,-0.12028533503913902
0.007287899617544236,-0.013680910470556338,0.049662389150620205
0.031371358564963564,0.030912934779537462,0.0512182235049105
-0.0019295906430608278,-0.0030467081971232092,-0.10992618502589366
-0.06299059327247357,-0.0836296997883224,0.125568874493709
0.05925301921010444,0.08526164296710316,-0.14579650687402107
-0.03979670867232028,-0.0036385260314199287,0.26045987421884476
0.05087926577322324,-0.005512711683086202,-0.274533235583298
-0.017905973051068134,-0.024932095544641566,0.10878597400730255
-0.01856244811603235,0.0020755320527989785,0.14404967321206885
