Alpha,Beta,Theta
0.02880407836060883,0.02476402309066696,-0.018707278834942286
-0.03938758637334701,0.017474247553687327,0.09464860679057034
-2.8163609492253272e-05,0.011964450339357401,-0.12378863170268734
0.062042674134886296,-0.02500123303368607,0.14710254728897382
-0.025692966381755028,-0.03167624340935321,-0.11270740722139515
-0.017667946104896064,0.02858987779643182,-0.019276526090444203
0.014411957357889882,-0.07267674310334206,-0.008966714557956368
0.0038588558136537655,-0.043913901333664664,0.14298095891804452
-0.010720810729247614,0.08620811500445569,-0.03977434320787007
0.010889065355215593,0.016431642367088842,-0.07554574567078327
-0.0070067623845093355,-0.006814245646892001,0.07037268222464974
0.07030116212012577,0.07661631247615175,-0.10858434131092373
-0.05233398644145335,-0.06278081483767192,0.11313435264531614
-0.014484311723133086,0.007660281362039321,0.01680313535371033
-0.009225861372835592,-0.05218480486557776,-0.2696428758678438
-0.07220673853535271,0.034533876167528434,0.10426958131181177
0.07332819135224122,-0.013995024018460747,0.14350961749226765
-0.015021202965134317,0.011445715787857807,-0.3852730931564999
0.0895672449104751,-0.009907827881515435,0.2410762848861586
-0.0582788772390578,0.0035639462093017115,0.06393702428729489
0.026638712904219597,-0.036855020733434746,0.004402433632757674
-0.03221029887193592,0.04928473202646391,0.03567821829280062
0.017099983867164208,-0.06324444316824467,-0.038391701642526546
0.0025987741341397053,0.024170550383348244,-0.04487233281455042
-0.013709731308203646,0.05280721554221307,0.09023786332241468
0.028134170431514612,-0.0455568285992967,-0.25065406882889457
-0.023153528069794628,0.04000563658280257,0.24962734229270267
-0.020022331556649765,-0.01576744151416417,-0.11619117744780207
-0.0033366090708384978,-0.03225708669682577,0.23184795135933914
0.024738065450025583,0.05129689690302314,-0.1370924537733063
-0.04835900670301586,-0.04138980913846648,-0.15124826754485088
0.026684282948025606,0.01974917301174198,0.24069882437114118
0.013970152898436288,-0.040791049432860355,-0.047500916831872984
-0.02828554067989538,0.03526010847527421,-0.1072972672929759
0.0008527389350932247,0.02924596519786534,0.0051401923459296036
0.009840909681099108,-0.02341730073644239,0.05580523418719984
-0.002589579732024663,-0.04024050868757817,0.08790794129066481
0.02795789076317596,0.05868414196431611,-0.13537994143503213
-0.010011646917280553,-0.026397577055137584,0.06649719335952327
-0.0003932785383325044,-0.009318303553197129,-0.06587816170084188
-0.015335148326563509,0.08221985042437772,0.13762169738492003
-0.009518406734145383,-0.057433260964829744,0.05441122995515041
0.017720561339039514,0.0683506388719362,-0.10206066687722057
0.06089476063969635,-0.07690086658660449,-0.05157012456622587
-0.05256931981531547,0.010966202965431169,-0.03654876489015198
-0.02605161870983629,-0.03402513845376838,0.010597553086842702
-0.004019122823962638,0.009100338421649567,0.036401941966164156
-0.015629326678501657,0.027707297781925426,-0.0218379111117585
0.030038741480503794,0.007931398025516997,-0.10190162478588466
0.005411055945594633,-0.055778764287651585,0.0298456509013225
0.020004118284680517,0.01390973884991018,0.016129529449300257
-0.018413496329530557,0.10608661266813985,0.18503844078165727
0.05390425603302227,-0.08397263384536427,-0.15813138355234801
-0.05809240578342032,-0.040094706110081334,0.022495026751982655
-0.0028463134522762213,-0.056195711654142,-0.0032163500078496556
0.015364753218345158,0.10565327786640837,0.13856954529761367
-0.015213113153447618,-0.03886544418375063,-0.009519701080174059
0.016049511267943246,0.023980060409401423,-0.04205873262911007
-0.010341538714981056,0.02056213480889415,-0.10579645558807585
-0.026947665708074976,0.009409488971193057,0.04969972095047618
0.025038569775797548,-0.02373723967369349,0.0254973461209973
0.010704491442725991,-0.04452611124533426,0.053359299146677835
0.01647589775542678,0.026988540835832034,-0.15664503186167125
-0.026707759409266302,-0.024794546442440772,0.17558446975111913
-0.04834659448955139,0.09695642943906435,-0.2137125736836456
0.06076705844184041,-0.08382543381387215,0.15735466165919682
0.07821623596192123,0.02954984092143894,0.17555464880203545
