Alpha,Beta,Theta
-0.02832567655212774,0.037542866099504336,-0.010485308527708863
-0.05528504750108592,0.016371180585136997,-0.027679708639649504
0.051043140603086415,-0.09724489327184312,0.03655863699402245
-0.04113374552879984,0.054931208075940534,-0.022032487150460973
0.026868452716858053,-0.016467180430884697,-0.012760929000824515
0.05974736848924638,0.020944426479760647,-0.07361904672389404
-0.07968140480773403,-0.004446331222755333,0.09841216377896939
-0.012901668632528214,-0.06962180256349418,-0.2525444982882986
0.030628197191087,0.05336837521087657,0.23718236986164207
0.015411180269885971,0.05886549045875623,-0.05508415732595555
0.0018162434258491844,0.014346426774752565,0.003520756081155749
0.004097427206736397,-0.040718920343332375,0.034666230566548446
0.10463945157573544,-0.07994873794722973,-0.0175051554334577
-0.058614569698598,0.023878996408040757,0.00301050295231863
-0.05758997452023285,0.05517039405206774,0.07853714355970752
-0.009428238487265615,-0.01900815202672771,0.028509562013730214
-0.00017387292819441764,0.035871886562329855,-0.09780717606893162
0.022892363850550747,-0.003405720484453356,-0.009070692643129567
0.00548589865415976,-0.02106770543660936,0.06769524896689384
-0.013705537532800665,-0.03974114264796292,-0.06597274721534846
0.0444864502029761,0.035256427220855,-0.01473079881339693
-0.06872119621080368,-0.05070665428871756,0.0700150043844137
0.044284048108897904,0.07951458915519977,0.0003746211470896843
-0.034615375957060705,-0.01920451576188231,-0.06334483309403137
0.010052422347350234,-0.01627274201101674,0.1377236052334403
-0.07681114207359982,0.0014100086572024929,-0.04165790506676135
0.10610695950681351,0.005573096626591472,0.01151677732015418
-0.06723280655715887,0.003905776881507661,-0.13918358027481365
0.08571972327915407,-0.035955620282917274,0.05786992347667222
-0.0280353521411108,0.050987758316374504,0.028010593430017206
-0.009906872947665728,-0.053168695244115494,0.004378927936070544
0.0022483996965897285,0.06517705988151717,0.06851814098999502
-0.02758411803282831,-0.005869726455324482,-0.07035713893150444
0.01263375205211966,-0.03429500371746326,0.00614863373922052
-0.06916234090164843,0.029254106517564347,-0.02837737906736372
0.05744773584548886,-0.07914028235240929,0.04048988369185581
0.039038003877177846,0.052207482187375615,-0.011144644779581636
-0.022240752914878398,-0.06579065231124268,-0.054999157150623555
-0.013413620423784356,0.023310050902154024,0.07650110713530044
0.03598233039288158,0.09138022201422062,-0.06770895209331233
-0.03860608468714535,-0.05278542639515613,-0.026074976473703666
0.0021950779850338355,0.06903459436241284,0.10099139291525272
0.023343658436541414,-0.057934501837617135,-0.1210138764160757
-0.08933789624371208,0.023046817936841286,0.051879873264105605
0.10160121821372624,-0.04034842086360127,-0.233995335153082
-0.05529167636649026,0.0249172321562585,0.3845565476151047
0.052882862414445425,-0.04423408565010213,-0.09032104177632769
0.05748023335265731,0.07084117249512029,-0.08282082336366443
-0.028415523449074415,-0.04687809318556005,0.030747684139794843
-0.0460070094054765,0.0630610066763907,-0.0008964184985567858
0.01271747410227639,-0.03727030212127844,-0.00943743082751611
-0.006038871949203539,0.03602117982868032,0.022532252936909858
0.019503064264841337,-0.053638171097491846,0.022304792188610097
-0.01089071110403983,0.025663731763405088,-0.04532472206291483
-0.045195885143150566,-0.043354141324826914,0.08512214783779985
0.013569055433874428,0.0030668785078897544,-0.052849372922733485
0.014487406961565294,0.016088553758066268,-0.015487083307166551
0.0827083032087033,0.04717823480113102,0.12710158001367627
-0.031166977107376263,-0.017604081386406633,-0.17084278105134207
-0.11915844387427278,-0.012246754480733415,-0.07630289568038026
0.09600418445116364,-0.011507295310992873,0.16212499074008385
-0.015277474612794916,0.041702996302866266,-0.09155318221790068
-0.014345682984705009,-0.07927532885427617,0.00786898701863688
0.0005043793797103646,0.025880826737799296,0.12551812939100915
-0.09488784226016653,-0.017581125765762203,0.05023249107003451
0.05236399815949493,-0.01919258902671224,-0.28756380948989885
0.06677286599612521,0.09480978485229845,0.35512235952704474
0.00971851723236724,-0.04541267899464128,-0.3214459717150156
-0.053728700711217686,-0.0011009240600587233,0.3611856102909145
0.02163598170650557,-0.020327851390543543,-0.22905524354435683
-0.006973231228793211,0.04164144136224077,0.012000226669980463
0.01814411458439358,-0.004888159570084127,0.019520831535633477
-0.023416565896155168,0.024046892771533344,-0.05128947137689668
0.024411630864465465,-0.010291912497277735,0.058606391442438587
3.910504423819461e-05,-0.0774285461174755,0.08230309970876722
-0.022818110488457027,0.029523919485431004,-0.11056730806772266
-0.06678069998726018,0.01590692646372389,-0.07392801288447631
0.07355995143249411,-0.0015574445289754735,0.05774924528338762
-0.030041136170920156,-0.021233657942923374,0.14798617960337385
0.041752239216761106,0.0616838836582005,-0.2720934150733399
-0.0017178312943825125,-0.02528390563259375,0.19566304799783274
-0.006551558114551378,-0.0033217556167090124,-0.033892241395989176
-0.0303961810937754,0.006939147878254515,-0.1597372957133356
0.013266912708591759,-0.037643720335098774,0.06432067758895821
-0.036348280012185194,0.023826598643891916,0.06773884777513786
0.026782742280360906,0.027674097625690647,-0.030194904566852344
0.04970864136047368,-0.030459258214579902,0.03418331938741463
0.008524400120547462,0.04752120186036656,-0.016606720025914443
-0.026952942094510875,-0.017271086957689155,0.002578536916517846
-0.022740431535517202,-0.015429265867303697,0.02154559079066704
0.0726611316134814,-0.05312344762370442,-0.00901434745740314
-0.029847820187302587,0.0019516310575327723,0.15573544721770743
0.008842207452048641,0.008878738507369022,-0.19887775780804964
-0.05299045344432271,0.04393420769324994,0.028473813095524995
-0.016767503806269318,-0.04545534945980972,-0.2204803072257228
0.034468919701914395,0.02497639849161627,0.25637401734495036
-0.009199945548607915,0.004326750820723185,0.06335625575042303
0.003655817667725656,-0.0017592749986318345,-0.08266267284008666
0.005601604115620296,-0.031114699305652794,0.05214629241053826
0.020478472786261363,0.009012190934062136,-0.04233216216124698
-0.02852458683055176,0.04809409583013029,-0.03955034703033234
-0.02576725582431922,-0.06394607359804814,0.04330350580381797
0.005007419544679366,0.034309620515823855,-0.05826731359130141
0.05517257005359979,0.026351099287037796,0.04365973886375219
-0.011208361879644224,-0.06661539942448293,-0.006707749419441245
-0.005985843731579945,0.015095669721236273,-0.035711189972127355
-0.020815310232047465,-0.00936929759832239,0.029337346883240443
0.012913066869605486,-0.06416832095914388,0.019891141793360486
0.015201358722011232,0.11747314221455714,0.014521379069775096
-0.0020576802597268283,-0.030717056181886093,-0.03649403232931123
-0.055687879101605005,-0.0388514139783637,0.08628572299684625
0.04407334478149714,0.05222994987762102,-0.0867769327642875
-0.026862723088986427,0.0056821670849102725,0.0035457125688888634
0.03377721045699045,0.04713095940995366,0.07515767353042335
-0.020358694671463638,-0.05721987759154395,-0.02886116213529832
-0.024975558021476586,0.02719464843948142,0.052137645652272
0.016130852656596025,-0.038661805749154905,-0.1674157613013252
-0.007613497955708302,0.07286598987327347,0.07011855597385973
0.038706471540127865,-0.04333855490114129,-0.10325414364976729
-0.04163770211148615,0.008750171583769032,0.056818509139748896
