Alpha,Beta,Theta
0.020205533256326902,0.059001337535891256,-0.012596067815564816
-0.01688269812344083,-0.047579625831795126,0.022329130949783026
-0.04553981661450548,0.023434469661030785,-0.050025638327827464
0.03398111444701962,0.012375132393570567,0.03755472794638322
0.08902007378949316,0.06196412113290589,0.0798807338493933
-0.09328714302997888,0.015038280576606819,-0.09020726724576365
-0.004109086367699225,-0.06887600116012793,0.03875401143115701
0.018541325101534785,-0.01708789718847578,-0.002809790172774065
-0.009666303122175713,0.0144289286877442,-0.024792933763869627
0.009190308806435279,-0.007615471588027045,0.041353848144022626
-0.03676152870523317,-0.03631644233963907,-0.08759540683171423
0.032419100041824286,0.04560418340855515,0.052377772170037265
-0.0025718166990972113,0.003322509837783398,0.006153190802564907
0.016907760957542206,0.009436473423308556,-0.020569429468490698
0.007568929238081541,-0.04040259260536386,-0.0032066857790989567
0.026654835673419988,0.07057597938547916,-0.15056269713427653
-0.039392403834476356,-0.027561956865434355,0.17735077483576386
0.04319648678097419,-0.017976754184310408,-0.029284593754492008
-0.07866578604244896,0.025278901309691085,-0.008018159928849213
0.008255403532582726,-0.05145563049598381,0.013595914845422259
0.015934762494805566,0.06959209722245334,0.06293336553795183
0.01683800016446332,-0.058255283356818205,-0.10348845225330768
0.05214038571013451,0.0062795317319356055,0.18179877848651596
-0.09820162323965659,-0.031695444780495484,-0.09103027700632044
0.05506141879276001,0.04163418416645684,-0.09456052079881949
-0.029052729173675206,0.001424376789679993,0.10140991985426347
0.04171293085111154,-0.03950000960573803,0.02245796304469171
-0.027563065937332595,0.10394406983615312,-0.039410368774362235
-0.047254654856217056,-0.09215309732293805,-0.04647273924982594
0.04690220772463352,0.017402501403050934,0.05033097177496249
-0.002310172523185181,0.0054302984879766565,0.0018181740461899931
-0.009811295400473558,0.043091696654152224,-0.04220819539219801
0.005369970815855766,-0.040533044618088675,0.043437253264327264
-0.015770483330230525,0.009812824291600837,-0.05535313912794759
0.03640016929563198,-0.04446964486578909,0.04480976569441584
-0.006419079713479579,0.007669218421867212,0.04529799839438944
0.007366927779590337,0.05983901666214944,-0.030706587806521704
-0.02925796528543639,-0.019776429783294205,-0.05924156280325776
0.01680908309152534,0.005323128705790623,0.0007893965316896922
-0.014763636981818372,0.0041096158678056586,-0.009184281448809221
-0.021843166224222683,-0.04404448916668506,0.07170829956243212
0.03516531722534774,0.04302997814281273,-0.034287697941794155
-0.0015450954167461073,-0.039459567175729085,0.004111146755907136
-0.007023014159536638,4.078604480930892e-05,-0.07090142790949384
0.02850921984149238,-0.0011574672182945989,0.035818658823230994
-0.04735490143060786,0.07256698742060383,-0.0005654445521658768
0.03728597380861703,-0.0925541315014539,0.09847305879697084
-0.019459177624740226,0.04390783227770132,-0.03868836985467219
0.037624030936495585,0.007958362327320891,0.025719184317238852
-0.02189674122498474,0.008536870079265428,-0.03864198575998775
0.007156581152110251,-0.018970267643559177,-0.054874273355563066
-0.024701667610207118,0.0645626159739072,-0.0038559724968501774
-0.007458528362209536,-0.066768188716467,0.06304741409625915
0.01715591966147464,0.03187915421721638,-0.09194665563883492
0.019777152938028973,-0.03769699076211014,0.03097264728973941
-0.023837022862627285,0.009189778124921033,0.14712235909451957
-0.003395357243118117,-0.00341883850672537,-0.15911274375380702
0.005369056263353882,0.024215225591334964,0.012258406592792714
0.003740143990512239,-0.013365018689239677,-0.07678680021870768
-0.03430849176280837,-0.015906311414969457,0.11695472281497253
0.041332410781580335,0.018418314593218178,0.010640441806766755
0.012846593630723109,0.022566318756129623,-0.053069478635011116
-0.04550397885519025,-0.035347701270842455,-0.036608956167120954
-0.0038793487269056736,-0.026096039022552663,0.07838117904999886
0.019980293769312058,0.018184121870334236,-0.031346547445755484
0.01376404850653608,0.022072929894924237,0.07370434519015316
-0.031570233235426966,-0.030713984180119756,-0.024162383118319378
0.014739314829916604,0.03464888872210735,-0.02871134425798491
0.03379400606765445,-0.027886072690193088,0.009360525720804987
0.0017394795914679939,0.0017574878518858484,-0.008889254934016589
-0.04542565370926224,0.023587183549020025,0.02589033521925675
-0.0056630113845858475,-0.008635641149397575,0.01633963702572957
0.024459494251274267,-0.019961301933100778,0.060771446956808306
0.019279881257181716,0.009998702343939172,-0.13203602446596954
-0.057182293729043474,0.038739483620456115,0.09058976264700049
0.009779801417452836,-0.04465657283449051,-0.08503868221751837
0.026062159346797998,0.07136259054574723,0.016911127902247292
-0.012691700820797729,-0.021875132474131923,-0.030518000925765013
0.023675285570423876,-0.041719219275131995,0.0550665737010205
-0.02373121918524279,-0.018061668905065886,0.09805035219492676
0.03902068458390466,0.003969892546834757,-0.10798506694482972
-0.04132280242976259,-0.03191274989042503,0.036846565852598746
0.026021478326730227,0.06752095765139914,0.05532551065250116
0.004167414006431329,-0.0017069385421184346,-0.1442343758768126
-0.017861430495820507,-0.014136356886266395,0.07770487898194726
-0.011169771587331656,0.00462187310609468,-0.032061988241618294
-0.006618036448752025,-0.023952757436050333,0.04532449323283363
0.005528475651977973,0.029189666983281945,-0.03569597317733135
-0.006259327325497177,-0.05995697117905045,0.02730092705679976
0.005364205196049498,0.06367314494814483,-0.04840092734203685
-0.002921766744895917,-0.012269578018967433,0.04652994701531656
0.01535790750200988,-0.023686761037814624,-0.16579663355505073
0.006549629451945287,0.028785989808532104,0.10390920327176861
0.005913347884278355,0.02481445238343909,0.030850259491520652
0.001505298169393212,-0.00596836430705828,-0.09908699318586507
-0.013770019785081631,0.0020446315601890318,0.10347237033800318
-0.008871986879227798,-0.0314677025708964,0.07862475207397603
0.049394988488307166,0.05967389847253458,-0.09892256207268767
-0.0012376975518839917,-0.03966670423325655,-0.054050022049936
-0.04096036883484894,-0.03607438654105876,0.08965233038553047
-0.00323592857284591,0.0026299027073267032,-0.017851986600575482
-0.021726771061801448,0.016076777009874883,0.028376998368032834
0.03600551647889983,-0.005762012104131582,-0.025486684677034174
-0.043856938200615314,0.0017042185706959323,-0.0737843851797314
0.02939436138039266,0.028300576220170157,0.07658918211786642
-0.0016596052629883062,-0.026559131215644242,0.012552102894091834
-0.007377086225521075,0.0021625450991054505,0.028141499231605787
0.010705521406440157,0.027169164879722825,-0.16393908097195514
0.008519016689509724,0.009310431864334329,0.12275227310250476
0.012215648330884,-0.013686655505337698,-0.0037102989906369487
-0.03731087097168345,-0.025721731218561795,-0.003116670313546024
0.00879169674083627,0.007110841191980395,0.11275622135494491
0.05416894085096368,0.013329257263131224,-0.12452332083138662
-0.052852594922615265,-0.029098466414624154,0.07054545348622607
0.04234756044135144,-0.014645592654465434,-0.08717392354269712
-0.0520863288633406,0.0552416135795761,0.024103993252762725
-0.019462188732652173,-0.012908968280554482,0.036838034795475816
0.0450502269297823,0.010365289362120418,-0.025101450981015558
0.01676025041827351,-0.004581514134509667,0.005333877759468631
-0.05774779026326174,-0.0008881714248749973,0.0028724036438836586
