Alpha,Beta,Theta
0.023798158493232045,-0.006617899051762675,-0.31216426887504967
0.05184573361195767,-0.04749721278922294,0.34021633394436424
-0.09402510027544919,0.07900569338552982,-0.12036058817080458
-0.00957314990330346,-0.04778651430459874,0.08125358608553364
0.04231485962816347,0.03435882530141239,-0.12190371836987106
-0.07804612976783139,0.019378010943495907,0.369199839148342
0.08550010950778081,-0.005032044848808299,-0.27137363612302584
-0.045532015334722536,-0.004100950508014769,-0.041434560586705374
0.023080723352064195,-0.04895123730236623,0.07996442772109502
-0.020969798804965804,0.04150727442655912,0.026313732613717403
0.015020237309336118,-0.012528655842931684,-0.045802726832466105
0.005350145848963895,-0.002376671494883942,-0.010088004845374518
-0.03628656313024432,0.023812795122087227,-0.013478912775461795
0.013340603889431044,-0.018648827571634784,0.13392639398239453
0.006547712901489449,-0.006567694402236333,-0.2837533774293537
0.07505677065313453,-0.008600753901619278,0.146317219183652
-0.009030380001833968,0.02226932816017884,0.08976891643258832
-0.10752065606279661,0.02328322451731511,-0.14034491378146471
0.13738658336154796,-0.09123418333644842,0.017815470285226915
-0.06111959661120675,0.05190031631124201,0.0912133852363816
-0.00027154436998147403,0.001257906457018798,-0.006426940183994385
-0.0020078492191300157,0.029651125332914995,0.003909707377477307
0.010138022631039379,-0.010996095026550936,-0.055510001822429815
-0.023039390662946184,0.007937204766922487,0.1523234088419831
-0.030858115235705343,0.004065196029364451,-0.06255262709092566
-0.020863818926997693,-0.03175756966637269,-0.0753466064426176
0.050967053970784965,-0.018421512569366492,0.05170855899415043
-0.04244724646762525,0.04532717117563527,-0.06010945769471028
0.01126940545479782,0.013518741339259429,0.06556325883742906
0.006657873396816536,-0.05450561284574947,-0.02810010476812307
0.0004077802078181625,0.0242062940427914,-0.040715376819582004
0.030470765089984395,-0.022897412823222753,0.0345201491313057
0.043611470235009324,0.0742437652700331,-0.0009875927040391198
-0.04547726461184503,-0.08542194548537353,-0.036662665543147455
-0.07000278874670617,0.08424892785360898,-0.002055884955862659
0.03294308921786494,-0.03857683966712958,-0.12589053792052327
0.03028187694008319,-0.030203100273489093,0.13669962725837476
-0.0052071954998541515,-0.028922905961866262,0.010094864985359825
-0.0387708069706706,0.04584192336695359,-0.02468245599660298
0.03975250987316485,0.012255473660516748,0.0661278867568979
0.026946534455465215,-0.025961077934763665,0.02706292381233112
-0.002072760968818863,0.01888807856019911,-0.040615104681160405
-0.034995044501840995,-0.0074039405523552305,0.09716996085999313
0.027710306882087355,0.015930212017832002,-0.09228264828513243
-0.014156950311756593,-0.053653678263670915,-0.010109787711435376
-0.033890511505926854,0.011371009254835682,-0.06433061235227892
-0.031912792253912164,-0.0075513155371546145,-0.09807747370670356
0.03759047711673892,0.06367132933975857,0.11936295674520363
-0.09439125327845309,-0.2013699041006401,0.04784168311262174
0.19230420681067323,0.1749301649491863,-0.04237461369313884
-0.09331608911775816,-0.04416794383464016,0.16816378046202615
-0.008387071166046088,0.023248200190474896,-0.15851783655927412
-0.03614061827647747,-0.010645281551363706,-0.01905687640643991
0.0713522733216089,0.034516103604370046,0.037380514851849414
-0.05075204353843452,-0.02259182454216819,0.010645245864124204
0.043993250710341415,0.011919541198721432,-0.038438127337098144
0.009989682857990779,0.00020656768493347854,0.07223535637621456
-0.005086917054050417,-0.009556499645096856,-0.09931755819844706
0.003668321668810135,0.018493929425925745,0.041040614046988354
-0.05611115323634843,-0.02309043788006731,0.05427080676699401
0.06087556414797737,0.0439317332552522,-0.03204255130845221
-0.011043475321701659,-0.06381369057026128,-0.0007547725599995703
-0.04186711245807534,-0.0132718892949576,0.06175915443631724
0.05448622306925281,0.06470488585096484,-0.08376946228969415
-0.019787468386006132,-0.0191373433925407,-0.039970283994949035
-0.012902665229896417,0.04588771521819973,0.08165826066705842
0.04795512030240566,-0.028688050554191716,-0.2648764168350429
-0.03930659133774863,-0.01992880204880901,0.2423883706974534
0.04838850309767287,0.019307145735947665,-0.02694644618604657
-0.022018411489349365,0.0019894787770681965,-0.08531312243805388
-0.0553271935394538,0.022284655375808864,0.10457033919438753
0.06838558081749158,-0.07546754830409441,0.42472082362043706
-0.06336802599308068,0.03910436072649162,-0.45638201602560385
0.021332539766150196,0.0060149821438284425,0.08436226748630177
-0.04383034735559458,-0.0017336240153013715,-0.05095055991212985
0.12626617736556486,-0.01833779692143249,0.031938867230125983
-0.11260296202091954,0.03493042157047151,-0.08618265658803827
0.04317737029284748,-0.055821384876917686,0.09958647785448839
-0.005213372022709484,0.05142800138327683,0.019052721302814817
-0.009350562293489503,-7.574073518336277e-05,-0.06439132853988747
0.008238148297767424,-0.03267041159849459,-0.0153917258361609
0.02913909988584113,0.025629949889537124,0.09996285668910537
-0.003234826794651049,-0.004138548525817436,-0.10067388548084448
-0.0596057066638457,0.007158286465886033,0.054789603675137855
0.011209611637346895,-0.03056355800111879,-0.06841829576587924
0.033525192489016926,0.025508178856059462,0.08132504477745414
0.01158176991424063,-0.014794125931393936,0.03935221537617501
0.029939505473058105,-0.01080814255286679,-0.14231294126916447
0.0041655748497259944,0.02780518661246493,0.0875014106488276
0.022293400764583426,-0.041449903032309734,-0.14949090021115463
-0.11208679596140714,0.07211600072142761,0.1332248367079112
0.012410368825301355,-0.05122056826063513,-0.01456388376965629
0.035772712840239175,-0.004202620366462497,0.010783998057661537
0.03442687617245419,0.021512524803698765,-0.005683949872478982
-0.059897509470010005,-0.02804378936623399,-0.013515683903813337
0.012910176526500332,0.0022495167051299436,-0.02333113417411724
-0.008317764560371381,0.019623211413331187,0.045361076121651
0.008606040962414966,-0.022988719369871013,0.043969104219955014
-0.04750080107643176,0.008603562306073504,-0.15326930639518446
0.09740537740353787,0.003018603391357697,0.21909080921585042
-0.07870861993930378,0.01369336053403928,-0.15257974336638644
-0.00934466276130106,-0.017584226299789486,-0.04801411875165474
0.06068942899697334,-0.031135446215203543,0.14618798570735034
-0.0215638108678744,0.05060631039846758,-0.07940513815836701
-0.03590329301413399,0.018805874044965733,0.029126456807314485
