Alpha,Beta,Theta
0.034764377737322466,0.04867563183018921,0.03542838504285242
-0.037127523957731695,-0.05393444525905565,-0.07441959664937854
-0.0023283086180253543,0.048522159939887566,-0.0019510337820609581
0.04600179495047854,-0.0534172175027785,0.014446414747113851
0.013709979371551842,-0.010813391988771404,-0.04538163341567349
-0.06010241947533533,0.014273584312208402,0.009462186669169058
0.03348538004506277,0.029221590746089612,0.07210201374943871
0.01434819812288733,-0.03377724125064747,-0.05822621942621866
0.024168901062885793,0.03611969085033942,0.07717048671764859
-0.052628229231346475,-0.01497525659887703,-0.08055222233048308
0.07683402917173307,-0.022785360273092702,0.043572235305922316
-0.09842891216467053,0.020824363241917075,0.05144101682384873
0.024955020696180434,-0.009492199943732533,-0.09768799967786962
0.0019870742266054897,-0.02475519378971085,-0.009964471463506052
-0.009507503560691749,0.01730142132358919,-0.0015821889936193578
-0.019802249812245223,-0.011359277863452437,0.07399994751024246
0.01692054444783885,0.03384866532148059,-0.042183711053273926
0.044006670442237536,-0.029061222094419,-0.13203893399563524
-0.04540592966826042,0.006976358351359817,0.07889754009003465
0.027265401833196843,-0.01356718338162511,0.04817693574429962
0.04302326332808441,0.013872859432364689,-0.024532436784056852
-0.023336720279730053,0.027079513794675627,-0.003067068445094945
-0.05895071772067077,-0.027771580411974136,0.04042125282390391
0.04958696138868869,0.042965591944545134,-0.014958839675040867
-0.0663081439470508,-0.049288200920683554,0.061399691363237245
0.0399488858053224,-0.012416937585992978,0.0014252395172140808
0.041384487225236216,0.05478538885605344,-0.10626136807100668
-0.07544548183593035,-0.010460830358181586,0.05970426828521899
0.059379512043433245,0.016693850806591817,-0.0006220913897785163
-0.01792128174312108,-0.02969390559681427,0.061888952903752514
0.03820351172827798,0.01349641641954883,-0.041636396895805304
-0.08963460255309333,-0.04055118331802238,-0.0977688230691579
0.06504974189818274,0.03221884732095768,0.06828349386786146
-0.020386569311001638,0.004906806887353437,-0.04994992172547895
-0.015606745009725214,-0.019958352484642464,0.0216128954576887
0.014278228401547964,0.002264184772154945,0.0319589161736686
-0.012516107432338277,0.006796983513922701,0.028071654497482505
0.03175562425887455,0.0012958254504451716,0.023495119389782798
-0.04140576316798386,0.02343169885356482,-0.09581870382455876
0.0024167436514062903,-0.027065061644669212,0.02512559965189377
0.01895648742578181,0.008581479501751357,-0.0026659605706135297
0.017103738232109655,0.0008157808262443211,-0.03502193193854385
-0.017935122189731117,0.0026054612783538646,0.09781746704938599
0.0157191179938364,-0.005207681856571469,-0.10399082216174518
-0.013771929743279237,-0.0014165350158557954,0.08656427818013386
0.008742675349381881,0.025527902207201452,-0.00728962332065533
-0.018225626544874605,-0.05595508892828534,-0.08974238558134981
0.04770145993943107,0.06999891187482905,0.22363317501792118
-0.07172729424025985,-0.0182379715066482,-0.13524855249844334
0.053232331207196185,-0.02135951356347772,-0.09983501064231348
-0.05588951293532865,0.012261028670922975,0.08883157365963479
0.04881936647841353,0.012665310330962925,-0.07535099977915344
-0.010669011225204481,-0.02528591823877515,0.08395749302664646
0.004778516470012631,0.005671538461131629,0.055619590820782154
-0.013351829613303737,0.04140311868326428,-0.011880362880087016
0.018673289207855312,-0.026842312581422844,-0.08373048650191972
0.00075565319459443,0.0020191464899754585,0.10351674966762632
0.013656725456317837,-0.013334178150594322,-0.10757650030337126
-0.03612921268720123,-0.01853237093076349,0.05446071748271077
0.0792744627213044,0.014334379689844532,-0.05213814668069122
-0.04849912653242439,-0.01908644210360287,0.05922160428819295
2.4745450428249604e-05,0.03933350851776563,-0.04097142753545167
-0.0370614215985751,-0.037091625825581426,-0.026361680121948217
0.01982136249909699,0.01320021267380011,0.03256485582748895
-0.015452399856555025,-0.0035127868163054334,0.033496944900142364
0.0008081336676516537,-0.002053709817698426,-0.014819641384376905
0.015007946542322443,0.007636135254426817,-0.033202285825029015
0.017084418130927075,-0.012584215722232788,0.0064462161263730165
0.011867908810250122,0.02873316755665204,-0.14189450499385717
-0.0679591786626905,-0.021056226307801573,0.256674701078388
0.09774743244399824,-0.008634391269470765,-0.08729712668030017
-0.04546736440281357,0.03955089016811252,-0.09754265576913193
0.006856122050508728,-0.036965711129790135,0.08075468132999748
-0.026245123620315596,0.013628409196923314,-0.054636792599057744
