Alpha,Beta,Theta
-0.06289775820662698,-0.027973984360378772,0.0068655760628488945
0.008383956055652994,0.03006090232752721,-0.0015100229629717355
0.02588803546734239,0.016699765235818037,0.08729480939273733
-0.03858171149348992,-0.028019516923857405,-0.050739507018786725
0.02763299052795708,0.00020294938103001314,-0.012961382640291301
-0.02044385441856157,-0.0032800974948552055,0.09051175661792729
0.09418230875429832,0.01464461969169545,0.039656954274102214
-0.06971869929439414,-0.018789115118884016,-0.11056770026174174
0.03278897935814731,0.008667977881802055,-0.03871865804332076
-0.00931513409133533,-0.014660531684194185,0.07333711454597974
-0.05753525080679458,0.02190795896091409,-0.10320191656192883
0.022064998080416513,-0.019097437212362393,0.08004080059580129
-0.008232789856965845,-0.010960769832805393,-0.03503374843231504
0.04500279942620201,0.0160096438406652,0.4455700233336786
0.05915586412837657,0.024035005269291202,-0.23746479286821845
-0.1542174260023539,-0.03126575636753758,-0.2175293994019028
0.16820058372798244,0.05972838934838748,-0.06350071544962275
-0.014495532869361814,-0.15054947917909473,-0.4035539288031502
-0.08946782334301683,0.11330802489589416,0.8081314064555372
0.023014722210214247,-0.04175039496549097,-0.24576158559396113
0.03603833538182633,0.006237488879679169,-0.015258512941664016
-0.11425205536759486,0.01911509576197691,-0.07039066931489146
0.030147462999218496,0.032665927084974254,0.04208673996226078
0.05339556077963084,-0.04396908873970357,-0.1405262458854303
0.012538158301529267,0.06534912223069934,0.27596835263079417
0.021946759248202552,-0.05033117315254677,-0.10708383977727624
-0.039961626621321675,0.033750569195932875,-0.031910134312629394
-0.020680904311026555,-0.030062479382364914,-0.1713715535892045
0.007478193824655111,-0.005936492741154908,0.22131171127861013
-0.015530921389229561,0.04144195300644153,0.026253160218741092
-0.002725210832147065,-0.05817329927123128,-5.418875690744507e-05
0.03496310599648634,0.0015305542267244877,-0.04380994413353452
0.0005399445201928021,0.011839423936993864,-0.04034895150911663
0.005652853421249006,-0.021177233756047773,0.0598131201303104
-0.019638046171020114,0.027041827146499175,-0.07673704939841242
0.01213261093234713,-0.02367727415318159,0.04204113343824467
0.04491919088745971,0.03326716207700953,-0.06584938000051455
-0.07026461088967,-0.02103254941545112,0.03409949026682622
0.028088067834116978,0.003996417151541614,0.20367268384467763
-0.02367393810280667,-0.0016422479163417235,-0.1671277987061002
