Alpha,Beta,Theta
0.002144448239911627,0.012327529183930678,0.0748493519856391
-0.061370602723441706,0.0003464641945489788,-0.10965120445071928
0.01657724408755287,-0.025437626416576976,0.028842167695725836
0.0003981308838459263,0.036043948248284996,0.006826479894155007
0.026644752997157486,-0.018102810353595834,0.05473315775751237
-0.02388352050353744,-5.9760223499534246e-05,-0.06458362214701822
0.057482975217818366,-0.016565086243068173,0.07204639604235667
-0.05341510426983032,0.035395931243120425,-0.09280894806892638
-0.014292432271712707,0.007050621857974501,0.02825793464266546
0.007472699831507647,-0.005346344319460492,-0.016440375390791268
-0.00313444842224734,0.0023111697906524676,0.024614838037263286
0.03247197062045643,-0.03364712973515517,0.06826141358046435
-0.042901537904576535,0.010478910616090235,-0.09790793870127644
0.02890461661044132,0.022109594678653758,0.04875162588132537
-0.012716009240763248,-0.01631517651244426,-0.03736383719752293
0.03004696520901571,0.030640085822620976,0.03286007687731836
-0.04549353280060398,-0.0022085199942891444,-0.11768590191926402
-0.02879949405779847,-0.029603545314210535,0.20252558890465913
0.04478208612197134,-0.04511578822364209,-0.06924483326020678
0.022209369639027515,0.05948030153254267,-0.06032400529266768
-0.007990833176753904,-0.010363108087124862,0.015616913318505147
-0.04888559200391368,0.016456937386021,0.0799410337945235
0.03379379716396155,-0.05589568510322057,-0.1247549652940341
-0.05521593141308797,0.004454848900602659,0.10588698447664142
0.048228638673663,0.03838247162038358,-0.008467403705155236
0.03862002967229176,0.025211883184091198,-0.04953072457186468
-0.035358148324463844,-0.033856904103190893,0.04540061538881561
-0.008210090959921302,0.05317335794096698,-0.04160506728750638
0.05041308895641306,-0.061942405878401684,0.016231314965342206
-0.047251394760575334,0.051992124321868956,0.12514197758187687
0.016613004391075402,-0.09871149467312648,-0.15630618510300795
-0.012681446393037579,0.04400988676091736,-0.01576582539861434
0.018919998871230574,0.011503577119739435,0.04391303693748247
-0.025961385396645477,-0.013569716504414192,-0.021982229250720957
-0.006733339868078343,-0.03601294513318562,-0.01708004033115895
0.06180802501787515,0.025255373167927253,0.05397742484256749
-0.018737014699071262,0.05423605603814286,-0.0007612621708520884
-0.043839504664475906,-0.03961955413241167,0.0001336394892241355
0.013558916050850104,0.0231614141408922,-0.07209846345267752
0.023816032607049578,-0.044829946495414746,0.15072300228169216
-0.016149469756850214,-0.0034262185103241106,-0.0547912254589794
0.049331521537183225,0.04177105904429755,-0.1594154920134188
-0.04814017464561956,0.03683736300288707,0.047436423772038466
0.04667580559550145,-0.049272595065365875,0.07861507005942486
-0.015547303594072658,0.0007788932920841418,-0.035220195483858206
-0.14935711275166688,0.04136078000372827,-0.0637801594109276
0.11796637647744271,-0.054986362248641674,0.17070611534749244
-0.0031193645930867485,0.013020507962138215,-0.07476518499085183
-0.021423913542474072,0.010087199083602783,-0.04946082309312354
0.046949708002855424,0.02578430417957016,0.01622915789372432
-0.0559446593522491,-0.04574534335401081,-0.00504233632059389
0.023564692594698816,-0.025008400304775566,0.023245670571912257
0.02787634812753506,0.03972971106814429,0.007013243663625201
-0.018057845033052175,0.03439417091140417,0.029853180939329173
0.02299578210152628,-0.01725851474966639,-0.0004850232450957037
-0.025455206777348395,-0.004326760735989357,-0.04315820002980103
0.034105884131246746,-0.03179906308245457,0.08235675352283785
-0.045059417453749084,0.05968514134127565,-0.06526927041299989
0.014464012457425837,-0.0051012296731739945,-0.053851306928545
0.03926752970253686,-0.04732529512483337,0.10141558192390285
-0.013747371039882932,0.01659674876380258,-0.06685173972774346
0.01798878266912891,-0.02513986291717372,0.05553238924873496
-0.01967678910558658,0.07533497497498519,-0.07937212076322918
-0.0661013637811077,-0.022756379954110954,0.03332804423712938
0.06771269985746026,-0.0459199820543345,0.09327822620721392
-0.0011562521495707178,0.01472851818423882,-0.12081007335617601
0.008215736885481863,-0.016350429266413825,0.08401568611053993
0.0019911244103088775,0.04241537410229546,0.041237696936616074
-0.00924480161640151,-0.041068048329577375,-0.03197775865477286
-0.04350974507355485,0.04066127678857516,-0.05073891226847982
-0.01822284883886969,0.004828937987416264,0.017098245320947895
0.07876537132853949,-0.043239200217944675,-0.04634599095455126
0.0011714538275617947,0.007884440742114958,0.023656688285283115
0.027098934704349098,0.06218342994065768,0.06910144739364621
-0.06676788918495104,-0.023029511502445067,-0.038325704557195334
0.014856093656592441,-0.006958080054887272,-0.15717255112655756
-0.04409440079877989,-0.07000656395058678,0.14870452187956906
0.0083591484354403,0.02685281122735045,-0.042712719437650135
-0.005411126531080132,-0.012798641497639202,0.029957479697330466
0.01852096309807614,0.03024582668202573,-0.04511941481210648
0.05728510598084213,-0.02061636622142242,0.04274102324128614
-0.07855943083537315,0.024914275510318228,-0.12726088799190316
0.056820281819047164,-0.027879080373472788,0.08910232060016814
-0.018423142780824672,0.050685464121702675,0.01640705794169779
-0.017503657289045408,-0.014922479812746588,-0.05868786236098816
0.0249475490257452,-0.057460863136304115,0.1064707483816656
-0.010203053026084367,-0.0018243310473922136,0.0296931879810112
0.029493856415701247,0.0629770240508634,-0.07813415317692787
0.033685059998588854,0.006648059082121751,0.02056616870945374
-0.09204482319585146,-0.00515792921700088,0.008286184559493037
0.009628770296692436,-0.005335356108410388,-0.08010877417571269
0.04424903610817863,-0.05307465616595095,0.09991792117484036
0.00707445917933968,0.02877367409309942,-0.10340842511018807
-0.0156078806566787,-0.037149139534595366,0.00674732331943039
0.011347286846002436,0.06699472234361799,0.14631075957953654
-0.03631949152703058,0.03489434776121199,-0.11525322813851056
0.009409074160408447,-0.03019350827427566,0.011947168122430908
0.011259083347090613,-0.024140211231547113,-0.01749607319880687
0.002280497260012264,-0.01697195632712458,-0.040623601734776325
-0.03509928922396185,0.019543372514787976,0.0069591591677971645
-0.030208899280930002,0.016252290801284593,0.029277820405064273
0.03025116893173188,0.024561606814515108,0.0011911958184507654
-0.010493929259775237,-0.0699685976096042,0.0752316757455451
-0.014637761879446778,0.06663891831439994,-0.010207038050939216
0.04262563947739739,-0.033996289845682315,0.03543780428819288
-0.015199924500809594,-0.019156816243695723,-0.1455847670969286
0.04977039724270251,0.00045428533444879626,0.094888208777656
0.027744662444614737,0.013931314751424572,-0.06759065056264159
-0.03707977250726287,-0.012729212815540479,0.09252175843270381
-0.016915598325780993,0.040894343078202555,-0.06035309905385756
0.023246469013978574,-0.04864102934384754,0.09410214120024576
-0.03146058821087415,0.048068362731445935,-0.061807828648813616
-0.023674131542867887,-0.02304128991132643,0.027541382960017718
0.0380689082968757,0.02480122108951337,-0.06345131685449548
-0.03570736465002366,-0.044062393562738736,-0.02832797367741911
-0.008524936933536184,-0.00887387098255612,0.09804152467697447
0.05375190121215322,-0.006602111767423962,-0.06572636705606323
-0.05498284851180443,0.052211964590757616,0.022950758756193457
0.06359932357860003,-0.020435686062821434,0.04237872110609295
-0.024639022909227534,0.021640911458914117,-0.09995465206332745
