Alpha,Beta,Theta
0.03022888025761275,0.032450177791557094,0.056951995673857884
0.0074167839456223475,0.004638787940085163,0.07264520706312438
-0.0444884181749911,-0.03583992658146961,-0.15364369688393217
0.008568600759642685,0.028815723042333125,0.13382695120114593
0.021973335983088024,0.02953110073285586,0.009641994529938564
-0.07925967358439891,-0.020927870877013942,-0.07276023914603397
0.053477705342879475,-0.025226962157184615,-0.06787775886572418
-0.036348385665229695,0.02974940324481735,0.009318329965680328
0.050750415877159734,-0.012938880134852938,0.03267194873561549
0.006952135734589344,-0.06440172926381736,0.12609347032256535
-0.008496823034618517,0.010271130053811674,-0.11645521813008833
0.003589609266292132,0.02634647297334036,0.06728696382554727
-0.013332701115579245,0.04187902019807254,-0.08275614532048299
0.005373779722560426,-0.037111878490138556,-0.015451072909134172
0.005071600781368268,0.012386395272248408,0.0359797788542972
0.042229001123482844,0.05290213404518312,-0.007931448549036872
-0.013417788168550953,-0.012699487001399935,0.03642548672389203
-0.012684266217165759,-0.03348878841961486,-0.0019156893368027993
-0.048953732974678275,-0.012482788316939431,0.019500928559371963
0.01967584449092149,-0.039073795003452504,-0.12586236111254112
0.03022665179342524,0.08342311392220583,0.16960384394046454
-0.044866381775007305,-0.04853344020676619,-0.10884901737081401
0.05847632302449,0.07201355601246401,0.0151600240475426
-0.013355654131812207,-0.10337944039508845,0.031366662255988075
0.025924202748444775,0.05390944507150639,0.011349670366021627
-0.008063107680920922,0.016379643319393386,-0.12497170354222023
-0.015975957902697343,-0.04534044048204766,0.13251517406602503
0.059677213408403394,0.023554403928567103,-0.04784463675967218
-0.060114100870804654,0.0046258632613671935,0.022765856496004586
-0.04117805770551236,-0.025465558398166836,0.10455552278922955
0.008118117921443756,0.06524975244936936,-0.17814182732668926
0.041651083142004094,-0.06518256066180425,0.06986602205795453
-0.018057185484308888,0.03941850202197852,0.13347082470021923
0.0031817116459894766,-0.0035336390974310917,-0.0958678178561896
-0.018737019812300516,-0.05079482100260666,-0.025636934504430595
0.012003331080913332,0.052645508023981914,-0.058851413312470305
0.006170622109762367,0.019189047154842598,-0.010290300469070281
-0.02091584255785314,-0.08175114298440762,0.025464645487274607
0.005527616934131885,0.030515800984183307,0.04111248036165382
-0.0015532107623508872,0.03443354462468589,-0.0474818198098655
0.031084760910940056,-0.0338186833289526,0.051759922724048835
-0.009999511914316927,0.004734901868136108,-0.09044405486982435
-0.06148755926972811,0.03625644245895055,0.14729865266464745
0.05463854721902022,-0.042460690772911105,-0.0855109480766141
-0.04310527912279552,0.02070399207410354,0.10437247710610417
0.018277663807691094,0.02059970283076865,-0.08172077849829602
0.007804656634803671,-0.015502308207438737,0.020510709185270475
0.012315667770824011,0.01798986249240919,0.04167161398591406
0.005096350266936627,-0.037807641813220556,-0.13561844494848374
-0.0002497593158033573,0.029014850064927024,0.11131153971014054
0.05218494952645873,0.00541248760981989,-0.00720296421526025
-0.028662568692889162,-0.06992721323137865,0.00951493654790486
-0.059702443232576424,0.045588640750085216,-0.08011949889943551
0.019678580515485065,0.019031435539817974,0.028441887987788662
-0.01829480288797879,-0.020608449104379326,0.01495405135310905
0.042767274157335285,0.04451220305739095,-0.02334985206558704
-0.05514724384373062,-0.07648397003098074,0.044384898355922055
0.0354494333212027,0.023699976386122864,-0.11289963842478745
0.026982771587963396,0.0016013409115249466,0.05080470257810218
-0.05684939345395119,0.0014533701914005892,0.04011615040431251
0.058602211872186595,0.028556964414432215,0.03150029001843456
-0.04014718234392049,-0.011197129133826351,-0.11410644205733617
0.04118437215169047,0.06871974313894835,0.10885799798619171
-0.037738227272870996,-0.06988328263845563,-0.1512522302386274
0.037115476986237475,-0.020725275334151246,0.1323259914917897
-0.026234406866739616,0.001631560442474118,-0.09802824805757564
-0.010246579873710795,0.026842359731443503,0.02141192828593851
-0.012410442570091652,0.044831418266578854,-0.03433633319833326
-0.015205162177613094,-0.06037176507331189,0.07884197913956434
0.05064817472901296,-0.024485640823173237,-0.001863307378019634
0.0418968412375912,0.07321346778624846,-0.006917712504489739
-0.042388455285986094,-0.12386763087327576,0.004912055560675777
-0.02331309778292647,0.10032826956859076,-0.016958224103710517
0.044693255958467126,0.01535474733117784,0.0007466165230407018
-0.011104956914699092,0.017125259515634726,0.08483751735606992
-0.07006412863069945,-0.06791557513262024,-0.08472864865464952
0.06548885256477825,0.005506707356124006,-0.02136463514617283
-0.01971108785780596,0.0019465151351874788,0.040437881535065244
0.005843159422561963,-0.004624703949537015,-0.0377174124742189
0.050284126509359386,-0.017308057459357044,0.09394557729634812
-0.03929252752839909,-0.01758229896654491,-0.21585210852211667
-0.01654273849766398,0.011996462805117245,0.2472350843252899
-0.01793694453964204,-0.04536104381426661,-0.08329697897044537
0.036897552347726376,0.06967257986984052,0.006620967472923933
-0.03654545429429782,-0.05506924993898231,-0.13686150174840025
0.039224204136990355,0.01862660294507805,0.13987620307202864
0.027322124007288045,0.03749180565044916,-0.058218452719563454
-0.04771888450724659,0.012788830591045679,0.005447921579119681
0.03783995495565742,-0.03338170377631288,0.027312206001585116
-0.035996405182011366,0.034001739639989786,0.01346355979840156
0.005881357274287593,0.01660712280973229,0.04362607557669993
-0.04517176119363497,-0.015824410992040613,0.02822981651087499
0.03793578904823117,0.019394685965989353,-0.09687344414460437
0.08585739139823913,-0.03261662551160653,-0.15429915818636106
-0.07471982581049506,0.023502671909818945,0.2603705532189045
-0.05080065469019937,0.028550568299661013,-0.09772389204770175
0.022217664643196793,-0.08131637481479434,-0.08737160673583155
0.047034559383654556,0.021783136753569413,-0.03999015781132739
0.05292745877919572,-0.008462222310870815,0.17778927293168856
-0.10755122601043925,0.03951613125659484,-0.12537682042319143
0.04241879625076726,-0.015514746460910035,0.05828712133269296
-0.022060424246686354,-0.00357153185998647,0.07592121517447566
0.0059607179793983445,0.004283303997973986,-0.041349234447122886
-0.01844526094055224,-0.0013746337192458214,-0.056842874924571136
-0.029437378962341602,0.02673898389763366,0.05989578708435731
0.03456586621647687,-0.015960101209173034,-0.03344643390936505
0.024088901346056804,0.00046284716082888977,0.0010813039857121608
-0.042275607726784105,-0.03090134575278455,0.05548425451211363
0.02721731572047112,0.030540531350473365,-0.09439696748040605
-0.03887881277894447,0.024586386762245182,0.2530736740746144
0.07477530268126843,-0.06923719806969672,-0.1161892525102865
-0.0050618529292926605,-0.007338128478628763,-0.05752190291745636
-0.04549782404505278,0.025428809537968444,-0.0747219549534716
0.04352772159737621,0.0359335657739048,0.11546243843861959
-0.024899074930373546,-0.03038620156051005,0.002694536862486245
-0.023341284260440312,0.026935174612607894,-0.02525156260380248
0.06870687985282065,-0.008273121106058401,-0.22239893058349192
-0.019099994289678027,-0.05332071993651724,0.13599821156697708
0.01226184844117645,0.04770547169847099,0.13725413310197918
-0.04972867442349129,0.05150106007940494,-0.08290439383374533
