Alpha,Beta,Theta
0.00963916421723364,-0.05620778836286902,-0.046051664666291854
0.008540683723258164,-0.013526346111806652,-0.016436919366456245
-0.04478998376075648,-0.0014585801877832782,0.028840106014872077
0.020957272383480156,0.04125831061166352,0.17878011615082648
-0.013103272336983128,-0.0263623977666623,-0.05360577473620646
0.028750732108954385,0.023313977455182915,-0.035132269318288556
-0.06324804392740689,0.010734431586458336,-0.08797829527935526
0.03975125961975621,-0.006015525612079245,0.07944350373347618
-0.0021194162735254252,-0.003827918159610251,-0.04424197323283138
-0.01731276621862796,-0.025331619184816512,0.06658721132692076
0.021063879991620637,-0.017918970562277467,-0.06660602418627457
0.02888147438191293,0.01809378260218619,0.04170283588010024
-0.04587719814066857,-0.003223839496275223,-0.09246279614047187
0.030428266494024813,0.025341756791411506,0.11149927496418305
-0.037335875921981634,-0.0020849571914912522,-0.030373251410728566
-0.012477719007428546,-0.01766450956925379,-0.11588057515432768
0.050827116478151524,0.007875856064742327,0.21701709694345883
-0.0169047106137759,0.004631588665993807,-0.025414587574321502
0.03656647176996161,0.018407374986772636,-0.12427956917134572
-0.05152254873094824,-0.05312851465898971,-0.09779123942236856
0.012616714801209827,0.060459586379897436,0.108815116278282
1.717117054151007e-05,0.013597138360182264,0.11295124330260582
0.04208603395498695,-0.011257745119488058,-0.06344794479461821
-0.06217793271307277,-0.008231610595356402,-0.08217386495370635
0.03275602118570271,-0.07317017087377414,0.15026768555914213
-0.008017800694470818,0.06895409119143495,-0.12509399161430929
0.03854263640155299,-0.014792933179033607,0.0134404299448512
-0.046695606307461564,-0.0006901474489676395,-0.0763854786062182
-0.013897634484057737,0.02181416199506578,0.1139683757377176
-0.027305071700918157,-0.0426439911883201,-0.06310982610134165
-0.027720847604474765,0.005941865339468571,0.08655189554160407
0.059350578940649976,0.026481933881914513,0.0025313246003155323
0.04767170837010346,0.0034882944293558537,0.0032505778926687867
-0.02513068538804223,-0.013925074036169861,0.010022611948448138
-0.011592930960598116,-0.011705658637715608,-0.014376856523662863
-0.011003630714548272,0.04489788884000214,-0.0784942622463574
0.0055066103812001456,-0.056017658469559,0.010405950375418254
0.05265706380251533,0.05236149794129414,0.12119222025640734
-0.0672272639614183,-0.03568249478290811,-0.09514221168905217
-0.06725619052172974,-0.005478195941838191,-0.05343403861625327
0.06567481607140768,0.0006878536158755555,0.13007074676164698
0.04785972221045217,0.024000596245535723,-0.015601645459981755
-0.022076210861312243,0.009307810571145669,0.006553389434565986
-0.07959152890378834,0.015466618827599676,0.002501711135961173
0.07841239296133973,-0.054863073146247554,0.025281194599483286
-0.030660698860374057,0.04332289896172604,-0.03704526286768981
0.02435540057195578,-0.052797461486861604,-0.05587622776552445
-0.004747040562525519,-0.003259007923589632,0.020597829685969193
-0.02156404838708352,0.011021752426403948,-0.04617161508647049
0.008108444468571745,0.04973184370798216,0.052378243748840723
0.01634752083915622,0.008171967235679816,0.024036615347961164
-0.03202999893166217,-0.06096336630230775,-0.0004231351166072628
0.024526420450637652,0.04549418127208827,-0.10442616921087466
-0.010619676252460786,-0.011807237943316968,0.08811138502785106
0.007875746425969834,-0.025983411079123685,-0.06716731617279523
-0.03186334870679078,0.026916600277975888,-0.0353320396780872
0.04902936090126404,-0.017891476404462824,0.07124417435287332
-0.014640142395595506,0.018586405004599474,0.046653653820258774
0.012801041551868944,-0.030031302227655238,-0.05025334044826089
0.016970624429226023,-0.002206857585970017,0.019278035418499834
0.003350321530824818,-0.021250819078051163,0.009304936815566371
-0.023984565787107236,0.06412630760681974,0.015077025514405644
0.01622645702318558,-0.06927555393755734,-0.11376848904045797
-0.008361402977103282,0.022106060617162006,0.056339329928607775
0.01740323802120081,0.010688716377865726,0.016058622794668364
0.007450806167613011,0.029509946614346534,-0.090602181428611
-0.04517062142457944,-0.019590864647254094,0.09734420134855931
-0.02678196902003493,0.03050274594011393,0.007337463737227288
0.07258772443382333,-0.06170920965447129,-0.01786054083396811
0.0059736867339010135,-0.0027556268343140646,0.08036645718337923
-0.007116248253379851,0.05944365627101991,-0.05845079816344894
-0.03847641417718927,-0.03803876625553733,0.029299433168507038
-0.028598151818284193,0.02273118004268115,-0.06890366241638562
0.03898831571021836,-0.004220322289152634,-0.02824008205011559
-0.035642993042966545,-0.0041151002038137905,0.0844080814842244
0.03129190693068325,0.005918949506089204,-0.005686237426786942
0.019552180495781793,-0.017197948417135914,-0.06295206278960405
