Alpha,Beta,Theta
-0.010957630651301689,-0.015233386757889988,-0.08855521284026781
0.04266046545026453,0.019285224077419266,-0.07711386401710311
-0.0017684497949133615,0.0030842717149084818,0.09675587536235916
-0.037659822613701065,0.04148446716720976,0.004140548959988488
-0.007222153557497688,0.008372208201412832,0.006667752869246249
-3.1877650518215006e-05,-0.051726107900005494,-0.039441834595663965
0.026098031191753707,-0.025776470311386815,-0.030517239912903574
0.008896183234443083,-0.0592709497963024,-0.03484085816644182
0.000517352076821167,0.014361891643042562,0.11437156237894032
-0.006586215962610198,0.08764598093344134,-0.07102682293902891
-0.04938394795649481,-0.03232270120775429,0.09431097017512634
0.07819115322981168,-0.03761164916917778,-0.10312559362674403
-0.0327680353557977,-0.028505851616507025,0.07273240218155096
-0.008809296155772613,0.02883118044858353,0.03337727074253784
0.02837570928719522,0.07295082906265185,-0.1193096178863555
-0.06346060738803454,0.20848324037588836,0.07063590137415937
-0.0029278961238252865,-0.2727432812066139,-0.08359835501716388
0.0382424387323496,0.044661438966447004,0.0905509321117033
0.015790627124759024,-0.0060907225566411505,-0.10021997665481873
-0.028319136520721787,0.05327532430818021,0.12335211497534901
0.0006063777178926789,-0.08254778866013701,-0.07584635158247517
0.04583497930474322,0.0025812400087519547,-0.013605882388543584
-0.05266974391276847,-0.032048491371282385,-0.005646781383522459
0.019127073146012995,-0.10272406221695121,0.07947597958226599
-0.023688699500704367,0.07703731373937689,-0.030535003498413264
0.050293521810162466,0.04726917706957984,-0.021693209438709476
-0.05245994402580387,0.07955532087191966,0.035380333961110316
0.010694846490835417,-0.008110478380141402,0.023211380455712707
0.036808940066985305,-0.0313749804749324,0.009672171921909082
-0.003224591024141681,-0.022880308165997894,-0.03697610545889381
-0.00633807160769169,-0.06397062229581746,-3.7885513957749414e-05
-0.005015140392753121,0.1755604880883164,-0.0010539759159860918
0.022226530676482566,-0.16185255761684827,0.009482244018043519
-0.039292522970793844,0.15141933666201587,0.00263190028365174
0.09486784787939008,-0.10046963016548256,-0.02596101670133276
-0.09980084901837373,-0.012879086443995078,-0.060282813489188423
-0.007654835409458573,0.013147799924410605,0.12279412813700714
-0.003870753363417947,0.06524125031706256,-0.09728404343852613
-0.004444229644617561,-0.021998916586688573,-0.2646899781060347
0.03937953441351946,-0.030708967287518655,0.523280116503998
-0.03209154133537169,-0.10512222843006203,-0.20278492652944644
-0.05021261013061849,0.06440314021666105,-0.1426127957334797
0.07834047030614194,0.03242033119276091,0.09324964866037529
-0.0064100455862289565,-0.045059071121625,0.02204421054595485
0.04056135743386464,0.12097562905964981,0.03667384604022858
-0.005704488829664749,-0.1363052671721775,-0.032633356963850016
-0.03696775444345422,0.027267256017865938,0.02691610726810467
-0.00659781961870296,0.05617543774252672,-0.07676418122545249
0.04539496019759101,-0.014254769608657689,0.02234258913857177
0.004169060064194205,0.03401326142096476,0.10943345576651872
-0.018512679931563903,0.022990827197763526,-0.022611817729307246
0.036521853890351376,-0.12325759839016967,-0.09040166782409678
-0.07298965144458312,0.015163064243109918,-0.034978780681489574
0.03881266419818554,0.2098333378157743,0.0902684437900777
0.028144980276610276,-0.22053954382054086,0.01151728751675332
