Alpha,Beta,Theta
0.008996760333679209,0.09887453509441514,0.10609287179208314
-0.017286311109495064,-0.09608937006078733,-0.09868972688068915
0.05963571194955501,0.07278911809847444,0.08926448258325874
0.010281084359434055,-0.12437554617209237,-0.0765864577626468
-0.013704096180616495,0.09118003403753237,0.05056351957255836
-0.027757139011485688,-0.0968057538599723,-0.13541019780486563
0.0029672448274680185,0.038954887486242595,0.18190323880513914
0.008445904893726552,-0.0008060106038684012,0.12014231792037805
-0.006597067100636811,-0.004505751562602498,-0.1620329359426831
-0.027359116521134607,0.041123237229545175,-0.03281471341989671
0.01587549317343028,-0.09081109758481859,0.10047910417164113
0.03318825043705125,0.07659473175066517,-0.08646211417560991
-0.015127619912815131,-0.015395511104772872,0.05748034274369527
-0.049906791265299885,0.0975930842043175,-0.0647939560321219
0.02586315282528158,-0.1731938348537265,0.07647056471985925
0.03072664843532315,0.06526660757957621,-0.029317943578507765
-0.04493528460274514,0.057793504139439594,0.02670423937634287
0.014160059184435123,-0.08088657842019138,-0.09271400300574814
-0.04066391658586425,0.0029910300888392706,0.031844402424337045
0.048897752652893624,0.09528520131391652,-0.0016265276299452403
0.041970995661436736,-0.09636882109076658,-0.025655553765075653
0.0022923628937312657,0.045940367382385786,-0.008957453594946365
-0.052093226648381646,-0.04571284846978688,0.06829483907148498
-0.009659346955549531,-0.04103052955469906,0.06789950314692732
0.012235541075308198,0.20312804982317792,-0.013022871859047491
0.012117952570797208,-0.0808713180667893,-0.07532415625444239
-0.0689521126394489,-0.01286047032696473,0.0009194126044607603
0.11042944870138427,-0.07217543776636902,0.17629271015870374
-0.01643284942983379,0.014255734215960807,-0.18586852817197314
-0.0790907395742367,0.05075241335538358,0.05582537795584899
0.09256229264057347,0.07339356805869894,0.013804007099888405
-0.043822015834540935,0.03019541081511548,-0.035224246638607286
-0.050683483384799805,-0.04635764386287841,-0.04795422680333595
-0.0018636838790783193,-0.0867071646305617,0.03931069903248064
0.0371531020088284,-0.021210869135499237,0.017254831775664163
0.010720104079876775,0.010243147325497191,0.03833546132235544
0.004297518977490799,0.06963730383343979,-0.07721359234671434
-0.031599602008347,-0.10830209755764418,-0.002009903389640896
-0.0180554701723144,0.057912671671571124,-0.07291721259437052
0.01897390144235674,-0.053677482593538314,0.10392598441138368
0.04350591718041017,0.12659043418461288,0.004664656041331273
-0.021540261362577712,0.008671333408997057,-0.07360993647297244
-0.027215870874979165,-0.054869253619692256,0.08077688382876422
0.013075161983500614,0.06303293452921657,-0.07608046936785767
0.05878542416744584,-0.05947395115240184,0.008844771736739863
-0.07171713598554247,-0.0478702241962147,0.06408051039753103
0.026819039614843047,-0.03113481129750051,0.03165851693338907
-0.016009919360218238,0.05625698837440524,-0.05077166375763177
0.04316191201089774,-0.015563244843832287,-0.012719127245734645
0.010576558989531793,-0.03402130839149997,0.08250431253487153
-0.0003628607547512397,0.18422065414593788,-0.026111337692256306
-0.057247174506920774,-0.13808988606920394,-0.026877319125785348
-0.006193543100412349,-0.06583481716701865,-0.01449598306914977
0.04368546819859814,0.04232802385472457,0.01638089945882179
-0.023583940995662474,0.01842356491355133,-0.0018498114541504256
0.026450548104263824,-0.0012878119620179972,-0.0017087635839532667
-0.02332806976726509,0.10864006016646968,0.007988954673770502
0.006443919562733811,-0.07937334645993527,0.01962796593836289
0.014220585058210706,-0.01236890669881845,-0.06632909766723523
-0.0678396942705145,-0.023738079663730184,-0.04148095298428803
0.09426247098231429,0.0400180683443345,0.12809916400090107
-0.12683598905608898,0.050421797607766654,-0.03374060151110618
0.09229092831575074,-0.05184262124408434,-0.020964690779348486
0.025338295887745957,-0.01227250103218104,0.023001673873032768
-0.004101168746615329,0.019728676417779204,-0.0571782538717264
-0.05554546595115986,0.05696299013089905,0.03298833567290279
0.015597340986018669,-0.06821545620660593,0.014244108184209568
0.026480788919855634,-0.014028858495122308,0.008488494280541636
0.01004510844607989,0.03699326724156585,-0.0065449383043073885
0.008726000951866077,0.02873787663232939,-0.04737889361112326
-0.024118661125488047,-0.09518765566727466,0.08890685323727286
-0.013645022601175887,0.07868830823460034,0.08933747132102064
-0.005303426113876484,-0.0028662892507131943,-0.18517660128922325
0.07738201780294389,0.004411895063803648,0.009601852085971512
-0.053837138775919904,0.011672381501209835,0.04524574100540225
-0.003263167441992807,-0.06049042150923359,-0.06521664573752708
-0.049888626070249575,0.06559178548709099,-0.03648457763935367
0.057771131902231335,-0.08919927428088911,-0.0026780754346096103
-0.018468632632753574,0.03649481736601139,0.13216314479029098
0.007576230134282964,0.011155498878862424,-0.039582927048707035
-0.03514430085420793,0.039608558574406774,-0.05922435773260189
0.047622342046685195,-0.12417877459633957,0.10264560482785845
-0.008028944443740103,0.014141464597047602,-0.06855400897406862
0.005831135788454511,0.03146529877499056,0.040948041327447095
-0.03083323390557248,-0.07387219032419416,-0.023596417815827452
0.017597824566352206,0.1806982053620439,0.007656917107762287
0.0008940549385017904,-0.1158531478058251,-0.058110030433928477
0.035087361929690745,0.037987700154906386,0.01775686040193488
-0.0413381754352948,0.023062251662900515,0.050400226719895934
0.01842791149608115,-0.05981129123022421,0.07706631728621623
-0.036035852236585536,0.11440956601342035,-0.04870454707566871
0.003627915065146423,-0.10536924257363864,-0.1182637171553641
-0.020542436903785165,0.018540418060378202,-0.057523893194595416
0.10649684180364122,0.044452866261292294,0.13217607145812438
-0.07024549455400701,-0.07225081939911711,0.01266248676737539
0.012462943130499903,0.06297542659837148,-0.04806563802331592
-0.0005995375561602145,-0.05494059758267866,0.039407189925373586
0.029865074353900508,0.0446789582809295,-0.05915589467245555
-0.025073462337986498,-0.08102109026957997,0.05894590621763171
0.0237617218382706,0.06687626204555641,0.008870437601833757
-0.013618601310826381,-0.08601787270800074,-0.0013121226752701976
-0.07474571889492307,0.04862750288533174,0.009129870902113474
0.031164637315917607,0.041118853317744286,-0.08098152293346578
0.01193363626610064,-0.0013514335475389495,0.08051648686283842
