Alpha,Beta,Theta
0.10605394519789564,0.007924079705475507,-0.005129430826874622
-0.05163881083629432,-0.08121543766269149,0.013982136294690441
-0.035846426728903986,0.050474820487740504,-0.05440170400794798
0.023808166258165536,0.07257355856083347,0.00503302966572158
0.04084664761238969,-0.03648387642043421,0.061298938732928694
0.0017354039764841734,-0.09874394653086833,-0.07060417997200817
-0.05802237631862042,-0.024849215455936432,0.08190162343716455
-0.006621003095173688,0.06971332578424784,0.014477220029722586
0.012114284660442091,-0.04660053251040185,-0.007647396640461275
-0.0051316522761729825,0.054841777782935267,-0.12689138848060658
0.00726256840047838,-0.034264041748066736,0.12280552344368231
-0.02174408034323128,-0.015706165400001276,-0.11382362337523334
-0.00475363249764563,0.001701460143412028,0.08025052269446531
0.07047200910628922,0.10417659796381493,0.019880404861398304
-0.0636562882672268,-0.03651260457691499,-0.0021010798999214586
0.09191763698345723,-0.03900575809941543,-0.04868824959678223
-0.11592276516498595,0.05290498264577316,0.019078927820513108
0.074306741591256,-0.013997540950669211,0.0059710059435093355
-0.01236111910872379,-0.056973468168816,-0.013374156371545732
-0.06430373055545399,0.023333343864712787,0.05797193492659641
0.05960966092353056,-0.012763845339240411,-0.05587060930709087
-0.05538520289239623,0.0006146155545279264,0.008471190099833055
-0.002981901987332094,-0.0008880644608831645,0.3787748732141461
0.18031114006955729,-0.06985562396693247,-0.3013345411738332
-0.13177050244812422,0.06534010526677562,-0.05933249771946704
0.041042197765463674,0.026297752908637336,0.08070585682770144
-0.00011316422149481032,-0.08781398071576085,-0.025707888665230706
-0.06018809295113904,0.0986533462464256,-0.04935292498172917
-0.004797894752079166,0.012362438777673894,-0.015731925306062777
-0.00022331621872107688,-0.06014007049877449,0.04065870541553718
0.08262623268001895,0.06511382227381034,-0.08933849563816676
-0.07944061360910255,-0.015292887211092286,-0.01780367027742413
0.04406609535305181,-0.009230707679861538,0.11726679564637411
-0.031843820870580374,0.010488472962151168,-0.06665914018193676
-0.020662577987137425,0.0586611743635399,-0.013604846958509028
0.022907044333941654,-0.08148597135928082,0.09093092240953943
-0.015918585681829533,-0.03945218565570059,-0.03668664463176709
-0.014654617368893601,0.018280550128532545,-0.02461038026892721
0.0326125353558259,-0.022139088761530347,-0.006426928037694211
0.0069376397542046985,0.006460959235600452,0.004899416708063288
0.012057339466646333,0.02015627307856498,0.05929208660277609
0.01143471721757107,0.02618129996164944,-0.0891762595966394
-0.020797189431532966,-0.03452966889915775,0.07642591572804855
-0.022194995678939275,0.006163994677985372,-0.11021192254533987
0.013808040081048713,0.027498550604389785,0.144325321708635
0.024855705799072005,0.04233416095405627,-0.058304017672579825
0.007039634418349317,-0.07342625316288669,0.02511277436366707
-0.037157595860700804,0.01860793150203193,-0.04732402128820585
0.022732484454990473,0.012537458506682553,-0.027473970341901938
-0.0037901976654206595,-0.05018691028963695,0.04475380488817145
-0.023343285079713078,0.07258824474298571,-0.00984888836042578
-0.018232457512904265,-0.07481229663769756,-0.030049423311119323
