Alpha,Beta,Theta
0.037055662150694724,0.0011222992210494455,-0.15690572131552918
-0.05416033901363762,0.09198131683135564,0.025229481007868114
-0.010438195026177372,-0.12213786772926177,-0.10346729639231858
0.11675149955695176,0.03468716637900055,0.09219935202642603
-0.13939537921913725,0.05419344332354914,0.29925716814494097
0.08215741296085852,-0.03771340464588601,-0.30976840606317846
0.0194335480194019,0.003569803787584256,-0.02148249457729249
-0.04206341966413072,0.021966614360179656,0.0036218215718327195
0.10559415467183897,-0.023759989187286834,-0.0026805283240586585
-0.12724995834875424,-0.083828374866395,0.06649701382555592
-0.01992639390633916,0.0317265389388989,0.03697642996442301
0.07450437073425546,0.09486277823973395,-0.1274956434197202
-0.009745506193099553,-0.003093511756898799,0.04218922032352253
-0.014761055162883018,-0.05236196884574241,-0.05618505272539398
0.0173416106720603,0.020264965982817643,0.028618088118184067
-0.0045793680421188036,-0.044078174969037036,0.06341573831239071
-0.03180778162989228,0.052078361053260525,-0.0437798419033194
0.02462955326722528,0.009041119819111714,-0.0167652287189592
-0.008318712303166132,-0.07007404031567821,0.006809243952386801
0.04540766775303829,0.010674585343671836,-0.03266646689701586
-0.01934911630356588,0.038937465809095996,0.030673204115544656
-0.030390470337690375,-0.054512836955106246,-0.20005780679942006
-0.016902652269855604,0.05568951492315538,0.16273914283364577
0.006172228581210311,0.015913307850695127,0.08481911878510946
-0.01376747008297329,0.02425311124632593,-0.05928533463170212
0.024910975241222735,-0.03808706946654468,0.03364017843762344
0.032471965166817274,0.016988508824867025,-0.049576610760582514
0.009272963011535067,-0.01583775134169713,0.036612629738293885
-0.020731924396920346,-0.03777067678029429,0.07108258046908097
-0.0220557736570876,0.043872776622820915,-0.18487548552355496
0.03706626163205236,0.05733319517692156,0.1632244428726927
0.08448310987941586,-0.09254189643164906,-0.3785272420796613
-0.08009138890248486,-0.0579433062704193,0.24470443133175496
-0.10473887304153436,0.045247441648969475,0.0563145565497007
0.036191338517531625,0.0015847953338113286,0.001364322093025845
0.010909363160051968,0.011637672885159383,0.07365174537314745
-0.04065429146185802,0.015123293073897912,-0.039529091825465594
0.05666565773625012,-0.03705950692845612,0.026856548164027955
0.006043860991492836,-7.028590964090142e-05,-0.16079434840765353
-0.002549700459109494,0.02230481106483957,0.1549220598382381
-0.018726316329733844,0.024653807081902526,-0.06342116086692606
0.006418004842307083,-0.062295673743939926,0.037436064564933064
-0.01386337083538515,0.09963818157287975,0.07541229495191043
0.05519049436916662,-0.1454536760495737,-0.16690874880941636
-0.0578335402906834,0.21291873445684523,0.17806781800747426
0.04437593882283559,-0.17697152365211177,-0.048662319196962595
-0.0014954522491141553,0.0024350807926386154,-0.023620943358592966
0.015671684301980706,0.11802099584098112,-0.06633673798857925
0.008173731295789714,-0.1034309924919016,0.13354483445957985
-0.06733210865935745,0.03778031199971988,-0.09326614095406092
0.03935374887823295,0.028649104465535834,-0.02020964165803993
-0.029797153178958685,-0.036383501237846394,0.024724190727280968
0.06858330085308814,0.041035564644338364,-0.05819955549071972
-0.08822738618574612,0.03977906017938148,0.06459258315760043
-0.030246054870746622,-0.07758492365305716,0.0038440332024103187
0.04521443268510378,-0.05252221135291904,0.02917723826704009
0.038210912132006024,0.05685202829872178,-0.021540843371704678
-0.0029215480643857063,0.08258922600816634,-0.008702737866262113
-0.03818261489855867,-0.10957424024553042,0.022741591384957138
0.039374790811631775,0.00020441285163789403,-0.08300928780348134
-0.00532301895803744,-0.03399373030761428,0.08716409726083776
-0.04978034655833159,0.025787225569404333,0.12762148556281272
-0.008180501556465285,0.043190172552892286,-0.1320731742113728
0.1389843469801274,-0.06686884771406866,0.004438643822210414
-0.10579360105125007,0.0785537353443489,-0.13032191226721318
0.013552561137537764,0.031113277376725,0.034945766007315984
0.04617397624722118,-0.03270499804377561,0.14362668627639227
-0.000733670420952599,0.024579070799893188,-0.1683619194166354
-0.11357028049724359,-0.02732439156890038,0.09009125188127105
0.0742840826054074,-0.06930595731038032,-0.006459650157100558
0.0034309485616157652,0.03420543774694643,0.005832063715893696
0.03441419483903931,0.00217135942461681,-0.03569294943691741
-0.0027747314194855655,0.08385429737586925,0.12451215672059922
-0.1318373949907471,-0.056855891811574966,-0.15234620818034
0.09283758540862955,0.014688690890358753,0.08009032729867688
-0.0027102866187920594,0.07695754532092934,-0.04479475820963005
-0.03966801910370308,-0.1144772869177518,0.07611314680751663
0.042848657504302945,0.09732634020529986,-0.07487906435249361
0.011640948230923145,-0.15891898739415564,-0.06900210740688063
-0.03977440053220827,0.006187556982647493,0.13485477934467394
0.03490094287800509,0.08785747916580319,-0.0778954243720201
-0.02154190764378396,-0.08048128518864645,0.0036304495917668742
0.030620858522417294,0.05728637070276603,0.009583939881162
0.00717812281709624,-0.025092805195353805,0.08982989588745922
-0.003469028696218761,-0.026858793228077858,-0.21631796538291043
-0.01805381841742,0.09322504271726104,0.14141154117378488
0.04053252009963257,-0.091961503691278,0.11127185009536902
-0.0083418700827287,0.18356599825748973,-0.09304464044951231
-0.07562163093064972,-0.20862963328610765,-0.10051821448369719
0.053022890801389215,0.01295269610943393,0.21024574168743293
0.017303349230789414,0.07544643261441969,-0.0664957542602909
0.035478822504404824,0.012124991318455862,-0.0980526271671691
-0.005984240415158606,0.018077390073281165,-0.048959525949527107
-0.07659446637507256,-0.029786324050773274,0.047157863832152584
-0.023918450732241386,-0.06714931723048356,0.31470682722386956
0.03711399862722972,0.055813377749513046,-0.29517749069965005
-0.025356646393874978,0.05953225541384278,0.0033167841204169513
0.0009761142125373645,-0.0057974200191382155,0.010709921652216904
0.01006566985461935,-0.008013520804300676,0.029817237085528178
0.02287047216209994,-0.012162945257402944,0.03274838051505204
-0.05855266666877621,-0.021491892767287732,-0.1381557124777437
0.05363866375768489,0.008480633573967538,0.09453681142888357
-0.01967841209402137,0.03288648745551473,-0.024107624996267313
0.05270925809891001,-0.041500517939120005,0.031736366116034594
-0.02372177334653955,-0.0015065829648168005,0.02014860947739063
-0.007026778458451828,0.022456284638107497,-0.03646447932509677
-0.040980761751419376,0.04820535533403618,0.021591564229156913
-0.027043022944907832,-0.08096536666336109,-0.04538512229898339
0.051734100193813276,-0.021264947768838197,0.022492206240905813
0.01988031715800487,-0.014392009067534772,-0.0033724795267893225
-0.020124715231184264,0.12208546405168647,0.015719222053515138
0.0060551772564776925,-0.07292200692628238,-0.02015339308402746
0.01750319965126784,-0.024431299306481337,0.01018832609725496
-0.06786087601010693,0.00253473279006176,0.09154087826641977
0.056578022652771995,0.07521558520684467,-0.14907898368697167
0.1163073323062228,-0.16133612308750048,0.023784259406906462
-0.0982250352880524,0.0785335931470323,0.0613989774662815
0.01624883356910031,-0.03314718932814003,-0.04806148946007996
-0.011556864755314988,0.062081046534648084,0.017310779789238336
0.009815922517943675,0.02289396191568983,0.01157633792209848
