Alpha,Beta,Theta
-0.012105228783986175,0.07955837772071397,0.05084319226492928
0.0343210921262081,-0.027715609750540597,-0.04515703853088707
-0.06946037663480882,0.016415490398361925,-0.030618969214929084
0.04810853407159513,-0.056396810195524304,0.04384284283193693
-0.0011536845210802494,0.056953550757959534,0.024766866726673525
-0.006496206092123109,-0.040353696355552963,-0.03021416640184734
0.003365045328565026,0.02986874574310301,-0.0069114309173784385
-0.02007179756643513,0.007232173043917989,0.015523319676600816
0.010376890340423505,-0.018430724714308157,-0.04827489953836331
0.005654313752923299,-0.007737579246991029,0.18499802827690637
0.04565936277410556,0.0071982417103892615,-0.12819072275297477
-0.06426410969996142,-0.0460694059077661,-0.03267699186931232
0.03525124369954448,-0.08890885248077134,0.02881190755512426
0.006251255059420467,0.1931936294902257,0.04087749143047445
0.023448822880320755,-0.06270256692954314,0.08229724406880223
-0.06743032914818235,-0.023908469975726307,-0.28223779689350115
0.020337911206049313,0.03513188455642235,0.146901579650373
-0.011109008819144237,-0.0418311652328142,-0.014264841666632102
0.05135629301054708,0.037880484880533555,-0.09315391102647355
-0.0407827868317802,0.043509735418014193,0.14732456244721304
-0.03281738576091553,-0.05782048491240453,-0.055435133594779556
0.03139116418555651,0.011457075138041901,-0.040474795858081655
0.02283342522952695,0.00026841607194739937,0.049679250140123574
0.009774127571094885,0.018819173437950414,0.017312562972612924
-0.02599721818348786,-0.05743949871766381,-0.03294603338258538
-0.023518159245590912,0.006182673190389778,0.014764278936953408
0.009459754160314901,0.0506671704570204,0.01365338151508106
-0.02031495268373532,0.010291985852709988,0.014137469357117119
-0.009907523733253773,-0.04784990574249436,0.04039900114280263
0.01268272139424944,0.04175330746620624,-0.013620829551461773
0.0903157410546676,-0.01315642442647782,-0.07092735722248605
-0.11260305132272594,-0.05668184018910335,-0.007323440605052429
0.048212676009865334,0.03154603849176411,0.05010517031941632
-0.04169717464294432,-0.021602011980382776,-0.09267605967587739
0.03114286442403353,0.07639681865881698,0.14638012577744614
0.05156074859726487,-0.02018433042234978,-0.07478194018780777
-0.06955703003592598,0.010857768511108964,-0.01640347005401653
0.012952689475752257,-0.06564758667356883,-0.005888886589119613
-0.012437147351875354,0.02278374937272666,0.0002148493390671824
0.03102397194408378,0.009864017242410981,0.12751498488093824
-0.04020872637400052,0.0465792351008686,-0.1434396671557829
0.06533858490295817,-0.014008347518833624,0.061891143362250454
-0.05008613003041168,-0.050654227948866384,-0.0314060324983307
0.05881463311300955,0.01866266514851288,0.010308372492127696
-0.07869351892643647,-0.036795250711556225,-0.018587957684699577
0.056509680666736645,0.08692022619667103,0.01404012210554666
0.015610900599593074,-0.05440601030648875,-0.0073878994116087955
-0.007737661577723359,-0.015266511575384688,0.050226195799751634
-0.03458259996237075,0.057370944808667584,-0.08219481652589997
0.07634848043038643,-0.12897805623335612,0.08329954758454107
-0.08721656614219031,0.0725413182443684,-0.014507798989487413
0.049294043075806974,0.031574085437808215,-0.042952863451796455
-0.05957209900452911,0.018849178949386564,0.03851969914915361
0.028509401439232356,0.04348911431436456,-0.03427997409940114
0.07112115025079482,-0.1522100143542376,0.025423699725398253
-0.06882050443483691,0.09992612258282062,0.0028993161781789034
-0.024183697619113348,-0.01818995930713587,-0.011303623842719643
0.009768679126222382,-0.04089734391856192,-0.023479313348327997
0.017638969408213575,0.021042183232621775,-0.005359873640933515
-0.031697603339316094,0.008574572171931187,0.054087993550148795
0.007051792578715235,-0.007572969511222993,-0.0791576057318429
0.016873439002638966,0.05182940734751137,-0.03291591519511626
-0.02741406804016952,-0.1040431901962646,0.04229899468316225
-0.022844440575192197,0.039277557338519245,0.12366908805759685
0.01756675152575784,0.014394056272198056,-0.08224189598771411
0.04986736951929945,0.03279669197558361,-0.04629186742637033
-0.006431456554573267,-0.04551827807356887,0.08380638975822262
-0.043158707738993884,-0.037332529858202894,-0.036796801984843815
0.03777700394818291,0.08504186492930202,-0.009950481751912897
0.026513869233835797,-0.03239902420302453,0.026737175148661897
-0.01898578132385766,-0.005557172412917151,-0.0061012714973307045
0.03810404395124586,0.031384159678966836,-0.03501433338466034
-0.044716529493489275,-0.012931895139068316,0.01010180490152774
0.008528058222948328,-0.05879526592663782,-0.0062372031180298925
0.036161689994631784,0.0345779291576813,-0.029114906492245084
-0.008199689110088313,0.010638622554243632,-0.0023661164432490444
-0.03383811044745423,-0.0030992527147797586,0.09719880077632422
-0.03131370741356764,-0.021151376660707193,-0.05568394004746484
0.0265379032806151,-0.039772680058435414,0.1255479207554306
0.012989270415684562,0.07728873734195751,-0.1719185577768415
0.008408076123891996,-0.08303316892043623,0.10987118745692984
-0.016107368661067326,0.025814548270782004,-0.10522180735257432
-0.045640202618051656,0.08643077657368807,0.14933841921514393
0.04578024343121626,-0.051280054726063076,-0.07687674783504483
0.018532020393448142,-0.02038449262589687,-0.00844144158255626
-0.05200050414714731,0.018246882643291898,0.022901158254186593
-0.026491719083040693,-0.06173848768002244,0.011160981809276533
0.07817571935830483,0.04563996113840272,-0.011097200994654442
-0.02487951603022205,0.015248141170633217,-0.024759870304396574
0.009817607304105226,0.07361989873772316,-0.06766179509602194
-0.017213491934120174,-0.0753470927707674,0.08730710064535069
0.0495597741108061,-0.06850863900797279,-0.10432076942691298
-0.013779094206873309,0.08865441778795854,0.09325242395818359
-0.023188935565347454,0.028973752158712004,0.022914949345663266
-0.0479098998354023,0.023870770354757584,-0.015357037779148595
0.04773231697473404,-0.08411553234222137,-0.08844394817477523
-0.035871833486832386,0.137627925829525,0.2282489516827655
0.05625048716572038,-0.1463646651207463,-0.12540422880143903
0.032901019594675666,-0.004832112908924451,0.09098220918943682
0.014626505872856814,-0.019986693033336812,-0.1514627499582898
-0.06988064289133368,0.021181662307109158,-0.002069045318575089
0.004202649351406054,0.06463816844760373,0.002649683064120314
0.003405474530726036,0.04434710752085742,0.07617424835267078
-0.0052651550894902074,-0.10571064925681113,-0.08332751460451679
-0.01816280760960355,0.10482716947775547,0.08479949944990534
0.020411571161623197,-0.0783093610708395,-0.0717757893902749
-0.07612886344193319,0.08425487758760887,0.2731989913319823
0.03895303474360865,-0.08136015041591219,-0.1690351253914705
0.0005608085758791237,0.017983063945629284,-0.07290864709227775
0.023716207364957487,0.02137042507984134,-0.0757568381019639
-0.009130752323655353,-0.052800001461440066,0.026405485272730626
0.016271582762976484,-0.05047326289109108,-0.009137084186791853
-0.01287621569026737,-0.03536907562214397,0.0330459127824862
0.016500268215446003,0.1556882586689462,-0.006520510770061057
0.011911234030696456,-0.049606280991675744,-0.01746153179952321
-0.013695843444831355,-0.016943193199821155,0.0988292950761469
-0.014664570575542452,-0.0009269288872318526,-0.10447539680463272
0.02509251147945303,0.010325384193598292,0.03499162169401417
-0.012647996359992995,0.0072194402665985,0.17776048644432357
-0.0060185896938631835,-0.05420481510810243,-0.20323935809427446
