Alpha,Beta,Theta
-0.031911878017586014,-0.06870028823545336,0.49074896947375185
0.08679261538384676,0.08192514204941176,-0.05068207398620949
-0.0016870180376213728,-0.10144988468403923,-0.07042449442244254
-0.05878587299439431,0.031140587147054363,0.18712432101104015
0.0655218502672818,0.11221585370271324,-0.08019377590248339
-0.18788844093378,-0.14109976399793894,0.13511071748781542
0.19073236866748056,-0.0144074026274901,-0.17588695464695114
0.011634826837066757,0.006419818144279788,-0.12531908246087314
-0.07644524354258248,0.05889621180099695,0.18570456729802287
-0.02192863220001807,-0.08362184986090196,-0.03583640341635965
-0.02180619614710396,0.08303969425250879,-0.057206874843544114
0.08990505711372268,0.002274479463282546,0.10861080354623028
-0.05903010374757087,-0.08618077596170189,0.09722458394375426
0.1281820863922518,0.10466659372726295,-0.09010886927197717
-0.15908817188627117,-0.08395696848694036,-0.20133575857740188
0.09742231211293603,0.1039257538174765,0.1722859703254305
-0.030941588304783815,-0.11124313836696217,-0.10211248947640915
0.04377254034960588,0.10091632032800398,0.21725081637142712
0.026217150056073422,-0.07979166329572474,-0.2382252904272557
-0.15510126812902067,-0.050518713756308245,0.046663056587985564
0.1165984819162577,-0.046413995336094874,0.08082680569650233
0.09222532638611974,0.13605615350490644,-0.09222042016590652
-0.12938291024472992,-0.0008894984580572895,0.08975931578895746
0.07967748991849928,-0.03568655431275221,-0.018891722425925295
-0.0556244038813062,0.06749694871438472,-0.036524087398940155
-0.04731375610738232,-0.11756292426346318,0.1416954872546378
0.04783318862640398,0.05245156717369667,-0.23364753774618957
-0.09432638472017815,0.18673827591433945,0.27958031273148803
-0.021070227769916662,-0.1506131873963377,-0.2039754105639738
0.0220989190817871,-0.08307835953532443,0.11206615658583537
0.06231293476612735,0.019390907561789204,-0.05505943789230603
0.0024695712763418065,-0.06641099477806542,-0.07751728189614977
-0.15573470001321157,0.1626287158017946,-0.1924230798752955
0.23455524605775221,-0.10917350710559873,0.35316255076825087
-0.09981106199726593,0.1277095280213746,-0.5857863544234657
-0.007841452043229004,-0.27907669303100463,0.2999977456009336
0.03345738485209721,0.099540078769875,0.012158474087003643
-0.07046783508277117,0.28246685489032863,-0.21473051890149492
0.13498784863587157,-0.141910574468465,0.5300863524995385
-0.17776487615878878,-0.1248512482312131,-0.48582513700345004
0.1956819388609112,0.03011477176766256,0.626601837070753
0.012521466384912614,0.09290749293323104,-0.2718025529785868
-0.05673339238799069,-0.1894196172615019,-0.023332616529285363
0.04030830274897909,0.21799860066270113,-0.020635411325105234
-0.02168640991339588,-0.1922712520290224,0.0635204370018548
-0.046961300647668444,0.23934746129839227,-0.03414421689226604
-0.10302449995347947,-0.02522080549308612,0.2687118828691854
