Alpha,Beta,Theta
0.0383110692913802,0.08034883690979754,-0.021055692605109543
-0.03989730540552101,-0.03503815170275906,0.04013939962714358
-0.004907740499681545,-0.011150777244531866,-0.014776924113335319
-0.06545412852465626,0.09738425718211267,-0.05153393923515135
0.08020193678371643,-0.07474631377998069,-0.04709357614139683
0.017352435778970953,0.024772091551523302,0.07574213310518296
-0.09852249104971968,-0.05630746045471497,-0.01212357985575271
0.00458358273209478,0.02962982317642073,0.019121579457451802
0.10276351347303436,0.03863102006817172,-0.059710205516512474
-0.05482409185031681,-0.05582128820007576,0.10281489554000561
-0.037336070055129886,-0.013860653512987646,0.009107941634869911
0.020342155035751742,-0.06606379952514203,-0.01407168348377362
0.05905884722812451,0.04098969392884829,0.043003275030111324
-0.0396674436924127,0.02244948509922029,-0.10397817943733244
-0.005774287638031481,0.032546961402197316,-0.009981607476832289
0.007170080696507792,0.04381380379872159,-0.006575299399871786
-0.037442990249441,-0.2064916949268507,0.08510853964580344
0.041036161764933306,0.12113901864857475,0.08533684306383843
0.057219794685034485,-0.04333649842538346,-0.059254073811854005
-0.1041314942825377,0.05487565618349961,0.0007319400501287632
0.09420353145335582,0.000248911883749372,-0.25926831241575704
-0.03635308935592699,0.031073076050599228,0.16399773717184002
-0.045195730397044595,-0.06713192522431789,-0.03402091432877253
0.0049290771869486515,-0.019278256486903268,0.07640143152735951
-0.0015677913027816537,0.05612418243647049,-0.06560717625830909
0.06226676641421564,-0.05401532160095982,-0.11471548539281404
-0.03970326031996053,-0.019318597055686625,0.14245588205072746
-0.010845221753180248,-0.04293432387285751,0.05624886604655365
0.017731044634918966,-0.005568004158572677,-0.03196095046000106
-0.024642878061398178,0.11332428943115451,-0.05044551093894228
0.005652284373973806,-0.0567040579626056,0.12492475537426323
0.02154815058742621,0.08372494776623891,-0.08904018748799572
-0.02453115399153565,0.02180435370384867,-0.02173310672359317
-0.016569548507478587,0.030144268392276283,-0.007853673120312744
-0.008189295626524307,-0.04810313634431658,0.04701276290299429
0.08608197577968216,0.012041852458619787,-0.06018480768391361
-0.04862818996018824,-0.08278047471113868,-0.01490269497114113
-0.14139056422883478,0.029867496465756885,-0.051066232883790155
0.16161148361879654,-0.07917518698267047,0.0982922907979411
0.04090722546527669,0.061006197866608144,0.04521632989894043
-0.11848278436280225,-0.006917840321897977,0.038182508051781194
0.01231898258047865,-0.09530754354038727,-0.13544230903749238
0.10561872145027607,0.08095276934950835,0.029007921833435778
-0.06931259508790492,-0.08155529744404738,0.03475114463318684
-0.009228958058814754,0.10105169241623681,0.021608656872664344
0.03570151711752716,0.09376699991133876,-0.05146545279743777
-0.008264684785875089,-0.019820234501078993,0.006140214477873043
0.0097555165469223,-0.018819103681370776,0.05655951929244452
0.017225749878537595,-0.009665672046697082,-0.10841668146283383
-0.023028701337623865,-0.04351414309523527,0.08618856382736245
-0.1445587748822544,-0.08992031837130308,-0.2189671566855969
0.16206584094235427,0.12582569632592808,0.11915869299312476
0.040929285280063385,-0.022617451643262284,0.08827121970530966
-0.04862583780855905,-0.09097046177153686,0.017292580072210094
-0.026863433235160557,0.08525764243525127,-0.07438165930659185
-0.004700029178128983,-0.08324067544757138,0.17117049004693338
0.014419795243573098,0.12552090009894953,-0.11782765359674652
-0.018777413529233556,0.05687880330295741,-0.04678523839830293
0.03726049134321091,-0.13160752852730032,0.05550496196533306
0.012973143016017864,-0.04564963707883685,-0.009991501457357704
0.019283574512404245,0.10424344674765937,0.03564103843497218
-0.10685912108951605,0.04081376350280516,-0.06258791784250245
-0.0003740444536501464,0.03419856249800624,0.039917245786738074
0.03826958949512297,-0.10565729725754966,0.015539463673777974
0.05264343324269353,0.00013719342859374705,-0.044777684229133925
-0.06407144175166633,0.061531432068855585,-0.04323900343452358
0.009065552509689356,-0.10422239668454104,0.09660967102131882
0.07739238147593842,0.10141549540382286,-0.033611085422012556
0.017731591043006673,-0.07279666879202477,-0.012157303845797803
-0.029285050447747638,0.03778181210593429,0.029168216226408944
-0.05350153805003125,-0.031228058187716883,-0.06120538718253113
-0.0389252329729274,0.11883085012988304,0.08145813720311694
0.047902717643794175,-0.08094407240319815,0.10614788493864345
0.031684438630146895,-0.06992931518816377,-0.08980579625648571
-0.05043450276150099,0.14023406658813478,-0.000948506139366767
-0.041953200459060105,0.06674642692302257,-0.003914780029944505
0.09809211059814998,-0.09766205571321837,-0.22455268178325538
-0.006311727911521538,-0.09630108186375075,0.1473792217438811
-0.078491284258759,0.04586087286675134,0.030654262257787775
0.039548145762633664,-0.18947098830494327,0.055057113752803845
-0.06381884388548396,0.2282114205920292,-0.0429902887373615
0.06544470128155344,-0.09411420691736908,-0.0357870311554861
0.02686935591734062,0.02969442662668893,0.08347517464999081
-0.01779130619167664,-0.001350365471849102,-0.057269039876390045
-0.021071798221892347,0.0392398725197676,0.019496274935765494
-0.1106880193356443,0.05734449889305168,-0.010568493612930517
0.10593119643018627,0.029190929266372515,-0.026631499695707567
0.06973315331570337,-0.16049048835371893,0.010433066510259768
-0.11243946659225829,0.048785604620458826,0.0467648524442972
0.049197965471913144,0.0947438697921065,-0.009781713127167429
0.08408401558806142,-0.06621198733284267,-0.022124685786642145
-0.08785890004086559,-0.017786218188717094,0.03226219826611303
-0.060072341776907505,0.07617392187539807,-0.15454562831938382
0.07993536022362738,-0.008154359055463694,0.023323716546041748
-0.00789859943012917,-0.06944402353257619,0.11894873703952209
-0.008761512871420135,0.06832104535183206,-0.028214339970703158
0.07613315085483449,-0.17423408807268728,-0.02768647186014113
-0.0523849703249927,0.12940864572426342,-0.007041648933106992
-0.04700536279731902,-0.005097542486052902,0.15852744871109495
0.044790775113293414,-0.11993363718752505,-0.12171299288947413
0.02399574472632572,0.047909197219845226,0.039620457039511156
-0.01707223022812825,-0.01632906773751893,-0.01763975376255148
-0.015023695173042211,-0.00973173255560993,-0.06293122150258419
0.04713968196654151,0.07692475956947405,0.03525274534840779
-0.05395924102506001,-0.08337093455588424,-0.003629319421218069
0.012362195654588999,0.009173149763840342,0.009805944071436406
0.009012499530332469,0.13631742717202505,-0.027269155919790383
-0.01784904869120843,-0.10564309475245494,0.0021356384399223317
-0.03447499175386512,0.06700011626834311,-0.05155232464951844
0.05815130405656466,-0.1002920915155227,0.08831359855198269
0.017788617570475368,0.03950638686825506,-0.015389598387259786
0.048823025238961974,-0.03681599962941565,0.033179279467206314
-0.08757095109920739,-0.010225688609505816,-0.0336385955259166
-0.0030713284522506166,0.023492845626135725,-0.02705537647285638
0.03553459390083272,0.07754834682348101,0.12478640339385814
-0.04475925170921023,-0.017307721794472854,-0.1021045371753585
0.03328156543698365,-0.005132946013148043,-0.03520560067776216
-0.0442598820926161,-0.05119410537477087,0.1976232497676453
0.00662453972357881,0.07179188171149015,-0.03735498093832868
-0.03754311012920791,0.18742015363148737,0.04005999381073341
