Alpha,Beta,Theta
0.11598641428771515,-0.17830828754248146,0.003874997985057753
-0.017696415197591363,-0.017547954931786337,-0.3099820982742853
-0.04771184625578799,0.07498068068869572,0.057301261147603935
0.0035633171048709534,-0.08094127627304523,0.05485996868204244
0.0518931583211525,0.0020648531519801595,0.005376687085849454
-0.03797772042138576,-0.0688371602259609,-0.015463563773438152
0.03722963613915597,0.0993016987343,-0.02615240686811679
-0.02728525415216554,0.02499954901702587,-0.011349787910077574
-0.002949451661263449,-0.09883329149139368,0.14502644605787104
-0.0864650345848949,0.009228222411604427,-0.039572598706668155
0.043969015957958366,0.08961844067470068,-0.0754448777527177
-0.037637111017312735,-0.09373402723156786,0.2007722914011042
0.06088631949803866,0.028678920952385736,-0.06874403298925155
-0.03857759909645603,0.008240946013135719,-0.022629836790512777
-0.018364040133572245,0.0389682599162364,0.01966225348230697
0.08731979842011324,-0.018340285829064024,-0.10072219195655585
-0.03388939633202271,-0.010265428438161877,0.011515407265449798
0.06759646119194156,0.013725375498587126,-0.13370948265845073
-0.10096921545247595,-0.11156438210775185,0.13636350635963929
0.002718653152787984,0.04975824099207042,0.09839887764039364
0.09822792394584394,0.04391849994724588,-0.07216962179609236
-0.10437571961691779,0.03200119055642872,0.00046289155149920714
0.0949928980293139,0.07313121145068742,-0.10623082163426928
-0.09413938858272615,-0.17715226191190403,0.13402879106056423
0.019938252627017993,-0.07449990693827133,-0.04059443443487445
-0.0050053238533787426,0.15182181568871853,-0.0462532128263119
-0.029114914404141125,0.01895492578715313,0.007832643172573164
0.033516530535128236,-0.0036540898053313954,0.04722801614166672
0.11204611939967439,-0.008417860510285707,-0.03167936084704303
-0.09314832875831151,-0.06584629237265624,0.10068167285989288
0.08758122282711811,0.048066675819926526,-0.06250700710067475
-0.07284574035845282,-0.08713602862763008,0.006552089451235048
-0.02259892513023245,0.020982352415569318,-0.0423527314536692
-0.038744628896469645,-0.001604544988406147,0.11275079287065103
0.04330988820882709,0.05016065211727941,-0.13078641464106813
0.018721798193088866,0.11291374316518045,0.047494127785956505
0.06625442666703857,-0.1752660157182126,-0.1350907528711983
-0.03905561144803933,0.10062539826224423,0.09162653389756613
-0.025068525689316435,-0.00033064292972312615,-0.20306792459125123
-0.02476291601489653,-0.09220045814741092,0.26468026216525653
-0.00492586632114631,0.22556324648048226,-0.017257565167211348
-0.003042127642985024,-0.14841774610314964,-0.02912060266855971
0.03505459593915281,0.01140343773317122,-0.008987922998057885
-0.010534684716356067,-0.008689414892074225,0.08728108882368865
0.0018668154975517437,-0.01576863685473299,-0.06575048379775078
0.002145605929408543,0.0017315375589525672,0.09266460346837815
-0.05753015048574719,0.028985378094816383,-0.17223019009149912
0.027629935667030363,-0.06180872835230364,-0.018170977956144547
0.027405509090104866,0.014298463827749242,0.09825548508456812
0.019273786287348233,0.02784600124468895,0.10927914737282737
0.03996262199889137,0.006114555430741575,-0.08784615869694268
-0.16165104401552763,-0.11846845925890967,-0.11166431214003653
0.12253432857815573,0.0799881407911879,0.09741179650554695
-0.004379130017430559,0.021346261274920054,-0.03175076979736601
0.011509925662420768,-0.017865317606355777,0.09487027117436352
-0.10500831534005886,0.0006377731189482106,-0.08949781831207503
0.045446025203138216,0.019632123881367817,-0.03016510204190675
0.010665456990314036,-0.032027234701023574,0.07528089797588546
-0.06219301807772863,0.002137767956448151,-0.16768477185307618
-0.026438448637147047,-0.011459118156719815,0.2517161437107049
0.10900066378321366,0.12939971202725814,-0.10791006711535499
-0.07494206091610171,-0.10094452745497783,0.07537575520573588
0.10567967213824683,-0.03318900051273767,-0.03215237288833331
-0.05271449091360871,0.08617229896304635,-0.09908211701329454
0.03842289230615155,0.025747801708738294,-0.08418366913900023
-0.03468288566693225,-0.07450119528559761,0.14557189173771617
0.004577281993580029,-0.051506251836109594,0.0009895666019650662
0.01740158563427087,0.06304059319796412,-0.022696123337159816
-0.07107637743267993,0.09538451883483362,-0.0028850940338134377
0.010122129420798629,-0.042848613232291444,-0.00835311529030413
-0.02964869383862908,-0.10579706948033216,-0.029575394717826886
0.10252578688047392,0.1905271571370126,0.07796210851382902
0.0004418617549269488,-0.1169732296102284,-0.06705178551422585
-0.012142022106793302,-0.08649244178945568,0.023923711459306815
0.06307070452745629,0.05250759218075956,0.03460060044682338
-0.055687315668311914,0.025044954210568113,-0.012872883114485575
-0.04682977913404363,0.051379094146918505,-0.011107124007091818
0.04096138301305311,-0.019064807543274186,-0.00657478272731268
-0.03042303088949499,-0.053868895918550305,0.015098470264030675
0.07246931531845896,0.08314792108839959,0.02726680151741739
0.0407547622273217,-0.17269378727468357,-0.19042340166533095
-0.09637614008316861,0.07586889503072697,0.10809868277837242
0.01273396467271488,-0.016829601576870558,0.07466360662072277
-0.03502868197478717,0.032397980721401216,0.021499991421360037
0.04770525680000425,-0.03441352062330978,-0.039648900790993834
-0.02492577758701791,0.069708911623218,0.027113011376071992
-0.035678532743315616,-0.0469733512830372,-0.07346938394761202
0.11162390939199365,0.04334731539035083,0.07990025139717108
-0.11336985350343336,-0.03127628987486723,0.030474529216476743
0.01326376022801691,0.10938910250872076,-0.12795654312178795
0.0008435271202166871,-0.07632288728512115,0.07713016888304514
0.09391502908100804,0.0009575646001098903,-0.1594601418818992
-0.09797068788490879,-0.05461064644438359,0.11827859607923553
-0.012020147683104642,0.013687410055431002,0.08366384643703993
0.03515788192949783,-0.0374732722313087,-0.06712114447868506
-0.06208334897487778,0.09142639446884267,0.03486568217801226
0.04964752724750603,0.02064576184019881,-0.06213690622620234
0.016359526190054735,-0.10798267375686549,0.04635896900300091
-0.04343822067822814,0.08220255375380794,-0.031704672873845555
0.05400630626031399,-0.046891707291565866,-0.015183482068938919
-0.011504925931175677,-0.07052091459634525,0.034500049510757795
-0.04438757174356711,0.07727204233878335,-0.017649653570509828
0.011631336609263609,-0.034171306321420666,-0.019490759999119357
-0.004980510440922217,-0.023388941571364192,-0.003895488258820148
0.058025663206290864,0.009429495636857084,0.054265306370314154
-0.0419650077104387,0.11951959588685286,0.039354547936075575
0.039239608651407416,-0.07553467753625064,-0.04122357319820473
-0.0229492802678539,0.024135889957853943,-0.038447893292193135
0.032735502142359194,0.06479315850840851,-0.0004589837891749049
-0.03113247322881909,-0.07343135516244803,0.1026781158488571
-0.1672155558330458,-0.10461741817960032,-0.5674777145456494
0.18851121295521003,0.12196471588727455,0.43773120230289775
-0.046830582574452696,-0.05589635920693569,0.10667185059269375
0.13958422083604083,0.043799045010169096,-0.26735816267242885
-0.08846787068910224,-0.016831024042620726,0.23411721167525798
0.0004922189653959208,0.0035072949227303598,0.0041009451386834605
0.011431195822423312,0.0211063626340599,-0.11339163692844557
-0.04569267052148838,0.025535846375694077,0.11890780779388375
0.03431908335180074,-0.009434919635878175,-0.04947624021701282
-0.07541338144093432,0.02448307189148707,0.07700349330854354
