Alpha,Beta,Theta
-0.0020260215856194464,-0.010810891860456967,0.24844581120738177
-0.050480663581876514,0.039485038302215836,-0.3766317075840866
0.06323441666418697,-0.04866470598558664,-0.4820545420816206
-0.020812238199204663,0.01720966107968776,0.6680807123623375
-0.031163107391758926,0.012000395422266448,-0.16821391762851204
0.04096816468460018,-0.052628057150371894,0.08755752230084994
-0.024214175170593977,0.023857013546020246,-0.01225754307971689
0.06056930716933729,-0.01936770305170806,0.12292929629364732
-0.04822065967874044,0.05300651498316611,-0.11686315089234224
-0.0008234514325835035,-0.022960413992691477,0.021033154386691018
-0.012695980994885338,0.012959020577045595,-0.07773388854484538
0.029888420727936186,-0.024707034920365984,0.03875767570266417
-0.03327207913199743,-0.0036770309104348243,0.10747575124124699
0.013238776103385613,0.026896809286456932,-0.10713898979698426
0.019088708586573352,-0.0023777333378840132,0.034687892809879085
-0.011833513523590938,-0.01906457879642644,-0.03644025068508314
-0.004040896562019033,0.006977847149246104,0.03346638243910565
0.0041082985201839756,0.006000677053490955,0.004059726431168535
0.010585846061624764,-0.004279001172965178,0.023156785534367303
0.005626252810067447,-0.029395703506883034,-0.04727010429922826
-0.026877111347576803,0.02324300526682671,-0.007381543408483843
-0.031831246388618915,0.012860033615996986,0.24206751191554052
0.04576394857693541,-0.00435627710050738,-0.17241063833037798
0.00400241291766028,-0.004098340269445077,0.05194509796375481
1.5286334739467223e-05,-0.001379106937151068,-0.09231537184507592
0.036729804532910755,0.005840855724642084,0.007188704805762185
-0.06648152385569395,-0.0019290433513927943,0.018804649545033806
0.03670658106316872,0.008216837866303683,-0.01901061761555832
-0.04227892249781852,0.01098519207403342,-0.04631583915680858
0.030850548505415742,-0.006404515032079324,-0.15232639437194415
0.010010146983066587,-0.007038521979952695,0.150733294128771
0.02351494254127138,0.021955263346203787,0.013746910113445884
-0.036639901339212945,-0.0410565982965236,-0.047338555798275936
0.002886847338814851,0.007278688637694461,0.038837502909105905
-0.05379980909324622,0.019176061945081386,0.03592531762017227
0.04269205496958042,-0.023489962523407206,0.030455838047948835
0.011519031313778362,0.01375229133892288,0.0050826432837453445
0.022730483950920886,0.0016893462061077055,-0.031423449090595905
-0.007368790843273841,-0.0023547983108031943,0.014170009629526489
0.008726603242430839,0.006873506312902432,-0.07386406493786521
-0.022210117533188876,0.011990429523120091,0.008310879351305806
-0.017066682592015128,-0.03828767771682896,-0.08358324142367315
-0.04760554895490729,0.015340440711361184,-0.07195128372554542
0.021379392440997978,0.008904655193535855,0.3372592288406572
0.06451115933873323,-0.01652673786996956,-0.19053029631580348
-0.010674157583776505,0.026644324053296694,0.033084287529262554
-0.038062077346598375,-0.02558546886156971,-0.08965270059505438
0.0019469523873838625,-0.003443408506624695,0.4299643509553311
-0.014020140125073535,0.01395354791779539,-0.2800170562021137
0.026091940596420483,0.014597545333757593,-0.02370622173242985
0.005405074830927387,-0.031214516717680958,0.011930484007027153
0.015775744602577826,-0.019078155461208734,-0.05135710151416454
0.04846098258348224,0.04884277431760455,0.0572794050166286
-0.1213778547620401,-0.06351413735824679,-0.07340961264667138
0.03905000613265762,0.008053839647270541,0.09529623369368152
0.04503313586864769,0.018068769662340427,-0.08189448146222848
-0.04611777594131471,0.027484704620366802,0.03935621617490421
0.01669533659809458,-0.03009569750533245,-0.01473007751022414
-0.04506856424960309,0.00930098892782587,0.0011394961074398552
0.0637079311995154,0.019624697411535004,0.004982842615382296
0.010600772904317808,0.023069841006774148,0.034234282422600786
-0.009845167822268077,-0.05177381881270089,-0.005574490525804859
-0.008986129198819916,0.036899643407674244,-0.0071408484885475505
-0.031322429738660056,-0.019913925423949017,0.0021575172148810343
0.011103995860362663,0.0017070402968348696,0.05794884725430427
0.023016169608100663,0.005408544906301229,-0.14928608136378171
-0.01106414702849103,-0.02015762406482529,0.08051639167116087
0.005113948239334942,0.01626208415206525,0.01829195356602448
0.03901523828869185,0.020140986180369722,-0.029927491921552706
-0.035746699106764895,-0.010541988782467654,0.004080138479704397
0.021782970626019398,0.02175282258040896,-0.014635321376896543
-0.029059914194778214,-0.04150768057053403,-0.003914159192187214
-0.010359940352867207,0.008385846209533943,-0.004895791713961565
0.06867330208601391,0.0011309281310149224,0.02999621736681797
-0.06862733734669943,-0.007194869099284249,0.03200460810293065
0.016701872369898983,0.013082254183872894,-0.07256463432833664
0.017268560512367526,0.0023476509673692686,0.12496644133632297
0.00830893780193103,-0.0076656952433635525,-0.12789749060292807
0.0016560259240725231,-0.01720802953700439,0.056833598528962186
0.014418354070600948,0.029383368635081373,0.13462684963809418
-0.009638939695230622,0.017434742745934734,0.05971733491436231
0.0044876500037460505,-0.0343981394225433,-0.14546714701723956
-0.04250205683125479,0.0009003029739918449,-0.2573002209086487
-0.023205996727775915,0.01715218747358412,0.11365453585367018
9.011643038008658e-05,-0.022569415188613547,0.11654590964654178
-0.027756834007966802,0.017480213330612015,-0.0945231461693563
0.07659690518908006,-0.006166764741395811,0.005961383647442369
-0.01789112889626705,0.016699146177376823,-0.014303949533673803
0.02795989885940881,0.00262432383607083,0.06208263046481244
-0.03593887343617814,-0.004530832229993233,0.06819108470921882
-0.014611143948846142,-0.018558425803705567,-0.04881246402606244
0.005468172719691529,-0.006563894878078557,0.029358873385011308
0.0020800607425814485,0.01897398854397922,-0.009759518126784578
0.025623286787643473,-0.009343697148070011,-0.06244848260943391
-0.052852902473188364,0.013877149458014916,-0.06406695256622037
-0.03160890992276412,-0.009388317637283624,0.07366127048500243
0.06147373167363588,0.011626884231045347,-0.0074470511614585615
-0.017438884159671104,-0.004839596721081538,-0.007657465530978936
0.03892516601124041,-0.016699179589031176,-0.03504548399626394
-0.009502551572984403,0.04171293876812583,-0.04895703205250907
-0.04670673409247026,-0.055378345128687806,0.09454284038807963
0.032757617043891664,0.07196995283883421,0.07889648464320764
-0.0004980610947822653,0.013093257369980401,-0.13031576298341627
-0.01313832299538859,-0.02655132836005302,0.0746678821509074
-0.014828741120450422,-0.027804476698112153,0.04895069884183198
0.012474864703977882,-0.03750962116584061,-0.05966061099501932
0.012528845947251463,0.07041317416433511,-0.008433726430817938
-0.04232387726619542,-0.01753997702560422,0.04710953139732772
0.048063618935256985,-0.020564552794008074,-0.08720708175885603
0.0250165547085375,0.022220883535463854,0.03506557020480209
-0.019527155916380694,-0.020528916227052156,-0.033843232572648124
0.0035264078349780065,-0.019471622089211847,0.1710713241182553
0.0037616279834429256,0.019820492692442362,-0.10714279025934986
-0.014495033295833303,-0.017198880935836047,-0.09695087266121279
0.02031777551209806,0.016999244692019824,0.07741989355783206
