Alpha,Beta,Theta
-0.008354981192225665,0.010074142669279562,-0.0168054718769519
-0.0030716310344229185,-0.007187058975445192,-0.11598700992790797
0.021972560814839663,-0.010002649126913225,0.04803358109034305
-0.02564137897537389,0.014268765751995751,-0.007309622299323798
-0.008367838429900723,0.0054940903094194285,-0.01392761620948944
0.03971950993562234,0.0014303975717702368,0.016295588820968217
0.028118768162531095,0.006253799558930633,-0.011584135620417864
-0.039957196888924656,-0.029379419136313843,0.016442404761636893
0.014600518425010983,0.0011854801798891936,0.026021892720113737
-0.03654059739054221,0.03493838851489526,-0.0462638539980724
-0.003842724008487997,-0.020710177618593024,0.0163696117617213
0.05021956839339287,0.08924290498615356,0.0025477454993523938
0.02916419535235757,-0.0752656456545045,-0.002376536674831705
0.12154511179856156,0.05477429534820551,0.09554905213989538
-0.22015723306068752,-0.08438368994898537,-0.17032508344472494
0.037668172870542395,0.05359000382040405,-0.1549730853914434
-0.003234553396734098,-0.033764161329649545,0.3229013046833537
0.03519446357912014,-0.041388164555749216,-0.20327845195505326
-0.0368907585345422,0.046608521360647324,0.2030975330256619
0.0058997959646971245,-0.005128545934164209,-0.09219702045269897
0.0021173741050790652,4.3933555026637654e-05,0.020029533682857092
-0.08108537535222744,-0.03245272564802921,-0.5227444964900249
0.0886242175751471,0.06006624490704173,0.47530740833971924
-0.039951602149208315,-0.07755846994541842,0.09601016668023162
0.026185829891260632,0.049313807223549326,-0.08076584014922222
0.004396036148128658,0.0005080787266632648,0.011248911510084725
0.00020954493383308815,0.00010066673823999588,0.010121300867743665
-0.00014686673051872876,-9.823072167567186e-08,0.0018888980073162938
0.02423815441015653,0.05789037487533281,-0.1028204313822792
-0.051309900431594585,-0.074326140880657,0.0780871232828721
-0.0004160234273375906,0.028637669867615234,-0.10464018890893988
0.030802675319194627,0.004953951299865919,0.21747724437902863
0.012761080978196867,-0.0037452307984090125,-0.2478173750246507
-0.036911279344268924,-0.021148217847479053,0.2794448269590521
0.03430542495853106,0.021884145396214312,-0.28697397027082155
-0.03746543941775334,-0.01918865165194828,-0.187031136101592
0.014052770293098545,-0.02576323990756818,0.2669742302767687
0.03354987989945926,0.009249051255718368,-0.2655967148157732
-0.009484455138180036,0.01616098294967984,0.09469178019515079
-0.0061211115470875405,0.0005723070012587179,0.22345848823213504
-0.029852126740168,-0.04353498437202286,0.05928192098506375
0.0065454716105309676,0.04729386724880968,-0.0062051498612269145
0.01878808758164796,0.02342605607622549,0.012624019633749555
-0.02012164521583001,-0.03778406685363765,-0.06327760450958864
0.054510689739333665,0.01370147901421164,-0.07369806766452662
-0.042629317887458364,0.0017971508094230218,0.05681952796014848
0.0574417760095698,-0.014161152730782526,0.2619154443934237
-0.016342021478666386,0.018335782158663303,-0.14539183237735878
0.01974363947291089,-0.008164790408444133,0.04805438590168789
-0.06973414577971127,0.024692584450635106,-0.15345093963146003
0.03821866959760919,-0.03342204478421107,0.11114682411976468
0.002697682030778066,0.007077418757040027,0.011834232141399871
