Alpha,Beta,Theta
0.0022486908375501363,0.01770456045974482,0.005461796490594965
0.008664362528685497,-0.04105789249126682,0.06511281269253369
-0.017109971420534525,0.06729325949545165,-0.1336691659086333
0.05049591347382097,-0.07076039040522365,0.08721756285516476
-0.03926586630927351,0.043536891953366706,0.026828716053024806
-0.0003676319357771159,-0.05316988899586669,-0.016131570288463435
0.025514982408101104,0.022959095330931076,-0.07741937870886789
-0.03860969808876972,-0.031735568749352,-0.03890395085662377
0.011457397447671476,0.015819425545146,0.04954255508177165
0.019939175871959175,0.016939407065254684,0.06619752030868269
0.007859175311210921,0.01448267087007985,-0.12514185990884352
0.0034690487415130504,0.016223958696473705,0.14753630226248446
0.022036871666155342,-0.03426589876404259,-0.12372746753240971
-0.05076702873016368,0.03143207123861953,0.0791456745606583
-0.0132148796743329,-0.027985646464443275,-0.039938216831162256
-0.02610044378323661,0.004466379593401015,0.019653421662639586
0.03171997580429233,0.023653154203227587,-0.04044937683961584
0.0014941536402752619,-0.03078097985293173,-0.04985314640196455
0.03849676740017439,0.0035775711985370213,0.1535468629944664
-0.0050465121986004655,0.018138200697315195,-0.06718233436320661
-0.016603231055672005,-0.0019286302261956887,0.095820981818213
-0.011626294036826032,0.023970185057745546,-0.13194363798937192
0.03912794696117286,-0.011901075292958132,0.10649298346171074
0.037731528234817784,-0.007834090891556254,-0.06324288740899223
-0.08003498931938373,-0.008159318749689498,-0.1322323378492826
0.005723528394534784,0.012224969323893393,0.23882496417564167
0.004044244191344563,-0.008095639608511998,-0.13772288499719268
0.004484242683747466,-0.006346710636773463,0.023969810719053384
0.033612810603731884,0.042644912651941404,0.017697903575409808
-0.030798917530569875,-0.03631737596323293,-0.023324116660970704
0.0101876613124228,0.009633583426829111,-0.012779688030943323
0.012425034954661076,0.010720685567683626,0.10020134703770167
-0.048656091941302756,0.005694369531754191,-0.1669101053357188
0.03180489082514737,-0.0503550913346776,0.06775416416808949
-0.027924055744523245,-0.010277376067423209,0.0561106764883171
0.045636489822693284,0.052629753209288796,-0.08382565901673049
-0.04356210438337975,-0.03124348748283474,-0.004974453091584642
0.02184759994821949,-0.015380682437941908,0.0034444971734109322
-0.03700110787016053,0.0009516586159198696,0.0910672362957327
0.020926622811504297,0.042634199894901484,-0.06322535301240212
-0.024002173848058028,-0.01289296096766915,0.022608957162831702
0.08506149797878199,0.0439940034433209,-0.004471174660839418
-0.07985038845562381,-0.01737535728935105,0.07083367940104461
0.01710805504909459,-0.02941874057445567,-0.07357889755289329
0.21969628739971356,-0.18490197546813583,0.10393227625953418
-0.20126923120698118,0.11432811540054397,-0.045755055196390185
-0.023498880180137665,0.004514684350689645,-0.09138227442203148
0.026301172334193386,0.002106878990139146,0.06226885966097028
0.0024138035168826833,-0.0006129903085192389,-0.06597108202399368
0.044884117279735,-0.004181789058756067,-0.0565030200181461
-0.08831837607457356,-0.007600822004179047,0.1841831365177062
0.02893017953428339,0.016973643201860757,-0.12532316402931115
-0.026927679462016702,0.020919146436516312,0.038466081732578795
0.047576855285863945,0.01889421549666046,0.0820210226829898
-0.019922665195454242,-0.067220475786678,-0.12008306403059878
-0.024475630189263655,0.039415558373634994,0.025468804857507053
0.06830093646742888,-0.010995726778225629,-0.10905130874325236
-0.025694624891674525,-0.0008644311802037644,0.27444627721177006
0.04251050984054905,0.01990474648694466,-0.10349056281143516
-0.01979312298946901,0.002037804974040463,0.11551835969874064
0.009941858141553463,-0.008401877457508615,-0.3123783571118708
-0.11274651252720928,0.007503701597172623,0.4642421932489855
0.09901954762076451,-0.016160103503884825,-0.6324564441037529
-0.023419906325085723,-0.007084675124421423,0.3848381987367126
0.03630732253168525,0.004253791915986916,-0.046956791289088855
-0.031922855944094705,0.005184583624944504,-0.09115453333930873
-0.011260905637538742,0.0004957851617573455,-0.014285174900010134
0.019245978130330525,-0.024457186630683338,0.2032010393546069
-0.03996100017894463,0.007221130779318408,-0.07191241429943164
-0.0018294938783541118,0.018704699905805644,-0.0491855072376675
0.040534842965692895,0.01632032022843501,-0.016715570146031866
-0.010963509421144668,-0.009303256155052059,-0.014385174934825095
-0.002409712825158882,0.006980214695188624,0.10830979051708803
-0.01454415842409045,-0.02083894093558792,-0.0237492599802194
-0.02237747940175555,0.0035380685349359784,-0.0803278022376426
0.02493851635339445,0.004163135792285221,0.024535814280883132
