Alpha,Beta,Theta
0.04195535802406494,0.02478915751345907,-0.05941647413460129
-0.03498369088310255,-0.02863926808224214,0.06645187666509975
0.05421376439384007,0.033370504309353954,-0.16562186113233582
-0.0621471701635779,0.04002090102993131,0.12224432004380016
0.023197438593988737,-0.13012466162908318,-0.0656019247470248
0.03440049609466464,0.0077121731248599446,0.14113359550014912
-0.01317812478794118,0.04640660177776347,-0.07330592349417396
-0.05680315868723053,-0.05809059511651775,-0.07121934422373247
0.09180924877601544,0.023543592617161054,0.06407187146454202
-0.11942649684951266,-0.029071678010422666,-0.07851972510051052
0.09737252005877446,0.07610004010705668,0.03678168886508452
-0.0827436986276403,-0.03678682762607961,-0.005787643995108436
0.00791852942325619,-0.023400664099136038,0.05603964921942998
0.08171148913417339,0.06940388497074271,0.0022650788586644844
-0.11445309313033335,-0.0371461050051237,-0.08651995681015019
0.0610919560594255,0.0565948966168294,0.12106087361204214
0.027742483153502907,-0.10065519244350707,-0.16998734649232347
-0.018100268272029006,-0.004202512712755641,0.2582741101448851
-0.00026064328957160933,0.05098027601367914,-0.1243657109545494
0.03115157717156089,0.010294708096526186,-0.05618909149145062
-0.013709477961509302,-0.05499724648550771,0.05424121399699385
-0.02982777534458469,0.05728978934942493,-0.0009645927294428324
-0.007556666124029072,0.016177806297028318,0.007972638439435568
0.014638619323186322,-0.0025523006951643622,0.06771272286309404
0.01615488923803938,-0.03950756114610602,-0.13705187414221254
-0.029190416228344965,-0.05746344543871945,0.05240727838542144
0.022005963304289843,-0.013193851728293212,-0.010587170481320652
-0.033350082489706064,0.05981416289232318,0.02226615335441503
-0.015978418484269695,0.07015511317620221,-0.05377331083717137
0.012101555711063784,0.04110821089017769,0.0006240112328367963
0.05290580534545826,-0.06609793093375116,0.023993657174350425
0.0027744496484729984,0.018459528241079822,0.03345168443345888
-0.021396296137103192,-0.010949573570252795,-0.040806937814710995
0.027728269110868797,0.006208027865794676,0.01245646428818041
-0.03119434094760251,-0.16583766616573117,0.017051858745252023
-0.004666770857514999,0.14879110412139362,0.021982425560669636
0.04038022895343499,-0.04656656598937019,-0.026328843336711635
-0.021778788049113196,0.0714682344830059,0.03204957175425509
0.06188616904991864,-0.04424582628550505,0.1113919048085008
-0.04617098460463806,0.005234792094065508,-0.07656104764607136
-0.0585367862036032,-0.05929487281306308,-0.16003693428822852
0.06090230439574485,0.10660594409076474,0.06149134200449529
-0.021479083752975362,-0.05962378382326725,0.024435648885463852
-0.012212973265424103,-0.07069314491810752,-0.03853543094133218
0.02775462382544079,0.05138248360322233,0.20391222236542775
-0.05279915930640066,-0.010376203796192555,-0.054104440217694505
0.0023949490044992494,0.03132983308691301,0.030796619875060535
0.037908120953753704,0.01989167947362709,-0.18244287958158112
-0.013153729264915972,-0.06117178722988076,0.14261841471157605
-0.03190282451626962,0.06571845446846224,-0.04201772725495463
0.02401634759995295,-0.029433350928747472,-0.07212935684333881
0.00769235797372533,0.04232316959139439,0.031243194586151938
-0.0038467909232716567,-0.006118454667119293,0.03627954496381729
0.04938128255243065,0.035350666115284014,-0.07803722336110497
-0.0027186874796297513,-0.06222359764379745,0.07528400153976068
-0.03139277312292666,0.006861510750027265,-0.052273364278004913
0.0034581684963260616,0.02181830577852297,0.013535380716752731
-0.04194648363003716,0.06192422854681578,-0.08027180300257389
0.06537849518710019,-0.10695430149842737,0.10144995558601368
-0.029423164864924668,0.007822586570924307,-0.07307601353232465
-0.03486049717089658,-0.054391637275970836,-0.03416827063908384
0.04863424634435416,0.05432763559884613,0.06807554836566267
0.030917926989506805,0.04410832921132464,-0.019795625754336774
-0.07233953063136327,-0.06150590850724136,0.0019605557388956683
-0.0037424915158846537,0.04275419549298718,0.05801164843417099
0.004665722054017598,-0.02816969554383576,-0.005302828555034614
0.03342621965198482,-0.04903416186436999,-0.02636706659519472
0.0005719289568422248,0.05401357745718272,-0.009453807130714998
0.031515612312699254,0.0083268388633644,0.011761187317077487
-0.0567765356620863,-0.0009942653908793274,-0.03375989916909001
-0.04276183526717542,-0.030673364156041705,0.08346702602235805
0.07004289462642622,0.02293268469718937,0.011259415379546934
-0.021728153127110232,0.01088456234887115,-0.008199891205027433
0.027139799721230085,0.004022333552690114,-0.07638293835842112
-0.020774649851843078,-0.004607068581049525,0.08426343719157472
0.017858841798825888,-0.07137658532158368,-0.07945042078533993
-0.009297713973329395,0.08612351246633367,0.004406961581444014
-0.011779362415134404,-0.04333793726378033,0.016926069419261836
-0.02205249454801512,-0.017903208805311054,-0.04860223619285372
0.09099078121068978,-0.006488639576586017,0.07562042545596886
-0.05069025916092363,0.0449032787026999,-0.06295884443588178
-0.024426443052650022,-0.03400532507870146,0.020818221944124197
-0.0003710016265593108,0.027359530227457397,0.031012137959411518
-0.0020841054062652907,0.03965676842224092,-0.007564620103068753
-0.05174229692005326,-0.011768663876586719,-0.03697065728280235
0.08841089586726705,-0.06433233610868934,-0.0181402666058143
-0.03326777357937323,-0.03808583533836092,0.08024835513340896
-0.09108340447093444,0.07827226239247821,0.0699346051956998
0.09169802862897121,0.007275437773564146,-0.11794481900886261
