Alpha,Beta,Theta
-0.03049990953834965,-0.0011622245370455175,-1.022363014290038
-0.06006077490411692,0.010070709173224175,1.1104308825199483
0.09524091690672543,-0.003542664714008165,-0.21845755340959808
-0.029264951098852045,-0.007541792055594988,-0.07167186148732006
0.00495313426859893,0.018754049381386008,0.036202232560674986
-0.009143894945952883,-0.036237257968727905,0.03652317504557486
0.04325451152895784,0.013392496304049067,-0.0556997812544731
-0.02170646948748618,0.010947123590156862,0.016289079448940032
-0.028057119405260785,-0.028251751923448788,0.05597177044751532
0.05759990632600266,0.003564817939294261,-0.04599945026621451
-0.023928086081960998,0.023456535016946785,-0.018672106275753296
0.004600646303214323,-0.0039402523515723355,0.03916214671559617
-0.03721812345548241,0.015866865377394148,-0.03451696492373548
0.03655628126956095,-0.01749954533690868,0.01645348990144686
0.020880761214312288,-0.02393727414748587,-0.03226027298516834
-0.04083038768034671,0.03440384589520943,0.07275443877732912
0.024010128656748703,-0.0320223314120892,-0.08069899193953588
0.014451326610972058,0.023929669923839575,0.04029332108179023
-0.029112490274156227,-0.015338617316360277,0.050138777577113686
0.03746920507792263,0.013761342753087543,-0.015210239646981219
-0.013902112079507383,-0.0017128635513578836,-0.05019736045449049
-0.017237876238523377,-0.008894134568693474,0.029490035031991806
0.011936605516632306,0.021364203551713406,-0.00725357318191784
-0.025989839738172704,-0.029875050162572445,0.030821950260559398
0.013546386116853259,0.016290209391312125,-0.004227565286139968
-0.004779512424591372,-0.019467926508942177,-0.06188877872817252
-1.926758793100733e-05,-0.006243369809858433,0.039986061186924625
-0.010912911894644065,0.061821533623887856,-0.03247398882883949
0.004997667363549395,-0.01686396739618541,0.10825937323829826
0.05173865404428875,0.04381403154923789,-0.009736508255645615
-0.012832043913344448,-0.08005295078171648,-0.31450680170589995
-0.012093757838508494,0.008685308696992477,0.19230981878818382
-0.046094794006764944,-0.028300319016007245,-0.00974752968378359
0.03053512270362489,0.05027574911681136,0.081412571342732
-0.018213949618450888,-0.01772382265978543,-0.08089924409180603
0.006681159070361702,0.008101429671374977,-0.01393004270755849
-0.02403206569814578,-0.014004251862344802,0.1716655693254986
0.04872587922603824,0.015246992275696999,-0.03456229234049239
0.018106663478070124,-0.004643960079253136,-0.09461439829555879
-0.0716920364597561,0.001460310843166781,-0.008706203116558791
0.02549445435096152,0.007952524669216433,0.05586422582713201
0.02934313676915406,0.0008595350638799024,-0.007899435953149129
-0.019622550996739103,-0.028745265970849112,-0.09668789347864706
-0.0069673035251972895,0.02056549863440737,0.09528199374537809
0.04723840705381669,-0.004535724541115288,0.002759132621570325
-0.05057957920732648,0.011767996362628652,0.007534823566610751
0.0017713185377882783,0.011270320467669915,-0.11752466916374905
0.0248681960689909,-0.03368685280759266,-0.00037418144798958967
0.011815844937438414,0.05295853753862339,0.10839674675955731
-0.014342223009716902,-0.0449427590831302,0.006551635212640324
-0.03670878992658789,0.02235465144597872,-0.016330501469149033
0.044310376438378346,-0.003731993337991743,0.07061825438957986
-0.027471194579602717,-0.012778869875446854,-0.14406538412641604
-0.02659746715442108,0.0034570401012367765,0.0626463470485322
0.021898396721166963,0.010834846820674987,0.016124718315318646
0.038914579142975955,-0.03421938834401259,-0.08698679995802862
-0.0145288850435485,0.0003338520720441067,0.127660712521533
-0.020722770984665437,0.03576752443082207,-0.05160263973431997
0.004818746425686794,-0.019570901874270446,-0.04845711144162875
-0.035617344194559614,-0.0030568152032728873,0.12085272990523928
0.041741820029059885,-0.006048941123360273,-0.051547833962911
-0.019569763018957565,0.01298674490561576,-0.029457801632596148
-0.02561945377377672,-0.002396831783464588,0.008299892760547715
0.038883200876970274,0.004351064349375732,0.002996735117945312
0.008167094565035293,-0.008441100060328685,0.010661277192914867
-0.012090782047977906,-0.014138066220529594,-0.06692215690807755
0.03091176952660012,0.030071180475954886,0.02516778420238546
-0.06050292678969849,0.0012171425815614273,-0.031552769725112506
-0.006619965420117851,-0.006739659824287003,0.05821774026323465
0.06060687136033894,-0.01214362007907441,0.08343434733049657
-0.02058973371338419,0.01887168665587404,-0.056699950525619894
0.001098165468712867,-0.037803462850200746,-0.0902710479386089
0.021851990238125257,0.05555376675681172,0.010258279854833269
-0.02852344980271804,-0.034049166467429726,0.07112394220336768
0.032041241910333064,0.014604459498358858,0.0632344370971573
-0.04818019626509597,0.01529699064376553,-0.09425553114460923
0.018887664812304764,-0.000768950074409727,0.028727749438267565
0.01585302390037343,-0.03639529632953882,0.0442659608926209
-0.03828685392655829,0.04423442066761215,0.012982441532249483
0.04938772750267709,-0.012629837430101647,-0.121920030434706
0.039988470410527444,-0.033740755372041194,-0.1425289563325524
-0.11412526889458466,-0.01624533228052834,0.2668122058488587
-0.0041099040414669455,-0.005519491659408259,-0.19296392796309894
0.07149676569180755,0.06786315770424184,0.1399049995332335
-0.008593228049585119,-0.04154212470739054,0.12339863871558912
0.022832323779238932,0.01537489590623861,-0.11877887569797183
0.02047236025391265,-0.005809409601533039,0.03511448455952353
-0.0730175332643498,0.001057905791460641,0.108535063111818
-0.020759751066038053,-0.02316624318817455,-0.18756399888904376
0.016151664824997122,-0.0016389088286191441,0.00868030225314135
0.03714970685042016,0.051202858841913904,0.08064010926959785
0.050881481693543486,-0.01358181067548666,0.020959680378651115
-0.05441527832390678,-0.0015529989657206966,-0.006167328098749904
0.0026514844642812657,-0.0245192806447339,-0.09069065342482309
-0.024630254264813828,0.008235171294555301,-0.04650910138829391
0.07051163950189171,-0.005918314697241888,0.0558020803522074
-0.07794182670566284,-0.0011320346285878789,-0.04606636796604999
0.036418355217818076,-0.0006654195915604256,0.09189846236835576
