Alpha,Beta,Theta
-0.04488464364885418,-0.008300063631490434,0.01070286288067547
0.03462958401106804,0.011493080347703364,-0.008641913894233877
-0.0015313743333001037,-0.05585687742922205,-0.053071897872343746
-0.021375724348477173,0.08518225762322319,0.07738415514188088
-0.00010790639054887352,-0.032934162490855755,-0.07666311034647058
-0.0030608571878029353,0.018708849165871316,0.06714391742274861
-0.011590032894941819,0.014834558183350841,0.050161083243503525
0.029920814844031748,-0.05958293217791608,-0.005407637787957955
-0.006744884777989916,0.00462942003554006,0.006603981172174562
-0.04272935500058487,0.03872954699172726,0.01669435847660019
0.011673285576701723,0.03820696499799571,-0.08126208914626903
-0.03104897706642146,-0.08720040894829731,-0.08142789349772116
0.0644899244799398,0.043251095611342966,0.04043274370859705
-0.002899300175761746,-0.03196157966377078,0.01937096989147214
-0.04360148017183694,0.06901161718731975,0.041364251230955634
-0.025445794358099173,-0.030120677039557547,0.026593158275489286
0.08162933440539373,-0.041818315914899276,0.0013814003297229554
-0.028127949002769725,0.04022904350908352,-0.14873769384014868
0.02683178159706382,-0.05272453812622037,0.21269508327604122
0.036404133370358485,0.03376419532407879,-0.07789277275781495
-0.09764175310937881,-0.032406665938861504,0.02653818539382433
0.047197725225179135,0.03686250483849868,-0.02124851395879792
0.012307099581248203,-0.02599544650071299,0.012738260173827901
-0.029653004475182352,0.04225082226566131,0.04094566998154117
0.014176172460699918,-0.007544985013228941,-0.04161023788989562
-0.026572885462806135,-0.02269529114218853,-0.08159001879751675
-0.002592254811365291,-0.02279729788667615,0.0029785892009693365
-0.025205082562253633,-0.008108638547501339,0.007712541593037177
0.0064374808727805915,0.04997825418246174,0.056224981642036057
0.05241392733640956,0.04117844124263457,-0.07388826374262757
-0.046153580889451165,-0.08728109288128137,0.03700081944858449
0.035623241090942094,0.050751945901615296,0.08187978296223164
0.006270973417747697,-0.08652440270098347,-0.024603754315336592
0.032440048585642665,0.015997511289404555,-0.0573427841187077
-0.05377450178654057,0.0509606224666322,-0.06375636825397063
0.014703573271734618,0.04770079266995758,-0.06754121397487164
-0.032523808672650555,-0.014229860849955409,0.22594828476974665
0.03172636783506997,-0.043399737613404356,-0.0453405262114678
-0.062268601924118,-0.03794171297683289,0.10084378269308683
0.02417344562866476,0.011077664787953264,-0.1362522762393103
0.00676684631715362,0.04267777524227337,0.016719527072667755
0.02656753918860774,-0.031398108452608965,-0.06973181466758785
0.0003453264549532569,0.019139488713350195,0.05848751909323824
-0.015629758517873713,0.03211332969572546,-0.0006471579628657672
0.007426584022912008,-0.0014844473579458395,-0.0018081900185016693
-0.014359902592623706,-0.008434763271164958,-0.08473471125689436
0.042529659005380346,-0.001495240916091969,0.14153740643433493
-0.013718391710589178,-0.03216879966638473,-0.06632953041347622
-0.004138324723196662,-0.03219581895329321,0.0752865872146707
0.019215626412816517,0.014506270348066539,-0.080038460349965
-0.01581828990288596,0.05145184457986326,0.008732668589966158
0.014211567961649333,0.005973800244185932,-0.007760447199763313
-0.03147803941527852,0.024687260450305268,0.0035461779156510443
0.03253794040903956,-0.01742090687349466,0.07578972159099572
0.01355113294577235,-0.09514833490283738,-0.06455119303075675
-0.032244699801117487,0.07047970547480278,-0.023988036903115482
-0.03732556199346145,0.07545627966521322,0.02558119860285378
0.0768701477928922,-0.04524608291602754,0.0859902871715193
-0.05007279496549737,-0.09095782723842917,-0.1283896266503993
0.07550895718546627,0.028810847559056982,-0.014956918566014867
-0.06884938668298962,-0.07630447725033103,0.038980621853489744
-0.013475273128159704,0.1643892889360389,0.029481850789750737
0.03280934379056122,-0.06797150270680141,-0.06874070396459567
-0.019824658867745797,0.039791289742857436,0.05644146818684724
-0.01903189840204531,-0.04232425933316077,0.024443529651816846
0.17052676173632808,0.020875632270292783,-0.014617887920031863
-0.1617740126500261,0.023281132661216022,-0.10991020383335118
-0.01162083233661711,-0.004933302280437762,0.15062803318662168
-0.014621718831134193,-0.014217701207391178,0.02791355326305976
-0.0025944344535320197,-0.006669884784577873,0.09641013943919607
0.06369473336888715,0.05222996637633292,-0.20927100346474473
-0.043646822472327394,0.01387455317689292,0.023075730782730945
-0.03900171052568481,-0.01706574495406514,-0.02229291031062231
0.028694624145264205,-0.008917168039643352,0.07864919134680544
0.041157259815227505,-0.06763565517463813,-0.0566897002726088
-0.04488075150863139,0.020710160907505205,0.018198911968824717
0.06906023763433,0.00850124311590082,-0.06687856507274217
-0.049010514957660796,-0.03203631945668976,0.05901260455575907
-0.0013123751635919039,0.0529640638074193,-0.023317418885432713
-0.002620858376032219,-0.06990322084576962,-0.07462009542696764
-0.013208165216323979,-0.018054692322855465,0.09025711776964178
-0.01568182198482444,0.058836119230674985,0.022591515485431184
0.1310409848681682,-0.05164864212911158,-0.32704782811600364
-0.027110272393403224,0.0809431389410664,0.20815912978430912
-0.026954204372257564,-0.03480582557313157,0.37560012870439774
-0.056247903953415265,-0.01769941996111233,-0.12344363473695091
-0.026813928048000747,-0.023738847018935815,-0.026848750314177897
0.018149229696829538,0.06481043817279579,-0.11782152209335363
0.04307359746387615,0.0548465078179799,0.040853870965151126
0.008774934933049624,-0.07138975309060372,-0.001849968259679632
-0.08309297285174955,0.009896196571493977,-0.05889509529955426
0.06474937391943976,-0.002905880867104124,0.07236814492053618
-0.02203909506664572,-0.003709336213583319,-0.04952319522639056
0.05695314779546284,-0.0035631149262303893,-0.058226107338788885
-0.01894603127623,-0.029429917216744504,0.09552260262839331
-0.02903942797007515,0.05529768751660837,-0.08458666383181705
0.04475704803513636,-0.06143078587841602,0.026321827020750987
