Alpha,Beta,Theta
-0.13073526589584647,0.05792971226855074,0.0626218384344365
0.036093848558964345,-0.07273699563809026,-0.04245844089432075
-0.024827469638851143,0.0011444532510874771,0.1350362838817468
0.1145989397832266,0.004363229071192341,-0.0869170343172452
-0.041745821768914025,0.062400900365904115,-0.07355746404500217
-0.14536189614473446,-0.0005093088969425069,0.012715831409183713
0.08950650838690907,-0.037691665379207644,0.0802940594720148
0.06573133083188566,0.03398216589347093,0.12118169609180116
-0.08556371353641301,-0.060630743863242284,-0.10572647089022967
0.07038965092569899,0.024361902853006604,0.016369439178503444
-0.09338859636025382,-0.004213985451136917,-0.046184350943926665
0.08189192293627709,0.07024576031530394,0.06742814969429431
-0.05101851592854901,-0.0192907794162062,-0.014535777056869459
0.008139249611964267,-0.019998762535347627,0.027508291095990657
0.06978521919090368,-0.0006171849931062523,-0.13417413892888871
-0.05745264255132939,-0.027515839047540132,0.11386974038463259
0.018912591323585977,0.07881706429087455,-0.10166999559429571
-0.022112729610604308,-0.07397887805652738,0.13295272499882804
-0.04115217547168641,-3.0073028121904794e-05,-0.08187177002422436
0.05406140806926649,0.0021087730224978994,0.01705522107553614
0.04308896422367408,0.06367762394202141,-0.03047846633399812
-0.05771165867292763,-0.009205476379212199,-0.0010621050099800038
-0.0003146916744927131,-0.012010624287860682,0.023662463124291003
0.037508951919433084,-0.02319366581914389,-0.057543465250767194
-0.07235609593654553,-0.04658241693191892,0.08483732772817
0.043734598245966885,0.05055566536430944,-0.15775729923339885
0.039569883910135835,-0.0642719551780991,0.1862309665956345
-0.11553065096428904,0.08507383690697318,-0.047592589628880175
0.08235974760368607,-0.046724712331426485,0.7939344454798786
0.06392777938441697,0.04478046245256859,-0.8792459331287429
-0.14804723591463648,-0.004661461560447838,0.3940984548387207
0.12266817422666229,-0.03397914220485996,-0.3917670195388728
-0.06824994669942129,-0.022145627399627294,0.12446230455473031
0.05174769744536943,0.0019130869350921116,-0.06876415179023036
-0.06236819073366212,0.02249329800323266,0.02834005602555749
-0.001518780259726089,0.03734633063075241,-0.0745838497554557
0.030868767501711063,-0.03726785988645993,0.051202026526171965
0.025482797989953794,0.07078213314695371,0.023448293371491936
0.04921645604899567,-0.07066819988145331,-0.07911896629626282
-0.054144277882451804,-0.015243447400028972,-0.019420428580328688
-0.010310731178965662,-0.022141764033412076,0.12214185475197137
0.0041194419389970404,0.03204480166938276,-0.16226841549776738
-0.041874711741233805,-0.0015790269154210266,0.09602928782973374
0.02272553995901837,0.02002681727154834,0.04280963452686971
-0.053176589084873216,-0.02307255264731469,-0.009516006391707974
0.0889170962819249,-0.016346793852464663,0.07270175987498993
0.07221618005946269,0.02806949958061056,-0.6145856022082693
-0.13232328109688302,-0.005813731877271698,0.622960525488453
0.019265968414302132,-0.019681602769808827,0.06436014041836115
0.053429504282738204,-0.01090378804041627,-0.14476154705599414
0.07580353382012088,0.07222735008317165,-0.1902159837939072
-0.09068579972011089,-0.06034187860682022,0.144781104986782
0.014888784702763514,0.06893451629728659,0.15905854575614745
-0.024778341035603918,-0.032737307046824385,-0.05856511202601297
0.03319215011328459,-0.05007309098139048,-0.3526389450539481
-0.07588381150629057,0.047796690652066216,0.44353072575311114
0.03339282744708974,0.019348962385063263,-0.22546833425627333
0.003108216002136235,-0.04769129274845766,-0.06538731204050055
-0.030890084353302937,0.0415345283250611,0.6493879534303793
0.044442359701248595,0.020231434490050743,-0.5903004255549296
-0.0353335285774917,0.05180411526444349,0.09483444905272488
-0.04271847928236079,-0.03071709812641797,-0.020462375775937444
0.04861439589682554,-0.006397158971573209,0.021350725899757957
0.048170959186429246,-0.10281295151692929,-0.01273932316423091
-0.008363967194465522,0.04959457797994034,0.05652082132387038
0.005434235198950229,-0.00712837852237665,-0.05918534296992684
-0.05906767392878221,0.037431351409447214,0.007043645429305927
0.0095231324503313,-0.06694953975067561,-0.0541816203022724
0.014919918694996865,0.06441204840731621,0.0935191854103901
0.0302568680017573,-0.020424731744707488,-0.04194012961757665
-0.013381819740396686,-0.005615208510224042,0.030138562318974105
-0.002737714861754184,-0.009995812193657827,-0.14014674622851342
0.007818029839566074,-0.0013858664300157317,0.10793582678390887
0.011851104700577302,0.030571903815361564,0.011929864809767958
-0.030009564614385604,-0.02351147107566002,0.03097413416032067
-0.020355395324685197,-0.028167684434688013,-0.0788023537556106
0.014800592303267582,-0.01091133731111977,0.026565915408118417
0.007169543382853892,0.027922605906309482,-0.10657294676934345
0.01165211457856084,-0.02527779849295927,0.11536281257348831
-0.027784882555145208,0.007055095249146393,0.043094129222308444
0.008806891502377017,-0.001812497103801974,-0.05447976495535348
-0.003959708758066559,0.0071703146717481785,-0.015416658312230777
0.033175353088946195,-0.001460435608346003,0.07259260498584506
-0.030372405289603922,0.020885073140870253,-0.05313239019158203
-0.048206941303308895,0.08132643650773329,-0.06488100501277852
0.07226897590288771,-0.07971329403245542,0.04977799262536476
-0.008457517581384105,-0.0007501924386974193,0.003402067543215946
0.009206875985797168,-0.01976479029440337,0.06019790394540922
-0.06985903770586585,0.0583648630725685,-0.0023931757533197672
0.005450729109529703,0.03746567885866213,-0.06647391990888907
0.05039720551670169,-0.07258779592411885,0.02039925993010457
0.002710676088853209,0.02751746520268129,0.007457265409177723
0.013251805824143249,-0.04658563418482722,-0.004148373787514075
-0.06964558121413404,0.03758289466678327,0.00862240989497277
0.04926042159011835,-0.005620380317191115,-0.05956953064434106
0.007815406883871967,0.013485114199279271,-0.03756017172336672
-0.06752428892678232,-0.0341077092427268,0.11686055545569474
0.07765581751011098,0.0501959095779814,-0.1031681050397271
-0.0031425586074040296,0.004084785718631513,0.03562728787174821
-0.039138457184355185,-0.042689677801614465,0.011990958950583629
0.012708394313884744,0.014927890289872545,-0.02816217169897476
0.013017131000173647,0.03707140785452135,0.02362484085170127
-0.025569873054504283,-0.011807838482850544,-0.007050287003416813
0.004561567024305427,-0.05420321859649796,0.0038556183219600236
-0.0019423394847202916,0.09144773017089829,0.02393060700312282
0.01052343474783867,-0.11740706223281858,0.03540761152136596
-0.02343320987904296,0.03332321836570173,-0.06922572012910301
0.0695785268705222,-0.04046148844979099,0.07753772454761747
