Alpha,Beta,Theta
0.008557196911747953,0.008565326456029738,0.0716534537403063
-0.006564463599228271,-0.03811604061045692,-0.1381848642869261
0.0065323486046988235,-0.014219553384210163,0.12592157204199173
0.007549660792325035,0.03148349288732695,-0.1020202322083883
-0.00587112085693549,0.060146110134741436,0.21173149604926067
0.0052110313157003275,-0.01718427005533348,-0.13871188188075223
-0.025565749488591305,-0.07551298676776347,0.10282537143340072
0.06401444210364847,0.0417072261266196,-0.05948914162060941
-0.05741799668768987,-0.0006733058201407521,-0.045913005493634286
-0.018478051918790102,0.0019522180051866026,-0.08169959231144726
0.03104314241967366,0.026921391110396493,0.1768485930423934
0.1399571427407658,-0.008269860052859632,-0.3527465081453647
-0.1868640645519122,-0.022194002156182724,0.2758724105323306
0.04922010296077503,-0.10209466253070076,-0.0015102221437625085
-0.12110173593662378,0.04920775425968,0.3155636864463547
0.10146940500643283,0.03339833403937324,-0.13188366729869405
0.02237198240580842,-0.007672277769291548,-0.2778796824703797
-0.015973598372836274,-0.011919749336651155,0.16350069088636313
-0.03500805204869834,0.0742330237821981,-0.03884946512868712
0.0419469987805008,0.009048746372805274,-0.027845555696200366
0.022924495976387533,-0.04045269727295541,0.03840312488363979
-0.036360570092807805,0.005901666528724378,-0.023226212094153164
0.060194882484010455,-0.001960181252320472,-0.006179251837875096
-0.007330273416544399,0.04181797347885167,0.3733092818484211
0.07888252352516138,-0.069032909035142,-0.2919320400627593
-0.1571924282561322,-0.03376877233640254,-0.13124735368947865
0.03428024593184984,0.12439645387395258,-0.008459744707894366
0.05730296944505635,-0.034017864478580344,0.05467757492455324
-0.07947725464477033,-0.05119037240038763,-0.004897588046803777
0.03837313198667284,0.07037267897872683,-0.05493128754701179
0.05681386123942291,-0.0399168251870785,0.06015162657909451
-0.07452571684536355,-0.07482498512162992,0.014245872865422598
0.04798171938373133,0.0687502807748625,-0.05589687958059802
-0.06882532359661947,-0.04603514493776668,0.10937393186318632
0.059223875609950884,0.015166029825997572,-0.15814577268774577
-0.05913193033212965,0.0073782324510353854,0.162908897842939
0.04269294239384678,0.0018734799361822178,-0.05065994046112228
-0.032947151066612515,-0.015905492546397733,-0.056459646420518164
0.022727891862366158,0.041525113291518215,0.07148992363635795
0.017119217211116068,0.004096884925646791,-0.01410503111741551
-0.04766860874281697,-0.051464887049685375,-0.03312647282186542
0.06022095409335011,0.09503754110328169,-0.023095326799237263
-0.04042057248595594,-0.07277824572470093,0.008323126658125514
0.0009946088243097037,-0.006831717272907363,0.009559829677846207
-0.004798811798574391,0.033064853922903654,-0.08158585075128703
0.014596739862938291,-0.022796402434823074,0.04921782334903211
0.007198482946427976,-0.09997928464694966,0.02639478146681506
-0.03687442565984775,0.07714305868261849,0.05205953270081047
0.050654175430278926,0.07384375481888736,-0.059700543616932084
-0.06150606311871651,-0.005205022267074401,-0.01468663839563551
0.00978821713298553,-0.019048993244364477,0.05608214218102535
0.000603101081151555,-0.004308627777235463,0.033191603102105026
-0.008629184563915936,-0.030325593433888708,0.03998713900624338
-0.005988485771710756,0.015138282696227388,-0.1699814851109243
0.041501502972069004,0.017736627209856352,0.0963745927040422
-0.02133797198151069,-0.05205998296160931,-0.04212103865519024
0.03507824897706564,0.0809139562539055,0.03376435568975268
-0.04100635773708563,-0.0510539284021994,-0.010677961766929242
0.015548171711532577,0.13236339556318635,-0.010055503247169223
0.0016306786453691073,-0.11728899505093887,-0.06854692060094883
-0.015677715919723507,-0.008825336246634497,0.024314509245501922
0.011247069256999552,-0.037197202435469666,0.023154284055583053
