Alpha,Beta,Theta
0.02309692429562418,-0.09914921425646704,0.060183169964089615
-0.041674383961398456,0.08787003440517899,-0.0680228739521478
0.0350851372611425,-0.029375319626654746,0.008601843109606492
0.02284967841074055,-0.020070518782684798,-0.018720150238749587
0.01188459467216297,0.09136366428934974,0.057097469669527987
-0.08357453755180194,-0.0453476454384813,-0.08724845657174028
0.02259510627146662,-0.020979975084311323,-0.046715247308644084
0.042840814824721705,0.00975390911153847,0.10933203846844587
0.020780228155844228,-0.014519268735669846,-0.0948402011594788
-0.026408427950748672,0.05293377861532516,0.09649438982701324
-0.015333421949343517,-0.06049354013312992,0.0260261403011924
-0.05765344033905572,-0.015612109899940434,0.03138188809744863
0.06774293833651951,0.0031088145659531673,-0.09002836918315604
0.0392322325673147,0.015006841836009865,0.05892600950542599
-0.09151117030383152,0.0347891736677277,-0.08507191281296073
0.04025432384335286,-0.06909914009571047,0.10583460425120765
0.006215681414175033,0.05010526279318081,-0.15312590062979117
-0.0568758555435001,0.023625336376589454,0.08342344944220835
0.06631505263466217,-0.005628163860527821,-0.027250674989472458
-0.023737264336584473,0.07041996828631622,0.12933686763940452
-0.007598729967753966,-0.1837082694956304,-0.05812476377232715
-0.005193948516958364,0.09477468991209725,0.05044074550356929
0.0214806638006638,-0.032932608971724314,-0.10387053320611231
-0.004459241769388258,0.018744130612520876,-0.044819211079490856
-0.010567997027817893,0.02436849369066288,0.15662921744452016
-0.109458417271706,-0.04142422665836894,-0.5808376793257386
0.12325627355570312,0.03776425528614844,0.8721797776985
-0.161113495189695,-0.03489891824823967,-0.6365107180001035
0.14754330713277644,0.05693964097824007,0.33525100839403
-0.06393260829910075,-0.04584193207770615,-0.023200334262056584
0.08233276550250904,0.0408018418876457,-0.27487191154555074
-0.08374666104066462,-0.01703605968574284,0.24966890064905822
0.05959843262489653,0.004255271184639014,0.03961655345276858
0.03746140626763279,0.00976336583908024,-0.22592364852624217
