Alpha,Beta,Theta
0.056697870220552,-0.0279638148610402,-0.053529808183378
0.0181469359035484,0.0269757833408128,0.0511772651318517
-0.0160346629918057,0.0145228117248852,-0.0793410629522488
-0.0099427787035016,-0.0347793938452143,-0.0210079044171815
-0.0479793895744652,-0.0132646407910001,0.131501346860026
0.011484210076979,0.024469385169205,0.0378937421334584
-0.0271074647085135,0.0093110220213274,-0.1146161725105373
0.0119315538235796,0.003331323709504,0.0414714821591325
0.0371498232793769,0.0011807844599195,0.0479622402489215
-0.0201950309412511,-0.0229801361585161,-0.036597427074238
-0.0077777248246357,0.0493611495988095,0.2424000173788704
0.0035245447954166,-0.0340094781088779,-0.2414973022404264
0.0179358032656966,-0.000329543243246,-0.0955465903883218
0.0076689885694731,0.0005114638163573,0.2154650780491646
0.0039267512700323,-0.014330707359479,-0.0692907784707679
-0.055453263624235,-0.0096095257580439,-0.0498711401511993
0.0431153335046559,-3.335192185901725e-05,-0.0174925071308023
0.0038828829812164,0.0015412380535909,0.0311720811198
-0.002967519377831,0.0476563848965782,0.0353209083697547
-0.0113130591132613,-0.0323035789357736,-0.043257025043679
0.0341894309348432,-0.0021021713132711,0.0255131048979532
-0.0047143322779622,-0.0104958862217806,0.1065975688464959
0.0266206748978682,0.0186452669399607,-0.2553937935413339
-0.0233306007726189,-0.0041475800036675,0.2040426530809326
-0.0663986022742552,-0.0288707904704002,-0.1562551254485342
0.0686092513654441,0.0170951615170709,0.070301535033634
-0.0216892307604605,0.015577821521898,0.0730448437646641
-0.0176939423799843,-0.0044043269260541,-0.0652758253485742
0.0417634701064793,-0.0004049168188466,0.07593636756528
-0.0130903071993028,0.0220641040799595,-0.2614497478229963
-0.0444465331716173,-0.0465250267883526,0.2217593820462248
0.1436538928480279,0.0228472964513359,0.2727326111613745
-0.1124400448350659,-0.0008783817637075,-0.2550069708282535
-0.0057676588314392,-0.0032485430572576,-0.0528459984176958
0.0679074321164099,0.0077623634904754,-0.0424853724615765
-0.0855931619466106,-0.0022068831973406,-0.0118253700142068
0.0660629806540398,0.0675727824340295,-0.5259419219246249
-0.0709537501801282,-0.1006581896714008,0.5086042725439991
0.0942233354547989,0.0598966436885959,-0.026093702360101
-0.0749923301377319,-0.0478866453928414,0.0164220984484529
0.0361715175440281,0.0283953780743395,0.0866772465591184
-0.055788958847301,-0.0031718256074888,-0.0695665973083961
0.0405786133300929,-0.0146076702680895,0.0664638548033968
-0.0386904688586001,-0.0033477375229579,0.0013040542351746
0.0423762858689529,-0.0119281123333347,0.0250738260491952
-0.0400346176886007,0.0345624682519424,-0.4997567086864529
0.0239445896945306,-0.0169934878476421,0.5285966023839199
0.0237299950425318,-0.0049067992750834,-0.0755784698103683
0.0200279738894944,0.0421969887195328,0.0246825873416331
-0.0440096549960186,-0.0501711115090756,0.0898403696795841
-0.082994462899226,0.0464006205986136,-0.1938047933391374
0.1128495180847709,-0.0048511186500345,0.1586122000422863
0.0158232033051074,-0.0180783247112722,-0.0096174320476333
-0.0643648154140983,0.0425250388035889,-0.0864667072400671
