Alpha,Beta,Theta
0.0031864989648448,0.0287754869138648,0.0168477135739968
0.0022315036942375,0.0096667395114611,-0.1047653347194054
0.0135266596227445,-0.0161250390205265,0.1862556857116745
-0.0061185507349144,-0.0121090458295748,-0.0871912477297198
-0.0341522842935054,-0.0280865071385026,0.0456024267305374
0.0120714054427922,0.0175774358038569,-0.2472481256299098
0.0044686739740425,0.0250313254931855,0.2122527258214487
0.0061653774519164,-0.0331395487265327,-0.0447261291120626
0.0081173994860061,0.0188634597321945,0.063087800245185
-0.0173929045598805,-0.014370897219068,-0.0345324870619549
0.0039216286457426,0.0073002048410751,0.0175062038872292
0.0139015276295844,0.0010171572587343,0.0057275255252693
-0.0270730104821266,-0.0033178685209877,-0.0302120978710924
0.013153208298678,0.0019058353460765,0.0512499807252204
0.0027528350643441,0.0091983584606457,-0.0044856594789059
0.0057465703839094,0.012501354702198,-0.0267511125598308
0.0031258840319699,-0.0214739619633799,0.0325648022941215
-0.0066900649888156,-0.0104075888646626,-0.1876599660523576
0.0349509293767737,0.0449015736306951,0.3858957483828246
-0.0122656735582566,-0.0134196381395398,-0.2619548657749588
-0.0197082679962548,-0.0305606028882825,0.0205977008556092
0.0246905411105168,-0.0004676267304734,0.0239894879111169
-0.0233720619028014,0.0052411775963223,-0.0391238457155362
-0.0299759391450566,0.0105948745254616,-0.1836614663835064
0.0801766764145121,0.0065575471391224,0.2405981859761928
-0.075828381423237,-0.0189056520729887,-0.0204359391829897
0.0703036616393511,0.0088157346167143,-0.0121240253061956
-0.041780271985566,0.0344395196082741,-0.0581275864289327
0.0216594914824114,-0.0131568029747016,0.0668882621047897
-0.0356858890871031,-0.0016474384302132,-0.007882413501492
-0.0237314981054368,-0.0202325016566999,-0.024366505205515
0.0451247920237873,0.0128685946002136,0.0562619112106281
-0.0327321881348921,-0.0099813327066867,-0.0546581245649779
0.0025046355976333,0.0085560049028457,0.0109705515350045
0.0326206447655656,0.0162330412102561,-0.0719417495476445
-0.0337807672837754,-0.0203894840570627,-0.0271080260061137
0.0109186603600511,-0.0163065164800057,0.136321209758769
0.0104049422456421,0.0146209364694779,-0.0389946642849143
-0.0031016763707727,-0.0090280050993556,-0.0050136546256524
0.0122937349553315,0.0118098860771714,0.0345103828699331
-0.0299045331136666,-0.0044729689430446,-0.218208426233879
0.0370660110872959,-0.0133036286463005,0.1927002583460448
-0.0415040198009757,0.0265000903414518,0.0336838965784874
0.0229443201409438,-0.0064088461368005,-0.0539542528181144
0.0067572602096072,0.0083401075240482,0.0054313343664638
-0.0273106175994396,-0.0079060450716958,0.0154101100687347
0.0286525610687707,-0.021053105036,0.0277246107672453
-0.0198346492810668,0.0070034846273051,-0.0614088400784702
-0.0148771948887956,0.0021005458070294,-0.0129404341966048
0.027305878791287,0.0198773376162332,-0.0028651959180471
0.0244036473375534,-0.0121502290768274,-0.0149366730662978
2.391481977663812e-05,0.0171791696287725,0.0560119107921439
-0.0333927558319449,-0.0183954200532199,0.0239246671027762
0.0295351827241183,-0.0021010782496644,-0.0319903298661622
-0.0282937238100566,-0.0075490945217474,0.1019480748861759
0.0289779853146731,0.0252892138987978,-0.0411056275772555
-0.0178059308767357,-0.0013909667003685,-0.0882051453849352
-0.0194675513629385,-0.0109850523640745,-0.0228553569747462
0.0180133068653263,-0.0105532433103009,0.0650650241989765
-0.0427724497853909,0.0006060235487835,0.0155372829038508
-0.0275038382716068,0.019162766898786,-0.0605259566814038
0.0402911906525499,-0.0236579746757558,0.0179713961955411
0.0190836408856496,-0.0176007735072064,0.090934934122396
-0.0549940182379896,0.0196763078366349,-0.1068554863451157
0.0089759084693974,-0.021622997882245,0.0601085644654676
-0.0025674497605635,0.0123064163568452,-0.0305757148704685
0.005967820018092,0.0077160968118698,0.0015099807535167
-0.0088459451290609,-0.0162126748948165,-0.1164614329194549
0.0232382643259131,0.0072866774121975,0.1479173291387615
-0.0238839240035144,0.0077069192873006,-0.0040215804180252
0.0664872981810154,-0.0144138453058916,-0.0454334344177226
-0.0732359107911487,0.0109661013952933,-0.0293852452279582
0.0264044070811166,-0.0072667723551148,0.1634146492070387
-0.014837818028115,0.0378278835950799,-0.0868138528295692
0.0174461722749532,-0.0278076070939544,0.0648343313026458
-0.0458998268747439,-0.0062888602456132,-0.1350884867716159
0.0872759066726325,-0.0162950320844104,0.0265724364566746
-0.0284604031878307,0.0122228025422272,-0.0378058923376834
0.030271253900358,0.0065221786847488,-0.0568867751041932
-0.0072213684416317,-0.0048451633013036,0.1513002854515723
-0.0979824877766396,0.0095174786081366,-0.0890865856069121
0.0624981004798951,0.0160775182241648,0.05025858487775
0.0259611466156718,-0.0186104741884909,-0.0268917138190415
-0.09946895298486,0.0112819568442229,0.117266399053335
0.0367094357990856,-0.0192737473278181,-0.0826631917451271
0.0105905752876214,0.0116844937494934,-0.0954980657113624
0.0214501693160677,-0.0131570158886978,0.0464463977778607
0.0817083290078301,0.0282792195283995,-0.0639991956696894
-0.0432668110869523,-0.0021879546490031,0.0369771042968498
-0.0553268371699233,0.0186319298709894,-0.0433565614124231
0.0291716710665215,-0.0155141444114917,0.1186797629225961
0.0157276526786125,-0.0133820077437627,-0.0735558500279791
-0.0366898672217129,0.0163034786368014,0.0456488515734377
0.0260210051714543,-0.0212774067942472,-0.0154183351048778
-0.0087659318751251,0.0293795572868956,0.031725743654788
-0.0141920192414389,-0.0362238437380497,0.0583391493256925
0.0088448960777947,0.0185426117743097,-0.0237566468007927
0.0095404969426437,-0.0116658440648835,-0.0581045673071854
-0.0046348274929832,0.0267059791926682,-0.0675995819302499
-0.032478366124537,-0.0319742165313835,0.0386370872121171
0.0427577172578922,0.0215804770445052,0.0368996823035002
-0.0565346147225153,-0.029199590592032,0.1403931121888904
0.0411367505258825,0.0198893726240213,-0.2187200514115719
-0.0168041899510945,-0.0015411862858358,0.1318124185432856
0.0205282685506114,0.0034905543905966,-0.0093254440755264
