Alpha,Beta,Theta
0.0141100792791407,0.0149922269846492,-0.1319837718198624
0.0172430187835221,-0.0309423582331291,0.1547406568192056
-0.018013381583397,0.0003579834377181,0.0733508751942935
-0.0666509187286177,0.0185329095717316,-0.123747006177674
0.0361286719754971,-0.010580479342905,0.1351969935452329
0.0345473045033625,0.0070375471031994,-0.1382359589486353
-0.0218524999120789,-0.0088762671359842,-0.0234073573049636
0.0086146621775786,0.0264215877282127,0.1142776621864898
-0.0144661261087573,0.001763633557047,-0.1124188854571682
0.0006542845353225,-0.0231099963369992,-0.0008967190346275
-0.0125332368008051,0.0149418816227232,0.0253931798285472
0.0193678941120312,-0.0235236745261046,-0.0213547534118048
0.0099665963763902,0.0365933518529962,0.0761250379463274
-0.0516482701421539,-0.025897437831938,-0.0712769507701654
0.0412050043008953,0.0131264767760868,0.0535679488769154
-0.0137843370054135,-0.0131156589724851,0.08787050427049
0.0116135874420233,0.0188758122746664,-0.2346765343003766
-0.0074037751148166,-0.0365895198383268,0.1390242220438315
0.0054990513704614,0.0169278452859397,-0.047799084099108
0.014051335014294,0.0079695961422921,0.0360239452720969
0.0047464362639745,0.0127634577235664,-0.049021876317811
-0.0156281452561256,-0.0024829801593542,0.2539824539557703
-0.0090653441177576,0.0126156700995567,-0.3043610621535413
-0.0195846015285685,-0.0276199166946742,0.0870830223250373
0.0533718024396622,0.0299778897878998,0.0105865837637187
0.0073613033176189,-0.0049867056455136,-0.0434932475725157
-0.0331149800868428,-0.0231242843904914,0.0178526556227743
0.007748097154416,0.013182610206062,0.0269412274411092
0.0025152169162143,-0.0167346720908026,0.0095038755355698
-0.0326125052856041,0.0089221687400788,-0.090605524261475
0.0211930404322287,-0.0078704444582086,0.0904738816527263
0.0133809600729105,0.0129449782914488,-0.031762453047689
-0.0314433833372975,0.0064832790939429,0.00919257606417
0.0114177674154156,-0.0161128303778714,0.0700428039628995
0.0169777923729042,0.0120002182728566,-0.0598186744109769
0.0191034152039577,-0.0143674440284084,0.0054241567259276
-0.0297997676463953,0.0041093500179012,-0.014736156063693
-0.0170471003286961,0.0276240983149371,0.0837235619584169
-0.0014087934419589,-0.0269631250682295,-0.176671224457073
0.0243998622638936,0.0149396620884876,0.1078344864448839
-0.028158230721684,-0.0131976272913869,-0.0242592562370907
-0.0013154464035261,-0.0202358670593771,-0.0589734528879078
0.0119223357711461,0.0337261526457451,0.1280333232994831
0.0024059393638486,0.0045940825135002,-0.0864874589981189
0.0178986428020057,-0.0330636551907095,0.0311183227142925
-0.0104188107145315,0.033090333247881,0.0318265146278665
0.0084201430838892,-0.0207060630973333,0.0260390999000614
0.0179262833576861,0.0038905564664411,-0.2423687042665276
-0.006847389542638,-0.0132588180103291,0.1747289642895566
-0.0200410531682927,0.0053755431530449,-0.004082770782044
0.0164445969953753,-0.0108947039782648,0.0228748060377934
-0.0305843087397256,-0.0058003748054918,-0.1757402252121789
0.0013384063337675,0.0141438083815937,0.1712459502052193
0.0224712101682857,0.0051798670212195,0.0323660620508626
-0.0097537332756003,-0.0006754220020127,-0.0859968745963591
0.0087899137833331,-0.0118402943568845,0.0125849991648022
-0.0188135296718377,-0.0040818743930579,0.0512883900363048
0.0194000980046861,0.0303526801371397,-0.0169214660097708
0.005378296098658,-0.0021758807664193,-0.0688786622423346
0.0504254453933017,0.0365253795972942,-0.1576911960702352
0.0194916454440629,-0.0124674972116267,0.0812452211809606
-0.0398290294961105,0.0051304522775975,-0.0481722564753474
0.0680096752589435,-0.0177251577479309,-0.0588648791126742
-0.0521667200271577,0.0111376753460384,0.0950710481368257
-0.014833995588961,-0.0267011595087097,5.9071980276166336e-05
0.0531741832494975,-0.0053349802386917,0.0105090281118171
-0.017262117792715,0.0189673323492085,-0.0181110816882818
0.0257686776355774,0.0205122489506015,-0.0654274294641868
-0.0850669925598298,0.002477061661192,-0.0579104032918736
0.0650767075876544,-0.0371001198198028,0.1041593682813324
0.0446181468376607,0.0253980780556953,0.0843538585451105
0.0052383080821454,-0.0589803423766405,-0.0755809064565072
-0.0351964349058921,0.0411605751671827,-0.0020564054733513
-0.0742413907348197,0.0104521439267785,-0.033192283572792
0.058793236582212,0.0174375712706756,0.0042889723428096
0.0691517148355728,0.010720878803353,-0.0316776749442197
-0.1215069007316256,-0.037930578453888,0.0806519653878762
0.065263544425086,0.0420517436489882,-0.027877080938235
0.0254275313145413,-0.0170600075906209,-0.0011488227660571
-0.0155498996994267,-0.0270931264966927,0.0705642786287207
-0.0578476229937398,0.0381300930249055,0.1152136926231585
0.0368360850119851,-0.0228938291154809,-0.2329815455974705
0.0197970657516916,-0.0217078588333182,0.0127982935331257
-0.0378657780575008,0.0484187528487338,0.1645217386626936
0.0377286051116395,-0.0101961336648743,-0.1250873540547049
0.0123546068008624,-0.0812919673220817,-0.0987061704604119
-0.0535224618612704,0.0916503798136033,0.1069075935410761
-0.0100923905594652,-0.0085729537766656,0.0763330365100247
0.0424146169927829,-0.049137850644917,-0.1226144809888045
0.0095291262382717,0.0211123819538941,-0.0389644879706024
-0.0371137497891033,-0.0368360029003217,-0.0135909419849364
0.0273723774496642,-0.0058352002119381,0.1306758965253219
-0.0481690901503469,0.1251886085686798,-0.1722539898951859
0.0034840929660198,-0.0712619101079264,0.1855941355212987
0.0814504647913324,-0.0095721176676006,-0.1018636499319052
-0.0154542453744867,-0.0077754927943571,0.0248287200000986
-0.0454799326278337,0.0522972521321952,0.0425839523444951
