Alpha,Beta,Theta
0.0321456699519343,-0.0243841706664882,0.0303220696781138
-0.0415521035968572,0.0464768723868714,-0.0908306147351694
0.0213761104880101,-0.0251575249933355,0.0780684763934699
-0.0229446844004676,-0.0198262051832989,-0.1310680685761701
0.0007591503812065,0.0264495501874533,0.1435673087357174
0.012310731572074,-0.0217784184206773,0.0649534519743704
0.0297066971358769,0.0117469318599016,-0.0714259919726132
0.0252936073647391,0.0122738342102899,-0.015092829597789
-0.036782719910137,-0.0213013348659207,0.1882871395885597
0.0018157771435643,0.022394083970346,-0.4240844800092465
0.0079721354473468,-0.0076089055646449,0.3329063576553415
-0.0158615818255007,-0.0081810850176811,-0.1462814239232843
-0.0419478762487374,0.0021499690035865,0.2800504671048862
0.0725770114805934,0.0184169458247798,-0.2996385963548632
-0.0542271714061613,-0.0165316217375415,0.1316556841224124
0.0246061570124666,0.018597110966999,-0.0923983379071025
0.0276288873546126,-0.0286482518194826,0.0097927366794768
0.0019738000550107,0.0054887780963103,0.0754677492540806
-0.0143863354418846,-0.0052684975879125,-0.0556123212654654
-0.0138987146814331,0.0250139472276412,0.0057923892028753
0.0002939987902495,-0.02111347423901,0.0190636572843589
0.0111272383938525,0.0191343170015176,-0.2928298185303689
-0.0101390011243993,0.0185719949951433,0.2432327411259914
-0.0193795027003147,-0.0222207230785637,0.0101074368232105
-0.0034388772371858,-0.0147909236528465,0.01341790888736
0.0159273450387512,0.0263082656448923,0.0393473486446609
-0.0244074455192957,-0.0198915517850506,-0.1973402359878522
0.0185633500616474,-0.0104094958184469,0.1519539266500939
0.0232154645919799,-0.0026136884869594,-0.0464615983836353
-0.02652684602048,0.0138891203360553,0.0271202414684083
0.0107575206661061,-0.0070383367354438,-0.0161325876262778
0.0216238709831369,0.0208386675902247,0.0027364908657633
-0.0771491610447692,-0.0180405299121094,-0.2484682928783984
0.0840695088733878,-0.0090184036699777,0.2318956815393128
-0.0342617601524138,0.0378456306005569,0.0976358478296239
-0.0228205834658667,-0.0061001940377257,-0.0072207329442526
-0.0598677217659583,-0.0224807945981983,0.2144690536282616
0.0877575466770183,0.0280641923598546,-0.2152708916328485
-0.0051278910160346,-0.0358853297895305,-0.0388872659244744
0.007234329472099,-0.001036113167249,0.0392695119038492
0.0117667506763554,-0.007542632742454,-0.0921318076195674
0.0037002264228236,0.0395867895775158,0.09829919157735
-0.0257273383226504,-0.0094951616548963,-0.0427049913695516
-0.002803330954912,-0.023489376774708,0.0145057702601232
0.0262089417637269,0.0273367202601289,0.0428388807821664
-0.0177900773145269,-0.0226552970908276,-0.1052251737837588
0.0236381262506978,0.0180584404071476,0.0403579427275242
-0.0359936782637318,-0.0001091780959484,-0.0190344401498592
0.0050259588196431,-0.0044945641712629,0.0129811178544766
-0.0302492882683107,-0.0041471027335871,0.3362662238195454
0.0213553249974824,-0.0079762209991894,-0.3671087867065899
0.0185062487312425,0.0091098687177697,0.0479392984877148
-0.0120729568147576,0.0019246613257711,-0.0949178542178988
0.0143789116009979,-0.0012291399976104,0.0475661505254661
-0.0104590619552838,-0.0033231505283539,0.0497328845076242
0.0148027462009828,0.0177420610327131,0.0510691496621183
-0.0184862942974485,-0.0018644302373637,-0.0420358232228218
-0.0083015567259237,-0.0146500549660149,-0.0225198757754327
0.0228382573267151,0.0096526736632404,0.0218211296798824
0.050556861375495,-0.0216535107112226,-0.0316506427712641
-0.0241823806583578,0.0230365320294319,0.1879297441731512
-0.0274364007285058,-0.0223547568070539,-0.1226621266199496
0.0086187421663947,0.0139138834483353,0.0946408067496582
-0.0051805525172515,-0.002579022191742,-0.089171764114628
0.011356609958957,0.0182592832608989,-0.1405280795924899
0.0100073787543513,-0.0079882205364479,0.0909976742569849
-0.0253874656848391,-0.0015075418800774,0.0393933537366354
0.0015615552953524,-0.0206280593368738,-0.0790426351147963
-0.0128483467636223,0.0085824383911658,0.0198882394848873
0.0003278415805181,-0.0104833176383017,-0.019681890006546
0.0051334486584064,0.0530124351234226,0.1018598815127257
3.20657618326714e-05,-0.0229838673953598,-0.059492769005418
0.0239718978377946,-0.0122545074302251,0.0599532870436838
0.0318971734141172,0.013977841130822,-0.1254866843935254
-0.0392470954292401,-0.0751801840980244,0.12094475921327
0.0584055582107569,0.0326505526730758,-0.0958003200725912
-0.1058621586019228,0.0177746921759799,0.1906642324590347
0.0651567578564111,-0.0154361381301965,-0.3788929368594608
-0.0108854817551931,0.0270348931163391,0.2898719150777147
-0.0126019133182386,-0.0129412382769346,-0.0551820719058245
-0.0117738538037768,0.0060644315557154,-0.0101895614985578
0.033444831477818,-0.0003298019970171,0.0772039982553717
-0.0630446058985579,0.0406673616725221,0.0047190569153419
-0.0012184099354344,-0.032168262263943,-0.1848505189298715
0.0748574218410443,0.0040379340563168,0.1588258911809977
-0.004341653086267,-0.0223063885104664,0.0121254258593169
-0.0499696222250889,0.0205696448197064,-0.0620991165879256
0.0127516225386324,-0.0313183780297612,0.0881882133423592
-0.0309742627424556,0.0362706368838352,-0.215214831818662
0.0085936286068955,-0.0247681861044741,0.1157110490131902
0.0323114631281368,-0.0103059448592504,0.0338519888519118
0.0290512591477742,0.0003519441621057,-0.13497475555558
-0.0270886102958552,0.0047371527216699,0.0698996029504966
-0.000837080373695,0.0313492766936247,0.1141946446758257
-0.0236453219469359,-0.0118850092403901,-0.1719493158013045
-0.0197420961963922,-0.006554801313354,0.1668774047905842
0.0221980169413095,-0.017647990273033,-0.0596676825326767
0.0389562862329161,0.0224486093193195,0.0386644200472277
-0.0319557263052935,-0.0321463297893383,-0.1126632832513749
0.0125147117717154,0.0262155752398372,0.0459832292844003
-0.0044342140257563,0.0067079742875911,-0.0568332531837614
0.0312099912741665,-0.0169449706625227,0.1905418583964815
-0.0067320782930986,0.0258329033483488,-0.1338644803762151
-0.0022753005709564,-0.0178358701611542,-0.0020588672307524
-0.0398029552828004,0.0093683523266828,-0.0066515005246145
0.0372696143058173,-0.0104667924258616,0.1011117407231486
-0.0148581355665494,0.0091234261309836,-0.1460453219091358
-0.0082282088221015,-0.0067683936783174,0.0966155943281929
0.0342535513161809,0.0097149344070937,-0.0288335018871116
-0.052735606678381,0.0072602787286307,-0.1686429113204505
0.043773679020462,-0.0087201826747621,0.1623471608682213
-0.019562794278114,-0.0189805824867992,0.0033915006124367
-0.0032824441617488,0.0229646161715658,0.0102375877923208
0.0141790837296453,0.030602296863335,-0.0088902216006261
-0.0008954965097334,-0.0408614790256128,-0.0338533062851041
-0.0403500134408714,-0.0117835636577116,0.0102809041547626
0.0064208922310488,0.0013019719111883,0.0584590711394168
0.0327856302804994,0.0037107120235881,0.01967808963769
-0.0078700646804319,-0.0090633612339444,0.0457268913739972
0.0151897331895007,0.015376600087394,-0.1572461368244825
