Alpha,Beta,Theta
0.0485931691766614,0.0167198620034099,0.0635380448996472
0.0208989149639435,0.0310008488042301,6.617280490194943e-05
0.0233101354021703,0.0381719834230153,0.0043809048914726
-0.0337700616346542,-0.0410003126514148,-0.0049614264326648
-0.0239750812865746,-0.0598210706712551,-0.0561236130549358
0.0272032231761544,0.0173187737706871,0.1433450954770773
0.0198726722913881,0.0399849212551408,-0.0545287081449263
0.0099916861173955,-0.0416237155406745,-0.0359660788277504
-0.0204893842253808,0.0037711863648211,0.0619920361030363
0.0210154290242005,0.0167280102689133,0.0073026491611976
-0.0666984517427747,-0.0182833769535112,0.0227346871648674
0.0445817235239122,0.0577066537625646,-0.1145665609861211
0.0157889348685771,-0.0211450258700383,0.0036847667396945
-0.0028589054084745,0.0183520308783255,0.1715225276252786
-0.0060165097983239,-0.0277580566564999,-0.2526841244964199
0.0368511049540771,0.025262820152784,0.0121613583246126
-0.0231845198827199,-0.0075072236575046,0.1809014920495847
-0.0406595436489966,-0.0460724045983633,-0.0628991353166724
0.0422192455548339,0.0562517920222707,-0.1697335538498308
-0.0166694483164612,0.001684313706144,0.2939769120433513
-0.0603401493791595,-0.0308081315924241,-0.0954450467674526
0.055642265779399,-0.0533105892662157,-0.0707045054194335
0.0124118769401432,0.0638398163900761,0.0162442393227221
-0.0042114807405302,-0.0092746373346824,-0.0159128539993439
-0.0529722138534572,-0.0106954648567314,-0.0446992757228623
-0.0272084418913554,-0.0061232195802598,-0.0910662169852387
0.1163748747971265,-0.0274823611462826,0.1202787383455787
-0.0347374956153053,0.1351219606406137,0.4184019158215825
-0.0314856328698242,-0.0841891843031626,-0.4119525357718135
0.0005823109491276,0.0037884119877798,0.1364410435195868
0.0684372624572974,-0.0509559379704813,-0.0550031909845957
-0.0675628335642251,0.030209770041502,-0.0841862519196317
-0.0468369366686991,0.0066179658076874,-0.0975274361347309
0.0592675721714356,0.0191989584442257,0.2341414827756635
0.0102460480586459,-0.0162968168473815,-0.104647110051358
-0.0643475763813037,0.0049144528989835,-0.0705835333599873
0.0134222769019198,-0.0229581017685645,-0.1026820486254028
0.0790508384347618,-0.0149795747422635,0.1724580702162091
-0.0827376300591152,0.0537008824089293,-0.0092172920891378
0.0940045008362586,-0.0339984336843392,0.0199149274494315
-0.036976287051511,-0.0391285980447048,0.0592528451270686
0.016969466790533,0.0622712053371855,0.2186519368756644
0.0082058735698801,-0.0354647661156906,-0.3761403042663531
-0.0277413078640337,0.0217684842103636,0.1370126581851322
-0.0170275888714493,0.0328413746715917,-0.0734892766238831
-0.0216421683937537,-0.0401740822947441,0.0491587772619272
0.05531694002959,-0.008668526183542,-0.03072891011778
-0.0278280138683963,0.0077662017461493,0.0489752454109487
0.0677963375710622,0.0170315807640952,-0.0431423157997069
0.0340285353466575,0.0287500641244536,-0.0714333433794688
-0.0791496157270432,-0.0282384076539497,-0.1957399443583981
-0.0365155379481982,-0.0290820361880933,0.2790584084357876
0.0100470086581709,-0.0029982049956664,-0.0311054204363392
0.0716738598525261,0.0003774385400705,0.0931487834185235
-0.1179152048454451,0.032456294490331,-0.1101217342396278
0.0824843917303688,0.0196016122448551,0.0435500103957988
0.0392587800199085,-0.0079676051479187,-0.1218957242301951
-0.085033075180806,-0.0144334898675985,0.2181916230440574
0.0483941343935841,-0.0233168748460526,-0.1404487288420341
-0.0869811221199127,0.0006845272375209,-0.0599737450599612
0.1365399989655614,0.0183784023098184,-0.0390655973094643
-0.0262249758742086,-0.020767559745125,0.0540334549313935
-0.0159702919853249,-0.0186699578345854,-0.0296856227341069
0.0083063444910478,0.0419909475049803,0.131212655633748
-0.0089615929322259,0.0167319035661754,-0.1495173928558957
0.0154898594660325,-0.0186902391687394,0.1546484497665186
0.0316273815000558,-0.0026815951613375,-0.0413756088537364
-0.0088327448438802,0.0021785506283795,0.0162578427098118
-0.0281264688257241,-0.013701940180607,-0.0594914887547076
-0.0346858814238162,-0.0019787198283966,-0.098955625216777
0.0502595597704749,0.0021676814553654,0.1454645942484321
-0.0019782553803415,0.0560043978106808,-0.0271150330956572
0.0262778000461391,-0.091266419865967,0.0022662333081823
-0.0592624679912392,0.0381104085920591,-0.0253628215426762
4.069751115269415e-05,0.0065444216894208,-0.037075502513541
-0.0276962135652606,0.0258564356665104,0.1589240596549582
0.0680570386931989,-0.0365091244359435,-0.1617089111018251
-0.0264099264866454,-0.0213978881291427,0.0905309434581007
-0.0377263364420537,0.011089995009465,-0.0246180786377467
0.0137169354571964,0.015014964511526,-0.0447111666501532
0.0390550144663466,0.056129747718221,0.0660728983946681
-0.0487009065860049,-0.0453219360052419,0.0766252948618206
-0.0466471339696229,-0.0431068085547441,-0.2845783264436979
0.0936354484644876,0.0275708143902987,0.0901188437091434
-0.0210974248732255,0.0029792727793899,0.0629002765635976
0.0260744360816655,-0.0274490113863915,0.0249924203807225
-0.0006044233885148,0.0160267383921354,0.1518814776548597
0.0046773257856805,0.0271470284004099,-0.1963542001993604
-0.0268705574310237,-0.0142892531775533,0.1306388066384055
0.0205915924018848,-0.0048885777542532,-0.0631899381975282
-0.0283337829736592,0.0371793179879475,0.0038421476771623
0.0072529706920532,-0.0493529286222336,-0.0287161106586567
-0.0299810696354682,-0.0546781479858539,-0.0095387542788869
0.0415910114372001,0.0530917152267935,-0.0814237128887778
-0.0330472936212122,0.0146959855160475,0.111658879550852
0.0385359184340122,0.0179243641186276,-0.0400107220821751
-0.0865275181002673,0.0029467661556114,0.1095463692338912
0.0839352764830111,-0.0212377111922229,-0.0611507980788306
0.0330040099319584,0.0163008374661915,0.003590939420572
-0.070288763225693,0.0220934975440143,-0.0379396133069281
0.025621713046388,-0.011334549740935,-0.0588022459115699
-0.0055336614909667,-0.0538756541687871,0.069843478392721
0.0011697998154106,0.0322405188568108,-0.02289946051413
-0.0064222264816563,-0.0078254507904944,0.079034691727681
0.0166579164936271,0.0056655221783371,-0.1684525548512145
-0.0119937058796092,0.0004355788264644,0.1268379088537271
0.0025241886295544,-0.0226735692509301,0.0836683831293466
0.0014556702630979,0.0123114260479973,-0.0715373148898528
0.0081036560415441,0.0223890267921919,-0.0006699134250594
0.0245405209774632,0.0005440634044864,-0.1331980620592221
-0.0426204566979219,-0.0085284943155178,0.0540112766203306
0.0182210763757327,0.007770148732626,0.1335441222712447
-0.0012724385650291,-0.0303676247096381,-0.0406126781229793
0.0034670919747267,0.0348494148631177,0.0085112064371447
-0.024585346482809,-0.0032327557948948,-0.045834775450079
0.1140746521040822,-0.0346690019093029,-0.0309615745985965
-0.1318007013133408,0.0261380352712053,0.1400992719276166
0.0512611772091666,0.0036632024247077,-0.1605068487419498
