Alpha,Beta,Theta
-0.0241070330215007,-0.0222652187627496,0.127495047046728
-0.0238828004321893,-0.003307981341119,-0.0403833101160325
0.0165125979657686,0.0149523707887236,0.0054026498682339
-0.0129045836903123,0.0106446146304451,-0.2355666393230591
-0.0057539580164517,-0.0160819326129877,0.2460807052106976
-0.043032383918605,0.0141407786777018,0.1576952208974054
0.04297492548026,-0.0163891566807227,-0.1939928354652521
0.0476853398150316,0.0152194229047096,-0.085349498369322
-0.035596657426561,0.0304696813459354,0.1187609134537353
0.0019670159488512,-0.028094633258864,-0.0450325044086561
-0.0051879138716331,-0.0086717563400055,-0.1278830997633244
0.0271797118338671,0.0122646146031606,0.2024935918543113
-0.0236729287197279,-0.0098213410803626,-0.0134978280779747
-0.0021858017965121,-0.0057814913573066,-0.0609508167089382
0.0044596405573322,0.0064236148970799,0.0255843030813116
0.0185596003634267,-0.0149314015153592,-0.0088041324140703
-0.0255095140784522,-0.0020509524093018,0.1075442747404038
0.0149793132253171,0.0185084507971845,-0.0507285978454231
0.0047554170327461,-0.0107626797212175,-0.0422058400066905
-0.0445607933216472,0.0055451420900058,0.0346290790623453
-0.0284913564458359,0.0073170409579789,0.1645590255146266
0.0591756190382117,-0.0053921803535661,-0.1608376681554875
0.0104919807376248,-0.0070916426106486,-0.0201343700758894
-0.0297489916785798,-0.0038302351949182,-0.0017860242939987
0.0255565868150491,0.0150231654526355,0.0159333374687263
-0.0319555398414283,-0.0041532140197216,-0.0543231171309772
0.029968619449683,-0.0043654337327688,0.0523595423502493
0.0255993413843583,0.0194340674040386,-0.0201519143276277
-0.0408909652893433,-0.0029001523604402,-0.0058411933008703
-0.0131802067686123,-0.0091846034791535,-0.0125231406497806
0.0230077050429672,-0.0145437367207089,0.0060613046163414
0.0042431537646375,0.0227099169606371,0.1022099000557577
-0.0194952868932102,-0.0135892257889406,-0.1725521419167597
0.0196163996717731,0.011192145039217,0.0812703596671781
-4.689888636984163e-05,-0.0190885619140219,-0.0521578718492573
0.0031348602795897,0.0330225933876391,0.1215172934163302
0.0036640580430733,-0.0342071510518957,-0.1243575661486591
-0.0407527560427275,0.0206105751421512,0.0983004710019069
0.0191910805320901,0.0101806070822335,-0.0051448848141651
-0.0059637122112191,-0.0111747686120267,-0.0258001001713597
0.0150174715665391,-0.0023622286799671,-0.0704222338520881
0.0343519602945679,-0.0326910955150156,0.0418154265047887
-0.0441024268075116,0.0329713406618788,0.0187550665768006
0.014481950465678,0.005783382082919,-0.0121821116654709
-0.0049591286491781,0.0122460854806487,0.0030651043646615
0.035285288732896,-0.018484463181137,-0.0407279644783884
-0.0624975895552041,0.0079404347622201,0.0054671527592145
0.0253873823277255,-0.0244847822421536,0.0765226336632224
0.0544240632589479,0.0028329684760526,-0.1137403147608043
-0.0463573940227128,0.0108833051668085,0.1197784295035807
0.0271306964992706,0.0008916450890013,-0.0350040801293791
-0.0042798688540856,0.0065614686893573,0.3912062888647695
-0.0081033399375878,-0.0144151246731315,-0.4136442399232888
0.0002978661554414,0.016218758980482,-0.0295227754231144
0.0100179953581133,0.0011845418752408,0.1481262117463818
-0.0355271630047601,-0.0308016535177614,-0.1139990546471982
-0.0484597903179206,0.019827251183008,0.1937212209283586
0.0761085164991672,-0.0154083323665097,-0.4029727666443473
-0.0119434639046357,0.010828891912632,0.2145049349063886
-0.0053695089415678,-0.0277958137382308,0.107032501767133
-0.0076709598525546,0.0383954280851676,-0.0855141308078349
-0.0043854312865357,-0.0253266443908613,0.3824161484987432
-0.0145312778496937,0.0054658486509543,-0.4804580219421443
0.0413334337453671,0.0005314286232613,0.1770755127077223
-0.0087331668756628,0.0119958159336405,-0.0398178180693216
-0.0335445106731976,-0.0516478025422009,0.0893971534843808
0.0446024154424306,0.0514657308463116,-0.0780447537267385
-0.0575602360252066,-0.0307438984336018,-0.0406783230493095
0.0263690937000103,0.0221090104535547,-0.0473728151602772
0.0199624886171756,-0.0106739343032005,0.1250913903512139
-0.0105925749986703,-0.00698135363237,-0.0950838869444709
0.0047441950781435,0.0023835909285605,0.0378011574749338
-0.010817154787696,0.0242699005338529,-0.024307652152069
-0.0140078023582134,-0.0073884055784265,-0.0309337010103332
0.0223574640934413,0.0096282723918821,0.0430396748557414
-0.0053751951053982,-0.0333118989070992,0.0449151835813331
-0.0131626777162264,0.0094202396271137,0.0255449552716771
-0.0053151184089054,0.0235311986571988,-0.0950528668907763
0.0321241672599096,-0.0170995081959648,0.0475150646985456
-0.0217178715389701,0.0072655296597885,-0.0248362491147055
-0.0135727347772156,-0.0087205429736931,-0.0305843130084923
0.0428229854887573,0.0060656660742968,0.0657771943946424
0.0073173560715432,-0.0256486634587768,-0.0363736984618055
-0.0316425393246527,0.051690951402041,0.0052519137487374
-0.0195955502739589,-0.010351685685002,0.0389227598318312
0.0378928704725107,-0.0186770830183238,0.0008559647702667
0.0342268685747223,0.0054099350701167,-0.0818064777991199
-0.0524542329327016,0.0033673935280493,-0.0029849181246865
0.0274127036745706,0.0100043809192007,0.0400155079865047
-0.0091435212573926,-0.0201859620458725,0.0328758390334653
-0.0342389297704276,-0.0297704033986442,0.0214085015326241
0.0068564078501995,0.03179617103564,0.0079973220767167
0.0020370488259298,0.0073028577284666,-0.0105129098009994
0.0219380986666172,-0.0083767248049749,-0.0889653732146942
-0.0128214889731405,-0.0208448851116135,0.0933089636358998
0.0088880139693638,0.0155531113513238,0.0148609255474758
-0.0193422748868656,0.0215316595227682,-0.0550575223885973
0.0229859677823028,0.003408244125583,-0.0842790325534563
0.0042758112377674,-0.0195097605076726,0.1522868657437806
-0.0149958924319381,-0.016178514286554,-0.0758513595728913
-0.0224354278693362,0.0182680385792794,0.1250023459393352
0.0072799605982492,-0.0008387224387156,-0.1049570546353099
0.0228089737354796,0.0140369264219488,0.0353575546822143
-0.0015676080936275,-0.0071277130181709,0.032771905441864
-0.010915768113472,-0.0313264184780471,-0.0864259483988557
0.0100923755083566,0.0113778128913041,0.0261812986802897
-0.0277442529409972,-0.0136106766517206,-0.0835324479492067
0.0319372362688367,0.0043822411603662,0.0718915705581254
0.0070007561446062,0.0310162801754819,-0.1590146153992143
-0.0335888860169123,-0.019026619080778,0.1490982816934141
0.0703479841845933,6.812972479662171e-05,0.1737300536827751
-0.0601333987238957,0.0010320882629486,-0.1457722534688137
-0.0136653216282839,0.0285501530481749,0.0023683968613281
0.0101490992886537,-0.0101564125382946,-0.1089468139700487
0.0159499776556598,0.0034510385376972,0.0780494049231274
-0.0091767027450943,-0.0219373809712375,0.0356816430107598
0.0186779655083622,0.0286395915224535,-0.0033190607505861
0.0030280943075415,-0.040244015798471,-0.0286416873515631
-0.0193434631679241,0.0279430127507126,-0.0062748257001049
0.0009377909431367,-0.0179782703698238,0.0055184111766337
