Alpha,Beta,Theta
0.0227737754605675,-0.0205194765678956,0.0236629226188564
-0.027289319612214,0.0214533909673736,-0.0201598515599007
0.007847984130933,-0.0071722394049809,0.1119767586479761
0.016729183769355,0.0009721277616011,-0.1135999866440509
0.0032109316438192,0.0092087595058205,-0.052090533511637
-0.0204616252444495,-0.0010844110094023,0.0635895238989593
0.0279920596962813,-0.0131412758983743,-0.0462992854965395
-0.0143049813443775,0.016426136354673,0.0814678193037544
0.0297794086344888,-0.0097308759913205,0.1135372378792959
-0.0469717777171106,0.0130251380147398,-0.1044300878732281
0.0329145168777784,-0.0110856400524272,-0.086587106577625
-0.0395822103716687,-0.0024341194503365,0.0467867213187167
0.0133919004203443,-0.0262198131748509,-0.030992225593255
-0.0102672950120272,0.0258040239104548,-0.0098587409839378
-0.0116884348681694,0.0003132733272063,0.0997129306730962
0.0267473527713117,0.0126987946590877,-0.1377889750304097
0.0011049198734782,-0.001178466565936,0.0264465677936191
0.0084361743597594,-0.0102762425856006,0.0301606918793958
-0.0024351451620812,-0.0104194782082584,0.0506645646045568
0.0036750174590131,0.01775231201084,-0.0913193056079797
-0.0104804957992948,-0.0282363131173904,0.004625124540027
-0.010922686242795,0.0175877527081725,0.0805981462538465
0.0062567226236759,-0.0137526321027238,-0.0377020791927736
0.0066012025751829,-0.0005893158046958,-0.0259123579827537
-0.0107633377910382,0.0180650288261526,-0.0307968819705331
-0.0099825304856575,-0.0004871744183762,-0.0078873645713012
0.0304195573515129,-0.0108557630262061,0.0423863645207799
-0.0081843217869515,0.0054804114815951,0.0071277145374461
0.000391068549167,-0.0119891497881204,0.0494305445629986
-0.0543589086158559,0.034577737067184,0.0290512859926052
0.0704642269016365,-0.025346973496739,-0.0226425144595301
-0.0156700537424575,0.0123047340568152,-0.075635584493336
-0.034345818045694,-0.0036717897358993,0.0812974135237023
0.0141407444097902,-0.0023075280622938,-0.0016964830840321
0.0030469946548567,0.0277538766723935,-0.0082762605626267
-0.0203045391515075,-0.0350027084832664,0.0302339299428678
0.004446025958006,0.0027160024390695,-0.0843452991968888
0.023750932544283,0.0008895708217234,-0.0323239639498807
0.0145232245875704,0.0154947569587983,0.0353648792009741
-0.0249606447858425,0.0029159468211739,-0.0125228153325952
0.0113486468484183,-0.0156574708754058,0.0461969281014472
0.0216803668850848,-0.0113429369296209,-0.0861797805701659
-0.0295375236307737,-0.0065701191139505,0.1399657640303045
-0.0028187419103673,-0.0018171308811494,-0.1457435878606688
0.013881200706503,0.0076422403481819,0.0450583816521423
-0.0035470963291062,0.0045172260266397,0.0647882240310342
-0.0471192853015437,0.0139338828833754,0.0058824532870779
