Alpha,Beta,Theta
-0.0182441212276086,-0.0107137809764482,-0.0800225780934485
0.0754581098270748,-0.0256223127800427,-0.3208842966282577
-0.0785841557284228,0.0198492698000954,0.3047423151580849
0.0657781268823606,0.0117412678711722,0.0165997420856141
-0.0270239171717882,-0.0192254290701721,-0.0707719709807392
-0.063489029926136,0.026795187760431,0.0552003347944072
0.1063103141203612,-0.0458554039890725,-0.0878373005628094
-0.0046443128399318,0.0193328180344525,0.0691162649216498
-0.0816375676343469,0.0284597194688842,0.0002030621407624
0.01444297693061,0.0266184992866571,-0.0739895295581734
0.0011835545515414,-0.0267711763404723,0.2599254589656609
-0.0258342550851232,-0.0249569274209286,-0.1422666355561108
0.0339341907997185,-0.0102262742898174,-0.059135196347748
-0.0187261116135021,0.0139644878642833,0.0361404316780092
0.0386528899673082,-0.0198375499453895,0.0080989609745632
-0.0404058733684809,0.010379386152721,-0.0921761800133589
0.0255536193116291,-0.0091160485180177,0.1961733228647331
-0.0318358386917955,0.0116571479124954,-0.0893951184836946
0.0252845147918217,0.0233218506080395,-0.0612642358210782
-0.0213437434840881,-0.0220871492353256,-0.00068782120856
0.0857128634623955,0.0272630104571735,0.1278025545408391
-0.067768663667839,-0.0004509085953407,-0.1242414695148339
0.0073906314199602,0.0008317752399368,0.0340758888367757
-0.0277848756843353,-0.0317915277796667,0.016756514733539
0.0476683827027532,-0.0114133393795169,0.0040991332010002
-0.008209546807569,0.0548394103005985,-0.0227974791166301
-0.0297608664276797,-0.0278395701802012,0.0282295246903047
0.0104789318911707,-0.034588078863348,-0.0714899632701722
-0.0026768050650327,-0.01335847275466,0.0674656765530918
0.05059928950255,0.0242385612034486,-0.0362784517011905
-0.0317613231674692,0.0282849684793092,0.0245859398992441
-0.0323272522588992,0.0249579521742928,0.0591071242522192
0.0201582876297105,0.0400985803570737,-0.0835268397237938
0.0138866912380312,-0.0907501291322138,-0.0291930812051314
-0.0179256859072874,-0.0075632655283182,0.045284949999069
-0.0164903871993904,0.0242202991450738,-0.0179739206088026
0.03421181390685,-0.006604316042926,0.0407030372041949
-0.0132154312899203,0.0089846925715922,-0.1047497471107496
0.0452190718955994,0.0435189565807924,0.1234154981913931
-0.0420359594411643,-0.0838277219665112,-0.1012562376740434
-0.0327475158675436,0.0150629900112467,0.0720682744576508
0.0344870760902825,0.0163280797607725,0.0203740343290673
-0.0569735101793993,0.0111439051433134,0.0062975504165578
0.0533758689843843,0.0384540876692648,-0.0896610271338664
-0.0308151335806002,-0.0780379758318402,0.0846725200522977
0.026465602264989,0.0190089514735334,-0.0456571565905782
-0.0104837167905406,0.027787442119318,0.0471249870553363
-0.0355491517011734,-0.0347246724425149,0.0086929430779728
0.0330193106793395,0.0434067821300763,-0.0025802896368272
0.0187867124448746,0.0203521891104109,-0.1279422416608305
-0.0126048175415932,-0.0543729074104518,0.06534041042844
-0.0098636693325353,-0.0506253574761557,-0.182781712001904
-0.0310260026196628,0.0282123112629645,0.1536553171741029
0.0631505848711333,0.0177906866404209,0.035809676795078
-0.0442259467629804,0.0135694757282239,-0.0010609357442186
0.0220006195739217,-0.0043838127440287,0.0356822115366294
0.0296063410066937,0.0347141856984887,0.0828036682812223
-0.0056583105370446,-0.0305315780246845,-0.1223474304821299
-0.093627174206218,0.0831469330384772,0.0155008832595183
0.0053647009244,-0.0379497371849255,0.0027947927613478
-0.0421235696723589,-0.0162920768434202,-0.1747335672853578
0.0295547637590284,0.0385044613718566,0.2920988031753324
0.0182586617151657,0.004156852673794,-0.0955873399972863
0.0012007624592944,-0.0111269472181949,-0.0276434048301288
-0.01824712220826,-0.0120343230839346,0.1424036691987771
0.0265589077240745,0.0197469902016892,-0.1356459580118689
-0.0240796239228134,-0.0228732618264745,0.0453597403463882
-0.023729430424075,0.0028402688719167,0.2547557082214033
0.0543483473443959,0.0107662222623643,-0.3033769561291172
-0.0320418100412743,-0.0059481795266685,0.1039465584156255
-0.0206107097864103,0.0097326269823391,-0.0293375019480317
0.0267525018245037,0.0020115754447647,0.0223634779296382
0.0046992842773962,0.0182187688679759,-0.059186460578724
-0.0208581993301763,-0.0178120113627173,-0.0427148774271435
0.0199819249380609,-0.0172941925558873,0.0444289154508239
-0.0264547351322904,0.0066652546268983,-0.0602364023557909
-0.0004891166896019,-0.0205244090295221,0.0996809711901787
0.0427845718396694,0.0139449056782383,-0.0675927061423926
-0.0239540930233989,0.0001967179821479,0.0474135726649147
0.036794496153374,0.0063439691547699,-0.077753660637641
-0.0311323552650839,0.0209546557825986,0.0182793143206449
0.0290040415120873,-0.0015246298450566,-0.0530668371217629
-0.0222077208772293,-0.0191329596282989,0.0672651888941826
0.0057983050209933,0.0003026658092291,0.0677231230610747
-0.0125498698159348,0.0070602592154445,-0.0020293719801408
0.0054664207157777,0.0114949685832485,-0.0305817253942433
-0.0002435648686111,-0.0144313058899724,-0.0520382897038461
-0.0234023999420309,-0.0124867992368722,-0.0538030429186127
0.0128977341672678,-0.0001277259982892,0.1042463275929971
0.0220737378042708,0.0011915258287026,0.011117874122333
-0.003340936744158,0.0257227858774418,-0.0769405496588305
-0.0378939456594492,-0.0105670201174259,0.0239781809103495
0.0317337917751328,0.0012881901360889,0.0790585143531202
