Alpha,Beta,Theta
-0.0266237265375833,-0.0133527422699318,-0.0612984437963225
-0.0198660747582695,0.0151298425527784,0.048408336691722
0.0192357942131,0.0018654457412602,-0.0184174166835327
-0.0391080220767378,-0.0106833739336101,-0.0207033935975281
0.0119841183908314,0.0229500411676721,-0.0236292971562971
0.0286667208687693,-0.0229352285381304,0.1336526179197731
-0.0515658217534454,-0.0075410021459206,-0.0993921086843686
0.0406213650315542,0.0211208252557394,-0.0252166741384994
0.0077920581829157,-0.010976543984838,0.0262024612759387
-0.0152696043104734,-0.0202211451890305,-0.0612112247609091
-0.0249895070896203,0.0332530202117417,0.1046351742244198
0.0018092832843484,-0.0170888124675843,-0.0123814713953225
-0.0018625786612371,0.0106299213449867,-0.0443702875469574
0.0152624791440603,-0.0020069993530283,0.0410524628876466
0.0328026217686019,0.0229694498415651,-0.2253443768054089
-0.0290604619715851,-0.0253898909322239,0.1965013587383015
0.0180500871048029,0.0056030754168983,-0.030593995981814
-0.0315855577414343,0.0007919014910816,0.1716411966513999
0.0305120525121768,0.0061350264219221,-0.1947489728867543
-0.0325915608398262,-0.0218029942338824,0.016390760093598
0.005122307916786,0.0093485238936798,0.011217453230737
-0.0200999518535068,0.0046660123980225,0.0440344119232648
0.0632365895120205,0.0054413913393183,0.00954241593687
-0.0367421685654803,-0.0119282512613253,-0.0697970034387553
-0.0079146627516926,0.0003485085318276,0.0175268716971405
0.0020529931042166,-0.0120131976532617,0.0357801365045329
0.0387976803289518,0.0097188288994603,-0.0057138032734326
-0.0300876459065643,-0.0045294690426109,0.0433242640871306
0.022649269427045,-3.012113196396493e-05,-0.0773727919143145
-0.0225183312577166,0.0180121700474369,0.0438078299814047
-0.0134703137415594,-0.0036471235846013,-0.317942008357264
0.0263317434850101,-0.0240725569595042,0.3142044571535051
0.0050937364202548,0.0260187692429982,0.0444152884050874
-0.0001887501552253,-0.0165391228958264,-0.1641236281180554
-0.0131971235595263,-1.5594479801102068e-05,0.0868212797571889
-0.0007608377799699,0.0032617021596081,0.0272681387410083
-0.0069414648217201,0.0045583951163263,-0.0792523901844427
0.0360099184262049,0.0072768268507047,0.1620381887975584
-0.0266584630982764,-0.0067028915761638,-0.0715388814420001
0.0245533488464393,0.0041223481709042,0.0344879306782755
-0.0341211124962007,-0.0185373655506916,-0.1225452729184487
0.0136693716592136,0.0233977241769653,0.0697762101663774
0.0043698350806241,-0.0099991234058916,0.0315128107961839
-0.0189949487013529,0.0058627547938581,-0.1015571162752939
0.0080988610563433,-0.0024476829916131,0.1111244089069744
0.0121291922495034,-0.022604227727062,0.0047780745023524
-0.0102922293060603,0.0286943389488287,-0.0153997189467728
0.0229506598102176,-0.0103416066863299,-0.1006011657377804
-0.0360880675381169,-0.025175362793811,0.0178329135515894
0.0380654685563012,0.0316967610469651,0.0622739306249593
-0.0391658757429234,-0.01313047255836,-0.0190226780889625
0.0115709060067027,0.0099074394411972,0.0504046395481416
-0.0045784512048704,0.0131062056954189,-0.1170969239639818
0.0151342459632282,-0.0230579647544144,0.067920233326376
-0.0055274039328935,0.0027767559821667,0.0130692117005632
-0.0285568627237964,0.0128078921133144,0.0319867104079903
0.0173967660271404,0.002878841926511,-0.0604077065902055
-0.0137514495410444,-0.0036002536018554,0.1763542458530002
0.0217218229480575,-0.0103753813035156,-0.1131185476255412
-0.0281923543965579,-0.0054956674454819,-0.0883386904016936
-0.0003606602196698,0.0032226017138243,0.0421583793407748
-0.0136161200760893,0.0207946535343471,-0.0412487582552981
0.0142075714655251,0.0041774357463153,0.094887542296294
-0.004124907936025,0.0018183938171969,0.0109604684850111
-0.0140250200487459,-0.0487488323735643,0.0783748146851743
-0.001005428050134,0.0289940674558579,-0.2960991391289855
0.0060183911969361,-0.0055553941159865,0.1228010833225553
0.0056028333312384,-0.0198443927593197,0.0515064081414961
-0.0093174834667176,-0.0081940836983262,-0.0405105902600891
-0.0206820282753205,0.0321765150497909,-0.0717940812396111
0.0222990369444807,-0.0149050940088075,0.1297768316342978
0.0333659805682621,0.0075688043025856,0.0128705855732963
-0.0379944388471105,-0.0090854981335957,-0.0387504543306643
-0.0329961063952826,0.0034270924157573,-0.1631768738106667
0.0394257795440877,-0.016979364921028,0.1394278409276964
-0.005178635421312,0.0443890515083313,0.0783275507283122
-0.0033115003746862,-0.0248957647136594,0.038756367541389
0.0016137862297602,0.0143536657182667,-0.2503005934598454
-0.0003544713737872,0.0062302725141316,0.2283033231923477
-0.0513635330025122,-0.0088974522001844,-0.0916359098565513
0.0847547264058729,-0.0137267902607302,0.0243501431128323
0.0009664561560187,0.0114013482636498,0.0459490409656405
0.0060102053645654,0.0099201942291168,-0.0463481580854039
-0.079812343775837,0.0068203631188885,-0.1039158974424463
-0.0098988085743262,-0.0330990988983627,0.1881408146849824
0.0390549859411921,0.0245569368487859,-0.1886890279796045
-0.0149740318482434,-0.02216168082038,0.1264919140837645
-0.0014385054409625,0.0018469789833063,0.0755927861332077
0.0104847995610155,0.0169271557599812,-0.1478682776183537
0.0128811119123776,-0.0088200242330572,0.1097534338168997
0.0086090803801185,0.0106265163109434,-0.0723827520123975
0.0003654226329896,-0.0136453586691109,-0.0064003286304538
-0.0201476640112378,-0.0076345340308858,-0.0945693971307687
-0.0035174061752027,-0.0020012274646893,0.1275768058716984
0.0211348289981525,0.0116005407783543,-0.0451022518463199
-0.0277211487418377,0.004665344126594,-0.021867183454025
0.0360966985345245,0.0116849584605112,0.078502347773848
-0.032136623295577,-0.0105742900194072,-0.0244732265804279
0.0084740925839126,0.0110307365933811,-0.0339986273798662
-0.0268907703354828,0.008955662227374,-0.0695401536937337
0.0023545091054346,-0.0467420008967044,0.0369231707997819
0.0492220284138273,0.0331895882392316,0.037984158048164
0.0128953956535355,-0.0182085300800307,-0.0324292909136489
0.0162848931568578,-0.0065166949018736,0.0769525500893909
-0.021824389679257,0.0226242440325349,0.0083726956470522
0.0016934479605991,0.0041247753738463,0.038872747024462
-0.0657872350485213,0.0108353125288794,-0.0175484254461996
0.0363431478462452,-0.0233883593179957,-0.038777510832895
0.0265428093483859,0.0161490326783609,-0.0831920757369877
-0.0339990348382801,-0.0035840762392547,0.0081331911115837
0.041718753284028,0.0231382999448872,-0.005499566504167
-0.032694750854963,-0.0364027140593168,0.0907766135989355
0.013918514502949,0.0100130529646158,-0.0535592710197557
0.0237084467418951,-0.0085331357367077,-0.0821814307586776
-0.0325342270190766,0.0007267385732338,0.1469761424390812
0.0168648072706532,0.0077450021987889,-0.0394020968071155
0.0413381079945903,-0.0063893676561676,-0.1224164548866341
-0.0466621177046361,-0.0114791870731236,0.0759054166755501
0.0314889203739508,0.0171300586733492,4.995348312888837e-05
-0.0108812720107078,-0.0056857536675994,0.0961215249081822
