Alpha,Beta,Theta
0.0786146846669374,0.0038959465271959,-0.0183945403618555
0.0117959466163214,0.0099713741508226,-0.1815711235348082
-0.0013582188372374,-0.0080623940290252,0.0117540621248613
-0.0237532893143463,0.0192335040180318,0.0911607707324947
-0.0467741051412999,-0.0003840013817181,-0.0229126691980772
0.0151466235464765,-0.0305216671257292,-0.0087879721872159
-0.0247288860426174,-0.016130540630891,0.0528757863156375
0.0259241107946076,-0.0132723467612658,-0.0190642344306866
-0.00629312326117,0.0338543815505937,-0.0929670493663189
0.0129005308705371,0.0181600683562383,0.0380326782355554
-0.0125682486501618,-0.013403914698115,-0.0669890202240797
-0.0261360328893693,-0.016374898546103,0.1396514960938328
0.1002402221841977,0.0220343388122082,-0.0772909404355209
-0.054405636979932,0.0051344561713339,0.1131174804847275
0.060574025662072,0.0080474460078447,-0.3537265136548854
-0.0741912744354366,-0.0484156015642582,0.2429412947680753
-0.0338084797138639,0.0259095760107704,-0.0549965799958594
0.0392803518086814,0.0078052056182649,-0.0047156143398924
-0.0472025453257118,0.0188324422144028,0.1391690547111286
0.1511493092062315,-0.013600154274659,-0.0287786680922989
-0.1376880299432334,-0.0016769192787819,0.1552872346795178
0.0501672808561411,-0.0145326139129443,-0.2817503042970928
-0.0025951157266174,-0.0202895827760125,0.0285641867022082
-0.0447123083078378,0.0341064462356936,0.1310564816135174
0.0566585977893388,0.0191587931215405,-0.083429666184089
-0.0143708037047933,-0.0319143985423403,-0.0357986485886007
0.0227802849512745,0.0007422282818386,0.0601019632225412
-0.053902916720024,-0.0013089753823105,-0.0103937529235078
0.0308823771358916,0.039564956841815,0.019344137602702
-0.0644795588755963,-0.0568091108037525,-0.0732348604482777
0.0562474386513448,0.050679038463036,-0.0020048179011959
0.0048295544045123,0.0063524548293566,0.1067007758557122
-0.0601106392415001,-0.0037154107761007,-0.1006726594094726
0.0730091940222613,-0.0163791606342687,0.0525327035624856
0.0030360876115495,-0.0120905820047234,-0.0214071093596164
-0.0721687515147836,0.0261511156563217,-0.0756850839567213
0.0244343552639166,-0.0318503506236521,0.2851131947279063
0.0311922848637602,0.0031042544636855,-0.1669254759218766
-0.0083597709685022,-0.004954536371335,0.0507295061558266
-0.0066773159262816,0.0141206947620718,-0.1207704846120713
0.0185613835360526,0.0248961241230747,0.0463266992664037
-0.0022857891048206,-0.0310263241704931,-0.0540506734400818
0.0101766723926836,0.0114110391393909,0.1799397102058862
-0.0133810378691586,-0.0320751890189655,-0.0515169822523687
0.0028169311019085,0.0110375458332623,-0.0509559774455057
0.0001963220117391,0.0195093404433629,0.0533552857370059
-0.0026080539451472,0.006251372896216,-0.1052485258767119
-0.0640716255016562,-0.0146486139777715,-0.0941802951573835
0.0253575492250208,0.0192450777309469,0.0054280904605985
-0.0152207064969003,-0.0390348952046013,0.2093703412091202
0.0192701656094116,0.0482410035360547,-0.0641642493396011
0.0255300980392713,-0.0023237714287601,-0.0731005248464321
-0.041058775858543,-0.0443083712184541,0.1689220920113998
0.0113816445372133,-0.012607889344259,-0.1165959508937777
0.0188650786693749,0.0277141151473756,0.0810847670244994
-0.0152740769813666,0.0282488619691494,-0.0040326708498628
0.0821819523397374,-0.0216293665797418,-0.120983148328275
-0.0958266642441616,0.0117784244551192,0.1368003497501612
0.0047180375327298,-0.0115657988093938,-0.1291248779605303
-0.0160062267290582,-0.0472897690776008,-0.0732039021067234
-0.0324527098325154,0.0321507157122569,0.0813123807937486
0.0352165718226799,0.0027426214848091,0.0162264165462855
0.0022411158139922,-0.0075403418639526,-0.0651013862933007
0.0026639401171602,-0.0004082986150704,-0.0277180378688427
-0.0188793452673651,-0.0024868379276129,0.0517552734939805
0.0341766424692432,0.0229027581007706,0.0598281332222335
0.0025371227821281,-0.0275635944110404,-0.0958217475835648
-0.0579842739624063,0.0504583662446627,-0.1318172348232554
0.0292157487785224,-0.0604646532013347,0.0661423941435171
0.0372464223569202,0.0144739130855051,-0.0690270286023796
-0.061047433364095,0.0026852095057315,0.209325010322342
0.0286594022052513,0.0121110767210641,-0.0402530632972474
0.0398590308053106,0.0103602555117511,-0.008213471965573
-0.075617593035751,-0.017846018792241,0.0573425800925035
0.0108778390413293,0.0100913474693239,-0.0106360100154286
0.0624545958076986,-0.010444212740326,-0.0902464657693498
-0.0413850805751726,0.0256051873417086,0.0623539909107932
-0.0296100364447447,-0.0177083329691189,0.1674697557952972
0.0351967066543253,-0.0072696637649784,-0.2877967773023762
0.0135481057471143,-0.0069063106962799,0.0479538083387221
-0.0016638794256699,0.0120450265280754,0.0478205597496505
-0.0225592450354793,-0.0076563321941519,-0.0061418401716881
-0.1007152299314641,0.0201263202226835,0.0723807425936922
0.1685672061734087,-0.0099790862280668,-0.1316308648431597
-0.0256200295172365,-0.0966334535401236,0.4001233340784207
-0.0817225100292989,0.1175342272173499,-0.3042723328768743
0.0468269247097608,-0.0397215327831382,0.0485590191157317
-0.0722715455273816,0.0098658501878973,0.1815723420316605
0.0648041496166657,0.0384259458360314,-0.2731921516241543
0.028865710399888,-0.0361066094609926,-0.0669482861030125
-0.0309011241827476,0.0367171689764528,0.1651567352944433
-0.0445823506108453,-0.0307935693641534,-0.0116388089984687
0.1195698516886186,0.0060194733488688,-0.2671796098121905
-0.0912432793812252,0.0082042062816379,0.2994120577461066
0.0620299314791073,-0.0349143286320216,-0.1780901159669822
-0.0439082615588106,0.0178566089709962,0.0986859079204357
0.0086115411368148,0.0143728877998263,0.1091391215981106
0.0167397634871568,-0.0485933273196366,-0.0953661655691921
0.0331890858068476,0.0398994664003467,-0.1045750412905773
-0.0628625710252043,0.0005142209935486,-0.028527697048995
0.0036955565380122,-0.0268061431009468,0.0504411958179606
0.0413705197359347,-0.0085881745544942,0.1924156133496006
-0.0163060430375713,0.0354228609176309,-0.1437118755611227
-0.0149860687485725,-0.0026367155756568,0.0683841098869792
-0.0149911873015376,0.029589954499686,-0.0830315242193525
-0.0327773922539431,-0.0205836874093882,0.1716412845138307
0.0990134671229294,0.0040420426796865,-0.2242003802545865
-0.0465363767946502,-0.0873165824533665,0.0480392745487923
0.015109691922566,0.0920836924106611,-0.09179121750595
-0.0501394099008978,-0.0467702446221348,0.1396753509547381
0.0747697607469526,0.0256146442879666,-0.0213980258402468
0.0275588208800889,0.0315719104051607,-0.1703513205089739
-0.0509085458170167,-0.0237023317278299,0.1638934400708635
-0.0287044155895935,-0.0355739599218535,0.0023175242392379
-0.0185843638031101,0.0470083265085058,0.0387382219206759
0.0562561255955502,-0.045707068647924,-0.0518102860927085
0.0097821550278323,0.0334317530826405,0.0686205967815212
-0.0249124963088236,0.0227721017321719,-0.0653356576841532
0.0200326285350313,-0.0606957771013413,0.068017032013908
-0.0296952597390761,-0.0143064614352293,-0.0157550917032303
