Alpha,Beta,Theta
0.0027398615911684,0.0335008966915255,0.0059894632650976
0.0024775510086607,-0.0285350839566968,-0.0556763225761399
0.0169651756541683,0.0285064344565241,0.0582874408727654
-0.0255902698516604,-0.0240540466805937,-0.0832053419858005
0.0215298171705574,0.0100131040723067,0.1064674938266518
-0.0184951903461341,0.0048868669930429,0.0041021764158619
0.0128483426294589,-0.0388922808617574,0.0576275215296778
0.0323315856478905,0.0362695275809591,-0.0487571943322604
-0.0290675723344781,-0.0265417322620391,-0.0526417414389564
-0.0001852876026104,0.0271636118938196,-0.0740235012372529
-0.0507811787539716,0.0217507632769263,-0.021251083893309
0.0407106297268717,-0.0406088859788356,0.0727249683381699
-0.0628483092100167,0.0368456499098385,-0.1065746719944528
0.0505517984255126,-0.0526410365127653,0.1511438543741315
-0.01413314425366,0.0171677632860593,0.0003349267679541
0.0163480169160691,-0.000390997240594,-0.0916615741428105
-0.0296413157949626,0.0198996582669835,0.0523390811429557
0.0198419583450994,-0.0232776029785973,0.0186339778977439
-0.0166568717174327,0.0087741148950458,-0.0274003609385272
0.0772913952421672,0.0032709917200891,0.0014440595426411
-0.0248570663963666,0.0085495310261273,0.0507063153143524
-0.0630492540783535,-0.0006890947638204,-0.0003889713286153
0.0229308474579687,-0.0280087570999485,0.0725164217217431
0.0390428266546283,0.020909440129989,-0.1553990564352687
-0.0218229718438106,0.0113623539374321,0.0646641864556075
0.0090728922778181,-0.0207198401538287,-0.0063021453132372
0.0106426960913219,0.0023016507542962,-0.0126052730209286
-0.0420462509021449,-0.0174770158216483,0.065302054007671
0.0727592056135895,0.0118311057656383,-0.1522158216216295
-0.0344606822471068,-0.0024806435556287,0.148217729335129
-0.0264291625968361,0.0084659829780001,-0.0626823689848149
0.04050258668182,-0.0237775178340412,-0.0186914360255261
-0.0055919460625306,0.0093430514940814,-0.0404016126775071
-0.0298315972097264,-0.0092842931921244,0.1396909857486884
0.000145957081375,0.0715546439206095,-0.1913788070864648
-0.0134760408664348,-0.0189106141800522,0.1843551965464072
0.0673350193156661,-0.0361774514051089,-0.1317335078606274
-0.0312522969632862,0.0220182234511721,-0.0557858159789403
-0.0155569597144928,-0.0146476180470125,0.1383979023812374
0.0189915672048069,-0.0015035998597661,-0.1015587217266415
-0.0353246172231183,0.0042846059999899,0.0810074382981907
0.0072853152484733,-0.0110531167847313,-0.0219133644360756
0.0073550038023048,0.0268228621111555,0.0205861525644004
-0.0068466521915111,0.0021112466691469,0.0091494508632885
0.0323794572276659,-0.0323854288730034,-0.0345042610737682
0.0005113107054159,-0.0048660308898391,-0.0403275423407303
-0.0150793258613853,0.024443668715039,0.0711189378865706
-0.0120767198711503,0.0005565345520184,0.0131517752580441
0.0001386049198525,-0.0131818391273517,-0.0394324333047595
0.0159896576101753,0.0009858046297069,0.0632758161021454
0.012862694146935,-0.0116895307494436,-0.0705449210397959
-0.0197651511649875,-0.0010117621377009,0.0347753837417115
0.0052501192883219,0.0040383137707955,-0.0625617788074533
-0.010288632065534,0.0184644580210573,-0.0162004329307056
-0.0267182581927873,-0.0099883043430634,0.1181692085761961
0.0433773732160003,0.0031367731073083,-0.0693331265859914
-0.0083045392558852,0.0076319025505066,-0.0244629641352223
-0.0034279177767915,-0.0104513577824295,0.1143757016861279
-0.0018070773443697,0.0082405953417495,-0.0549494179135892
0.015921710146449,-0.0392332686590219,0.0199172469209946
0.0058824083060813,0.0458292927274411,-0.1313934706335459
0.0273638710076693,-0.0175742759712457,0.0474476584839194
0.0328400543947218,0.01082125983988,-0.0432052983938975
-0.1021885165773272,-0.0026050234556064,0.1150225967462498
0.0061143952090458,0.0043399826687763,-0.051710518549673
0.0761288763588289,-0.0312184581924454,-0.0732711315730366
-0.0443485833625953,0.0317145576163024,0.133541826323575
-0.0106077781187699,-0.0030439415040133,-0.0672935099167073
0.0211030054886261,0.0038710070535599,0.0108738639259474
-0.0017974318563124,-0.0105592685588398,0.0443241480509004
-0.0172759631196071,0.0291730425370117,-0.1015028051002909
0.0421266346596378,-0.0246429201458429,-0.0319137159384863
-0.0546122354532496,-0.0222665348464769,0.1065051615875868
0.0376130586878552,0.015762722678618,-0.0060720132324447
0.0020778555323468,-0.0013740877579739,0.0129234880891479
-0.0141201103225451,-0.0207741035496437,0.0085575161399588
-0.0048593029871308,0.0329650692457984,0.0018241427567179
0.0211161845257368,-0.0051156378814443,0.0123149643826504
-0.0054535412077252,-0.011211201058199,-0.0946157000779277
0.0019816032164945,0.0004689703650337,0.0402908447876881
-0.0224228162914497,0.0088499569814574,-0.026880820875002
0.0003332533553193,-0.0098083123533051,0.1363465163278576
0.0053788191641587,-0.0098570988609375,-0.0407770535319163
0.0128032544402426,0.0524136199451751,-0.0700579765955029
-0.0146974224692486,-0.0106366354810206,0.0524853765743457
0.0234265446006768,-0.0387219663352264,-0.2118397825411742
-0.0183976806451391,0.0452197951357611,0.1877498363707373
0.0089853470665453,-0.0243812629149886,-0.0518459171205549
0.0134638793746789,-0.0009096787204169,0.0729754084462368
-0.061900452253231,0.007508690032439,-0.1668010094153907
-0.0039276360682471,0.0208877998976839,0.1728481008945482
0.0108168636723413,-0.0434842638515819,-0.027403290682929
0.0201965113447372,0.0301632349870333,0.0097179026822772
0.018691888815013,-0.0246577055531852,-0.0166173536146842
-0.0042033230272675,-0.0015916400807024,-0.0150620263467092
0.0084081335997557,3.27341655073532e-05,-0.0631606065021041
-0.0137686647536018,0.0102311655505835,0.0692489369071255
-0.0318745567372444,-0.0238432698343377,-0.0198086078759053
0.0149473740564202,0.005767402509168,-0.0539240941818714
0.0039166564774872,0.0153704748606884,0.0253890536977099
0.0505906432106894,-0.0084764825998406,0.0330633152865599
0.0018291334774876,0.0271839072284458,0.0275304525151078
-0.0814656469220229,-0.0081968266850313,-0.0452768434723447
0.0571629245410754,0.0190019981709395,0.0845669224891969
-0.043213268356278,-0.0292841687585549,-0.0440040773181785
0.0129911192222179,-0.0284222195405311,0.0564833219464618
0.0004077992114165,0.0129599373603604,-0.0520286167457412
0.0452120606481267,0.0187170847988558,0.0412635161172043
