Alpha,Beta,Theta
-0.0436270594567062,-0.020131975670965,-0.1437948837604374
0.0701697376358907,0.0366344308497613,0.1841946668212751
-0.0533968027216689,-0.0225499602044405,-0.1085788199104118
-0.0095423697223688,0.0138443649619427,0.022891874499625
0.0480194134861969,-0.0163277871475713,0.0408530499860605
-0.0189104422723209,-0.0138283475797871,-0.1414266671317406
0.0182635717586338,0.023443139980749,0.1016762304558439
-0.0701323513161862,-0.0275578374298164,-0.1040956229891915
0.0479795929193873,0.0210603096316005,0.1585267775670932
0.012253256503256,0.0089394886676907,-0.0060100473904826
-0.0209065274460483,0.0039414587325202,-0.1672813099038045
0.0016401990657053,0.0110388205448566,0.1929444551533649
0.0694888103517602,-0.0598739161336733,-0.1160664748970797
-0.0388877005856304,-0.0055332043681313,0.1636765328508934
0.058366637955038,0.0325671208813559,-0.3665940146257331
-0.06472880643868,0.0084013341714979,0.2093722695149941
0.0003292591526674,-0.0329776308600785,0.0769223998716499
-0.0105144236558351,0.0571670455137823,-0.0860596253240648
0.0268856123997096,-0.0595690821172884,0.0054194982665391
-0.0335081021423736,0.0485059230806489,0.1571713662949313
0.0019597409674133,0.0097811825296814,-0.2309888631582729
0.0433861111314725,-0.0321116985585912,0.0991023767413928
-0.0631037398208297,0.0488985436743249,0.0642675785175584
0.015192424684969,-0.0781097511809296,0.0326479812999468
-0.0378024019077864,0.0174247917165236,-0.1556058956668157
0.06230979426117,0.0176260223734271,0.0903842887157675
-0.012075655865375,0.012518848397926,-0.1177756154198007
-0.0084019519808785,-0.0307859641350815,0.0444067034954462
0.0071425102970267,0.0422866236676656,0.1048437113398033
0.0654887749623537,-0.0651891648737489,-0.0267016213535112
-0.0778603179916529,0.0073068715860196,-0.0312261606201578
0.0070042448309683,0.0076864336412903,0.0065352009826071
0.0723556601456772,-0.0123277270940847,0.0156850555231371
-0.0420665941379025,0.0615673774161347,-0.0111824450494238
-0.0241214171152183,-0.0294355928198902,0.0337238815490916
0.0402680293552119,0.0280690408040857,-0.1274159826928222
-0.0209635745065892,-0.0381450718674919,0.0156206824853076
0.0033261229757369,0.0201930294720781,0.1098653438983517
-0.0274789402633709,0.0188006055430721,-0.1311220739091745
-0.0041344832069517,-0.0297702723777649,0.0668582829174403
-0.0206037362738072,0.008768076445196,-0.0041882898887415
0.063031225403447,0.0088229309500569,0.0315148480330195
-0.0018588247186554,-0.0394046564580316,0.0334949053357483
-0.0501454028335815,0.0163405688505201,-0.0054202731575442
0.0413895875002646,0.0049538702307456,-0.062342598510083
-0.0701633320420277,0.0098384641225116,0.0385333404000556
0.0284073747856862,0.0002369404418329,0.0613782202071515
0.0343742115434906,0.006631666721996,-0.0238930961186741
-0.0172579052321314,-0.0501623167296544,0.0037967816049456
0.0161587479415747,0.0278209972642472,0.0324669340758104
-0.0293835993722363,0.0228021561070832,-0.0603998053812437
0.0065970882551585,-0.0141391526393615,-0.0060147032468171
0.0119829217191632,-0.0007048544746111,-0.0031220185348406
0.0434794609644933,0.002997245699286,0.2107798099193182
-0.0792064334760846,-0.017806923682247,-0.3011587947897447
0.0635599941306435,-0.0077834325160932,-0.0029562060714685
-0.0199701229042101,0.0422709396990577,0.1943391982325877
-0.0021360369290297,-0.03752797549193,-0.182651395118498
0.0173160319193406,0.0771503036585223,-0.0273537050063345
-0.0101979216402599,-0.0719822518460361,-0.0466460689706313
-0.0022621772630157,0.0090246657586794,0.0560570127613609
-0.0202334239646627,0.0075739275328448,0.1758780742876049
0.0246464034595344,0.0350238423083432,-0.2170120671206052
0.0091910288722722,-0.0352913887374749,-0.0381631696210958
-0.018807426294673,0.0198229799199546,0.0239845907590787
-0.0327985254634357,-0.0116205126147448,-0.0359583305048271
0.0303197469844445,0.0271385890990645,0.0333048073457801
-0.0145905440614509,-0.0473671875456441,0.0783189865822609
-0.0203389455276017,-0.0117930547215246,0.0687006372688224
-0.0023248173210951,0.0337646941110576,-0.1308930328604477
-0.000918665884194,0.008131339127924,0.2534199941518107
0.0317990334881415,0.0081290833898137,-0.1989882321627201
-0.0388944036161406,-0.0188261842009562,-0.0145794882020193
0.054711931291745,-0.0202711244209835,0.0156901056995624
-0.0507393242474674,-0.0092406346228066,-0.0786038079060773
0.0703798271211268,0.0252904245639316,0.2072426528105986
-0.0124363799761591,0.0284982335088581,-0.0969491734492971
0.0027910038062063,-0.0181986294003139,0.0078949952414914
-0.0371674417073651,-0.0010835177627177,-0.0292346429643085
0.0169836617651943,0.0063059423706447,-0.0207062857007002
-0.0166769333963396,-0.0290581152198628,0.0559029977368936
0.0083382106228138,0.0042678206754569,-0.0926263571335402
0.0219060398381358,0.0141636852874051,0.0878146434656231
-0.0236098354438727,-0.0154551866863965,-0.0282016648336606
-0.0076862285670101,0.024197359589564,-0.0672254470227672
0.0497026770739588,-0.0350301362584442,0.1239755601880271
-0.016204232218738,0.0477948271948739,-0.1507463255714368
