Alpha,Beta,Theta
-0.056777469300019,0.0024970374466009,0.0303797769706918
0.0281236571640534,0.0040408835686583,0.0614913163264189
-0.0273793096805443,-0.0156746696971441,0.0113930244016505
0.0539713223720616,0.0053168272719211,-0.1092310660207846
-0.0578391756786574,-0.0045211731781271,0.0124187208205905
0.0369926545639251,0.011731661387241,0.094494385198052
0.0109154173923513,0.015743853112709,-0.0659890531306135
-0.0206091292052233,-0.0223588536013876,-0.0418706896326251
-0.0155172822381041,0.0046405927988694,0.1253471602916576
0.050079231821212,-0.0201874501383303,0.0287532980142017
-0.0342050613139532,0.0002816193732211,-0.0419499852686388
-0.0108855078693506,0.05131794623937,0.099653888049292
-0.1506579895484579,0.0476931322525209,-0.007267262845784
0.1149094500727593,-0.0703530808926953,-0.1852669040063524
0.0413250968970506,0.0110443324001994,0.0693463832914763
0.0049205312845752,-0.0020435483945167,0.1324024942048227
-0.0163347248931057,-0.0360506411498737,-0.1211493872285889
-0.0303900002806624,0.0404758168548632,0.0297274918303711
0.0468413467838597,-0.0129799407104776,-0.1821438834837007
0.0070753852058529,0.0168150484405734,0.0806572331608862
-0.0414232837248324,-0.0363760171906016,0.0587273775881619
-0.012850598002361,0.0064143739534093,-0.0695216162828866
0.0586796523462087,0.0142798906388559,0.0288627420505138
-0.0661026752694269,-0.0164425438649825,0.0915750530525912
0.0894645300354204,0.0006160030220671,-0.0210587399234038
-0.0390050187940632,0.0005310040329254,0.0517883542672885
-0.0403057660126504,0.027063940490118,-0.1194246732966295
0.0205421764547474,0.0132629472570997,0.0154543382688186
0.037715950553219,0.0091097799192889,-0.0043405193049688
0.0125956113868933,-0.0642407366783851,-0.0515842603477229
-0.0398074603276252,0.0267834587847055,0.0843568357695784
0.0031869249456502,-0.010017586502357,-0.0478340673029397
-0.0121312718685659,0.0189713275003441,0.0251278860013929
0.0481987934443825,-0.0059009127795326,0.0803419796799277
-0.0335852871569264,-0.0012371999524898,-0.1471370720090789
-0.0519284402196596,-0.0095389396691556,0.0411650835386496
0.0429496202500749,-0.0244321208666407,-0.0003793117925355
-0.0410071667728972,0.036837175397098,-0.4973626244293788
0.1308645417332458,0.027398174186918,0.5553093784071063
-0.0539705062154097,-0.0658432843470852,0.112683521518727
0.0126985840445731,0.0407463041873781,-0.2044427146678411
-0.0346744838513292,0.0055812618898272,0.0006204064317682
0.0404324355715545,-0.0132550872277376,0.0488122105602476
-0.0260125160579265,0.008942960659623,-0.0607050799727731
-0.0011675834716151,0.0272683659705662,0.0687815409849299
0.0051713135198068,-0.0067268471343867,0.0006095711743787
-0.0095278247166656,-0.0378821704782868,-0.047857770505727
0.0107492384474343,0.0065793005672507,0.1610765077472678
-0.0421706902882835,0.0323567295042901,-0.1070618789615304
0.0310353992920058,-0.0027265145402997,-0.0624438197545185
0.0242782216650587,-0.0231011260178326,0.1451846924915839
-0.0199172652470447,0.0025291860500646,-0.1662002293604881
0.024570485488873,0.0025987651355851,0.1059420445483428
-0.0617120983686167,-0.0266929941001605,-0.0574408345400486
0.0242173800864267,0.0060163306395566,0.0286849976545001
0.026096554790202,0.0378755745448685,0.0469377798536539
-0.0280513531558551,-0.0270592331348668,-0.0169055332684145
0.0483911500175144,0.0368039059867897,0.0236100368060698
-0.0535745964980326,-0.041560301872363,-0.0602587867326392
-0.0148927848560381,-0.0287938194805092,0.0142073056890042
0.0587699373344188,0.0395518729566971,-0.2064550660196404
-0.029055116108621,0.0100606893422326,0.0510470690620839
0.0204977550655027,-0.0099740525190583,0.1223164979198911
0.0233419421759157,-0.0080889593350518,-0.0097495187215876
