Alpha,Beta,Theta
-0.0817745487687146,-0.0216374493455566,-0.2163432486744293
0.093924326256044,0.0341904026886252,0.1538489171635125
-0.1230529991571361,-0.0316282844959665,-0.0437436933401866
0.0572484655545548,0.0351603001683363,0.1036909101682783
0.0689939620179591,-0.0272817782539343,-0.1313212237803803
-0.0271936989293425,0.0366056462347466,0.0959266484093542
-0.0224254465304941,-0.0201032931821071,0.0121305822844078
0.0842842693724748,0.0310517775119806,-0.0203999461279838
-0.0831384616961883,-0.0131251240502678,0.0862523954860699
0.0628384111580652,-0.0007290101263359,-0.1973459038048543
-0.051009282052757,-0.066156436554168,0.2052166351983873
0.032456223957673,0.0341585777648976,-0.2232980303265409
-0.0691952433209046,0.014510021025844,-0.1797589656120744
0.0081578904736618,-0.0199711124457776,0.2779071029343274
-0.0389176721156341,0.0307586739880421,-0.052351641835549
0.0896598116633519,-0.0235607844113507,0.099115059292153
-0.0262801409961653,-0.0198100635628514,-0.0725219536345814
0.0078678102075041,0.0007989191842153,0.1379546191715344
-0.0195792469916902,0.0469914465250454,-0.2473650640190269
0.0983683630969727,-0.0416689641967337,0.04666098774965
-0.0923313862683398,0.0202669095230723,-0.0227851323822707
0.015109746323865,0.0068518833679979,0.0553423975056304
-0.07164418688519,-0.0475006115057161,0.078504540771606
0.0995250629786611,0.0342664438430714,-0.1393823252301507
0.0211937291906491,-0.0058535751953729,0.1837777739061367
-0.0698540705256106,-0.0323973904687705,-0.1177575605429029
-0.0261161099840307,0.0522850658044214,0.0726260138502908
0.0266405115568314,0.0234771865481533,-0.0280827303628087
0.036958999930998,-0.0619072321226637,-0.0798338503022683
-0.0503424402808583,0.0255827886813592,0.0391658317961281
0.0696399663985442,-0.018118954980321,0.0381600678887773
-0.0159752418212671,0.0606639259763081,-0.0031065002755671
-0.0704276267457757,-0.0695881368563284,0.0449392760371818
0.0599148503455833,0.0282536384574865,0.056448315845617
-0.057686162374765,-0.0005351244931753,-0.0281689920776742
0.0271233204163739,-0.0127488177141391,-0.0954044736101643
