Alpha,Beta,Theta
0.0310058401053905,0.0248523973028723,0.1235128372591069
-0.0343191735045648,-0.0171017352254195,-0.08096179728657
0.0268909438569912,0.0021753312775133,0.0432111676497893
-0.0158479091839822,0.0286593051110951,0.0264221066920437
-0.005058093467429,-0.0041721859160041,-0.0099312462311686
-0.0106408452876812,3.298670278737648e-05,-0.0161110822053
0.0718545840863877,0.0001894912846404,-0.0756487914292544
-0.1113600161461054,0.0151324659828668,-0.1498381891326842
0.0433733838668067,-0.044677765488667,0.2815814279950494
0.0035113320355305,0.0152071212876711,-0.0852723410330807
0.0326594597440281,-0.0053418637480728,-0.0081714550855543
-0.0517944457779219,0.0144597543347137,-0.0301441624027499
0.0341745946003609,0.0049006627426291,0.0363271746596332
-0.0362323055907114,-0.012848137395579,0.0605184333600618
-0.0023996500543937,-0.0198824338469408,0.0024636972181448
0.0212381311328454,0.0365647640881982,-0.0873418942474681
-0.0559179123217863,0.0008446064233868,0.0683565556513357
0.0289082015178123,-0.0075467621506325,-0.0309061031186634
0.0381405504358827,-0.0001464841002669,-0.0060356185445224
-0.0351195180359841,0.0062868021039287,-0.0724077616344574
0.0118288002447218,-0.0288762695689004,0.2213174393985446
0.03679816880776,-0.0132330115328721,-0.0028558971247997
-0.0244486649883658,0.0236821186758163,-0.3280914570493753
-0.0912188062632889,-0.0082394128636556,0.0850099286117019
0.0882367661292752,0.0211918873331005,0.057042052030272
-0.0149925501767872,0.0175014056465043,-0.0209455240311775
0.023022961986485,-0.0357561567847489,0.0096799194234847
-0.0097201818738902,0.0322968587573169,0.0082575750713842
0.0083504982573448,-0.0081030212796496,0.0629299792104814
-0.0149546227368689,-0.0002311160417267,-0.1579239492245141
-0.0388982830230744,-0.0112593227293938,0.1753409044583965
0.0253654024725507,-0.0073493662529562,-0.0143560963113796
-0.0655309040906673,0.0081304333442305,-0.1881727187929881
0.0900508721468766,0.018639281960108,0.2891170614120422
-0.0377427923616168,-0.051141452100196,0.2309159461104242
0.0328884764326326,0.0377590418262341,-0.338977755873832
0.0184514631209925,-0.0057844564828083,-0.0790378515744792
-0.114012894182551,-0.0136896609070147,-0.1894039930645122
0.0803664777881757,0.0349515853123029,-0.2482318681338692
0.0761504955477947,-0.0073824983548202,0.4412339922410577
-0.1318022612426784,-0.029734718696088,-0.0618402421597761
0.1542829915925106,0.026276424333264,0.0831484593294437
-0.0967413396913423,-0.0162258850625307,-0.1089283003005498
0.0093883716266627,-0.0082033916186965,0.0393576253831748
-0.0057177112356327,-0.0103457659776743,0.0723046775377787
0.0358332278676149,0.0387776627563408,0.2638670257409186
-0.0367170372800759,-0.0396369593791429,-0.2272086042682283
0.0071332762108245,0.0137103500178903,-0.0657633159590561
0.0175419628713784,-0.0100076848073737,0.0179857328236607
-0.0309786258174259,0.0231125370216258,0.0054017028951998
0.0246443086947686,-0.0436972484110071,-0.1470700016657838
-0.0287165664141725,0.0607875957311381,0.2764650984411549
0.0515114744868755,-0.0180173520455383,-0.1556614207319382
-0.0338854552671948,0.0037318281369726,0.1144784000250527
-0.004308842362711,-0.0023960134062565,-0.0911101000742829
0.0373458224793541,0.0172434978206692,0.0422995035807865
-0.0282042128815344,-0.0277911407056773,0.0846215610842096
0.0253218115580347,0.0155797893648472,0.0718626305319546
0.023900500337385,0.0144256775984745,0.0770817542321326
0.0200688633944148,0.0102981291592456,-0.0366051434006753
0.0393650320494566,-0.0373856858505677,0.1035794828123519
0.0152898510438065,0.0296071254722763,3.975350803603117e-05
-0.0364507798817375,-0.0066826496973927,-0.1048821256008178
0.0346503360417498,-0.0126945703610054,0.0118402354980774
-0.0822273917359642,0.0402611964124589,0.0080380415698594
0.0296954263458748,-0.0249404969217679,-0.0549847378273302
-0.0173619220551282,-0.0017756142119367,0.1987830481341809
0.0248538412077152,0.0048007960128152,-0.1467476607258869
0.022878165081967,-0.0232366427047412,0.0784697266611374
-0.0316258263897891,1.7865405551518165e-05,-0.091318033096463
-0.0331005824261962,-0.0027990982624991,0.1820280476293231
0.005121052499377,0.0438502935959797,-0.1038804139549479
0.038496468001677,-0.0259519674011849,-0.1628125390420497
0.0268058364035728,0.0185590617449106,0.1479332571496807
-0.0012764384516527,-0.0239525788319562,-0.0767443289858215
-0.0538588536532145,0.0031253135503348,0.0510386677716377
-0.0178624013804795,-0.0083361922636252,-0.1118827214113119
0.0200773368033922,-0.0126759024902616,0.2398790575454663
0.0016091043305438,0.0060415058824883,-0.1499632833492189
0.0717791580905042,0.020549838789017,0.2635554447960892
-0.0186560517728001,0.0036600951135419,-0.2930955037045143
-0.0265735364441818,-0.0215544043973114,0.0965289662793921
0.0117441492609144,0.0265336857685371,-0.0807025702565935
-0.0303997122513091,-0.0219708280456793,0.2539244580675859
0.0424113865812237,-0.0171693584286726,-0.1264543726639205
-0.0705028623658111,0.0050716382176849,-0.1158570483812798
0.0668475586801331,0.0025293074229737,0.0765660016367109
-0.0183712638400249,0.0390578623944076,-0.0091464473856715
-0.0171756008150623,-0.0167498599446875,-0.1072749540371524
0.0387029647202826,0.0079731854646112,0.0706375553725201
0.0053089126561263,-0.0156062656312741,-0.1173779467430969
-0.0022024914412292,-0.008991659901542,0.3248945722319235
-0.0109588145228463,0.0352455462089492,-0.2042804140869368
-0.0155828389659025,-0.0164432978490407,0.0230046443040531
0.029945814936382,-0.0139619963124897,0.0400231374882363
-0.0201629204192442,0.0290546219851234,-0.0868901663157428
-0.0263463178101758,-0.0195091428564845,-0.0307175895921647
0.0276000436249838,0.0288548018205723,0.0939578951842391
-0.0392584825818701,-0.0346750598110354,0.0194601149504191
0.0545258954030532,-0.0190528569895364,-0.047796544825311
-0.0062812632629906,0.0426428182885697,0.0251082594958958
-0.0534305747487004,0.0119588534886107,-0.0368977570621557
0.0500503648751763,-0.0436030075334486,0.0498955207386618
0.026260555150727,0.0247557295639046,-0.1976573558940619
-0.0350219225465411,0.0202550673124005,0.1942390150893727
-0.0146812850908089,-0.009608685900995,0.1092679031468376
0.0151128877889239,-0.0183464981424425,-0.1825350291472396
0.0034987174572967,-0.0165449453198752,0.1976077746390593
-0.0615577308914447,0.0478359224230561,-0.1929330131039187
0.0355240090227039,-0.0218391814815186,0.0208746015512966
7.147222835813593e-05,0.0250213744502479,0.0317605937318934
0.0290913998491686,-0.0020452149812287,-0.0802215703946083
0.0015169859585735,-0.0189672962263627,-0.015493797684571
-0.0584580507446062,-0.0406284442976504,0.1418687999107052
0.0683162952315327,0.0259466484263387,0.0452044781948949
-0.0066949680946499,-0.00833778179801,-0.1713224629989579
-0.016260108622596,0.0027190605957587,0.0706632728549151
-0.0321276596599092,0.0205184589536409,-0.0151177909764184
0.0067029527699085,-0.0442524654450197,-0.0640342625159973
-0.0074106959970948,0.0239618309602426,0.200232751685207
