Alpha,Beta,Theta
-0.017032647759015775,0.05241227546892327,-0.10836592086723296
-0.01060284111671596,0.0015698988779052632,-0.005299323055746992
-0.009462069926980971,0.04586983368803448,0.04387708205240756
0.004249377383392024,-0.053387150146250444,-0.022787297977956412
-0.026362640061866408,0.014106190518221472,0.05650696183543551
0.026360360634135546,-0.023096415281609193,-0.021391083706123696
0.032849799934254575,-0.015275228238344816,0.09606112167552214
-0.013865529291485745,0.03574899666757717,-0.07988575913227905
0.018835228406709828,-0.013183620322254013,0.009227205215380516
-0.01801137643427411,0.01420485826142263,-0.05303577668183479
-0.0485518353446033,0.009534774046864985,0.1634011100385326
0.06213045320582721,0.0021380579158303335,-0.14367331202046923
0.005519956084457548,-0.025055489272067435,-0.055056348192221646
-0.08789652942310751,0.03638827884686891,0.11934941059002188
0.048055960047706126,-0.0032932715279106527,-0.13953874536465205
-0.008584040466717544,-0.012304644813920374,0.09368601917639127
-0.00690516932735312,-0.0517605192048929,-0.06486328765063407
0.009581283946566932,0.015413528360628532,0.04750244347441298
0.05181377745758466,0.042177469814849704,-0.0387209366305846
-0.057754473019110256,-0.08079007509335245,0.04097125700465624
-0.07496649809173267,0.0682885947575669,-0.090249283494652
0.0686218467704639,-0.02838996050488918,0.09050564666869274
-0.0008040737621763099,0.0027314476090245917,0.09753153823613467
0.02095621177300564,0.006029664206159342,0.004845594140887268
-0.05659038346997342,0.01918586642345018,-0.23411486934580528
0.06310128110286449,-0.07801602656835079,0.22541498768125384
-0.03523964236476536,0.10933114153238954,-0.08334858335379582
0.019036565174308958,-0.03459441155329768,0.035670174207036776
-0.015225946698588634,-0.0045648181601307845,0.06461528007552625
-0.009020797811684972,0.022639751122670398,-0.06000850042157772
0.05034878271506664,-0.040448527101532565,-0.07335274482155367
-0.060810286902655435,-0.024194954468850952,0.004694406600976072
0.08486353213311108,0.0157516825985196,-0.12810284651593984
-0.005157250760671947,0.01809719251898623,0.031513361030619046
0.012849210669578216,-0.025241417724512966,0.09586184891792592
-0.007397354368173387,0.09124704039958827,-0.033321942530330155
-0.06154956456111658,-0.04464580422587203,0.09136003323857571
0.04420046378378964,-0.05702538116546095,-0.18616276878940516
-0.02783294291591354,0.08868501409682972,0.2798540322259279
0.0057062804562397484,-0.06616029400947147,-0.05130833167485022
-0.047409979342191017,0.014592628260558729,-0.00820376798314477
0.0361330813256761,0.03985676439650698,-0.005579079208140523
-0.02340313635877536,0.011712324770309054,-0.20221897833581373
0.08116244736373182,-0.057348798167511546,0.1399402288089643
-0.023641628210358954,0.03172733712297443,-0.03061410060567742
-0.009409746448657599,-0.047336313500592225,0.011610383195214086
-0.06347322547041521,0.0601081521072656,0.4470958672617644
0.08812612233900959,-0.03569566147621102,-0.21935300878274638
-0.032235319121432196,0.014006897922919823,-0.3417958256867618
-0.035821210509162524,-0.03604692122723555,0.17291367228143498
0.05017239561797442,-0.02784564015767495,-0.019846282104235072
-0.016349721775574123,0.05032943290954551,0.01416425142231174
0.04174163941611728,-0.005700512066974303,-0.013494824337240587
-0.000743153777277669,-0.005256993845428874,0.04339424978707656
-0.02315659962567629,0.0449662124979254,-0.08916729726728678
0.011335662858327373,-0.02646134355946811,0.09486022554096238
-0.03296284782282378,0.026196506640978418,0.04057571229658099
0.010489081287774862,-0.08175185896346222,-0.17674972509175124
-0.06233704592463726,0.07139621017335415,0.6739116158597882
0.07057943039629516,-0.013289789997487523,-0.4206340515825249
-0.02684257995839675,-0.007168294920357757,-0.14658646036129158
0.015323139122749492,0.00015632317774277456,0.06080231765507307
0.006010140737268834,-0.002084403891468921,-0.07699293752254248
-0.025683589827463132,0.013288293750301734,-0.06359069439704763
0.0913157718743375,-0.03401727150267766,0.030655831624271962
-0.06370174631695553,0.034459166088886994,-0.09467326786602102
0.1893375837539571,0.24526701995359196,0.4321077609062135
-0.22052051572739736,-0.2370711397738239,-0.17152113924701948
0.01688227669020266,0.006806817240878496,-0.22784366242023799
-0.0218579373550944,-0.058403571237579305,0.04568404501877906
0.028742321876779407,0.05506946234610372,-0.03288619207376711
-0.009042010989503777,-0.016564244260497445,0.14207962980756664
0.003870095069197009,-0.007548412784181061,-0.05129279975074365
-0.03668050240139791,-0.03638717026600032,-0.020818222514992164
0.046071554071559884,0.06720630957960247,-0.11561956700616052
-0.015683509221176808,-0.026580410073257288,0.09864955561774207
0.010653008323383662,0.006338216682400443,0.09712716052964206
-0.0378448849228368,-0.06864095266450022,-0.1373438752730369
0.02780171978482785,0.04548700159083467,0.05727296579772707
0.008361505627272846,0.02838106231340391,0.018670411835172
0.001334587574914167,-0.02440919313484119,-0.06251391954975452
-0.0028996588836680626,0.012234213423731327,0.03774769939908196
0.012341229211393969,-0.005414820316249444,-0.06066243235995755
-0.03522297200171449,-0.030628848823694214,0.05464309930810709
0.05035830729726801,0.05509167820009631,0.040440172933328605
-0.0005034830586743664,-0.022144423588670522,-0.09524533905014868
-0.034324004578481074,0.005428880949305666,0.12686929866438457
-0.019508368192434032,0.006754628750355225,-0.11184052303627678
-0.006155274507822888,-0.02796823578591912,0.09761007381313504
-0.014604196278163846,-0.03988519130504914,-0.05293429629775029
0.07021258741848758,0.04540830541209069,-0.005234804544322272
0.028556028944042158,-0.005824925354940587,-0.029049222796165966
-0.05819622465903652,0.019893867607130196,0.1450187536981623
-0.007745439751106075,-0.022603824792548306,-0.16478376075614817
-0.027631874580599635,0.03011053459683126,0.07233833442074873
0.07194552117307874,-0.02257705938860337,-0.07541149521491168
-0.012954173031726492,0.0489935032133226,0.18950666629973115
-0.036968720369196115,-0.092631212116558,-0.06211863574052685
0.039217370753999226,0.07527345038552338,-0.06043970050600561
-0.0517533474388205,-0.028256287339804047,0.01781637458810159
0.02339648517836915,-0.020676477040193528,0.037301603714958984
-0.0003225145213143644,0.07942418648410712,-0.08312234076384126
0.029707245091012333,-0.026571594593111772,0.020657767493657678
-0.03106411330145108,0.028544528568403366,-0.06930708802571658
