Alpha,Beta,Theta
0.02041748091838415,-0.04649520611519219,0.016017003150597536
-0.00032996004931399795,-0.006922025102434009,-0.06537363766257591
-0.04517717563275191,0.006797257946880876,-0.0311131583230917
0.019532929653351967,0.009161284968805467,0.10808325936367619
-0.06589426101454403,-0.03352911200098471,-0.0800344692853126
0.07928503973492797,-0.007973643729552891,0.09330910068192225
-0.06635504357800714,-0.048623653330981884,-0.11134124443078869
0.08873941322935275,0.04052109864863547,0.09288168403627559
-0.0854824256413076,0.07797587273817834,-0.04560034258543865
0.039940083418336596,-0.057317280624247416,0.08054255412632437
0.002953010250025672,0.013102527918262387,-0.20298117851293035
0.013373015044739842,0.015661409435557074,0.14158306750557176
0.023883556678298962,-0.018665227802220435,-0.02070481261138617
-0.03039579760472364,0.031497241677832744,-0.05751222682615658
-0.02489430043530581,-0.0413155249719619,-0.011635772807698706
0.031229838946850563,-0.0013852806507064959,0.08125580855185688
0.019235704341569564,0.030593470450668,-0.10513340887433624
-0.050454316834656864,-0.060130506090215564,-0.13172298294998797
0.03927844283429571,0.04293961942589328,0.3224740004445813
-0.10206577040327135,-0.004397184742217388,0.17988682413195095
0.10274717454515762,-0.031753195271124836,-0.19390054295079115
-0.0055042519563892394,-0.001173231781715996,-0.034985693072981675
-0.000555499577491159,0.026216607364796245,0.026338194356302094
0.039513289333402445,0.05933416652080169,-0.167734089681714
-0.032728584492162115,-0.03448381785743532,-0.04866566869859952
-0.030678268835700982,-0.06213905884727375,0.2147197422332269
0.036999264664054565,0.03365737038741073,-0.01941279623706936
-0.020949990123471148,0.044617766101976236,0.04968321085371564
0.05346909801553284,0.03623559836192973,-0.048107523748833356
-0.06492134430771755,-0.047515906820760366,-0.057202252139366395
0.0010459536892263549,-0.022071220050703732,0.029378576082575963
-0.002754596164336507,-0.0030745527339567365,0.05786106991764102
0.015361103527914798,0.01232995280504061,-0.09588846343485237
0.004243005753652818,-0.0973179714131972,-0.049370524985147574
0.0034359023902374103,0.1180754320282965,0.1368994940145537
0.02160110103219177,-0.04981430007596623,-0.1478607528541763
-0.018222127911170633,1.9439922017805974e-05,0.4315615648246396
0.08418771233132752,0.010010446349524665,-0.8686261839707897
-0.15567942912579982,0.025393533846073287,0.6582569737653403
0.048826368351098735,-0.030988620454427282,-0.19408705050928204
0.019983748716261573,0.0041894539475029954,0.07073578106060227
-0.03188301645458106,0.0037515015527865166,0.07349412497960313
0.03710607636257984,-0.0005678225366003775,-0.1594152092018162
0.024476715987732607,0.01484827425750556,-0.12685593194000602
-0.05692073791583726,-0.003647043478957964,0.2077012064439431
0.038450298162688586,-0.005253759632442092,-0.06396842024830936
0.1860309540250274,0.004196238159111878,0.27466827325324145
-0.17994447366317717,0.0772631138586972,-0.1366288336916185
-0.013846647236173834,-0.01242192325885792,-0.07339882741107871
0.02296336644772463,-0.013466617921948539,-0.06279720277283297
-0.06564716244871728,-0.03531753406956237,0.14846275361242245
0.028915668175800942,0.0972880180334703,-0.03020574065243147
-0.0386960952067095,-0.04308018284827869,-0.23577643675639323
-0.012466813401053071,-0.04868448114393723,0.09147679016671172
0.04382727695745886,0.008541211281597714,0.07911093434032888
-0.0497373301667835,0.019414239688309,-0.07999516847657971
0.06514198112468278,-0.005314232387166059,0.1420416337602631
-0.009116173839245479,-0.0012739673398957047,-0.10473448331958497
-0.0031225561095282297,-0.02725443085283819,0.08539635119175246
0.010989907363031817,0.007953292422144338,-0.0495872867899674
-0.0044199486274420965,0.03058977320933576,0.09994780963923407
-0.003825672902433257,0.02026359622519046,-0.059999640467673546
0.01893708864526729,-0.02963467142661398,-0.0724426278783741
0.04558932636793047,0.04328149031703943,0.28876916489658383
-0.04960658450172957,-0.020210154784471374,-0.33179219376879293
0.03288036732572405,-0.024138391294976747,-0.12679423910659016
-0.0388427191548522,0.0014180477691972655,0.1733753360149792
0.04055147629570849,0.0329979571016112,0.2163326734353447
-0.07331453696913577,-0.023384902622295083,-0.17160990031874243
0.016028553387382516,-0.033850382697591185,0.055831279144881334
0.002446696611469299,0.029674481757044194,-0.04805575335975724
-0.044776754998342896,0.04474346420574074,-0.036601791052452426
-0.024296543922705593,0.015184643065969372,0.02774217772519317
0.11990949510302736,-0.026402652370211048,-0.09753398564301843
-0.0545019914851474,-0.08518255555599792,0.12920618964527286
0.009120010147616165,0.07958956302375124,-0.10270941788990999
-0.03538777221325751,0.0017463316204021368,0.12327466145017324
0.03493406748243492,-0.01370593429066901,0.06385657082855657
-0.056514560517705356,-0.03277676469464416,-0.19415826512645612
0.09717886431959026,0.030739770621013622,0.06091826799893745
0.003264477125470886,-0.03302606877530258,0.10822167189729164
-0.005490924489690307,0.020490833644717214,-0.09295454962676485
-0.028253445963452885,0.03209082709641494,0.019546907713936138
-0.019220277884612738,-0.017190037510806305,-0.041609252382842264
-0.008291496774802813,-0.08020593713542332,-0.03892183172599189
0.023772056910932995,0.05104815205493974,0.07835578710203937
0.0006838835957905475,0.04228248717610841,-0.012054669924914605
-0.02753374488043531,-0.009052569989753382,-0.07293297174322759
0.019207398292696812,-0.015321109692293585,0.1551959676962737
-0.0008404748335179029,0.055984348141292266,-0.09136400869198116
0.026008591707264595,-0.0993308903523095,0.10090803617963069
0.005550508131831775,0.06870055638518152,-0.07498241696552575
-0.03835004581484427,0.009405105077098047,0.01673179484420862
-0.020552583046302787,-0.06526049281871979,-0.18384163518725227
0.034666546086804854,0.1206411772282015,0.15398751358816626
-0.011809963645132818,-0.0654209392745454,-0.11258507323061898
-0.025744066620925935,-0.032990037701524276,0.18636297486813705
0.04211832930163103,-0.027499506222356033,-0.13513709225907658
0.021004723329858314,0.028772877124098758,0.12364099992330943
-0.0466809743515479,-0.016326670440180987,0.08015725949438947
0.020471865637484096,0.004977693794671661,-0.10406047264301535
0.017327778228873478,-0.006958343782577399,-0.07070862933810655
-0.033107338534775294,0.03407684905090587,0.016682940579402176
0.0018409855155397334,-0.05165263952407757,0.0691155944369463
0.030455458233815253,0.052656559627941045,-0.03856499453474614
0.04400262883517339,-0.02078268574948516,-0.0406521737759188
-0.06468099250859233,0.013651029960097824,-0.030464590737540993
0.027561292654671003,-0.02439079163048377,-0.05962900098796895
-0.03174960518078516,0.07627879511580216,0.12320641366886136
0.04682829305593418,-0.04339168749451877,-0.046136180481288556
-0.04501089321340305,-0.002551701795804964,-0.04852634366339939
-0.010054895362214902,-0.09126489522158909,0.01001293506456239
0.0061655600125656174,0.08586218316333996,0.06036584834960686
0.007750541750484396,0.002734073680182634,0.019142802112322894
-0.024584101837170236,-0.01538541220662292,0.059756949827309114
-9.067949493880948e-06,-0.014762256110088016,-0.015072291069185666
0.07555837895776202,0.009844672125576834,-0.19559049967982445
-0.07154716109655673,0.0027801097362806886,0.2165269724902049
0.01837399401141043,0.04601679180770394,-0.06767154839750128
-0.02897515878184247,0.011662220462058672,0.10357356235540098
