Alpha,Beta,Theta
0.05237216236015017,-0.04856776419618033,-0.002984008293408227
-0.027740954601698984,0.0069912199950352095,-0.10266892408077297
0.017813967976553054,-0.000985275907360088,-0.05710378211088066
-0.026898989678569612,0.03881761482214922,0.05509822157808269
0.040019107416146206,-0.03754109571652993,0.1011830752644393
-0.0656741856167297,0.016342693269875874,-0.13283012125087276
-0.0013854896042048651,-0.007340161017489841,0.06224735457265111
0.03472032716348742,0.039499173639096705,0.06740815781222212
-0.04271209079567281,-0.07916911721550085,0.02041136816737365
-0.0207730159085901,0.010694044636297603,-0.03055663374738228
0.018323832468967894,0.013084675048305412,0.010410333411383775
0.04075072344864177,-0.009298963771811393,-0.0575739746773681
-0.03261483739552756,-0.006004962833193764,0.16903001288521596
0.01733053090790944,-0.022441570038318336,-0.1857364044297584
0.02805732504376384,0.059649601536271975,0.09072544708912256
-0.03509922797596169,0.0600277864894439,-0.03453587359400601
0.02093911317951428,-0.056629078681126904,-0.08247422615138826
-0.02670033618335241,0.03775564884124133,0.03106208010303183
0.02963933166061404,-0.09881256091461821,0.18808388714765542
-0.05203480489390672,0.10517116366679491,-0.1247772383698009
0.03288489982476267,-0.019883094831501878,-0.023517827791185004
0.02830463584563028,-0.07262619177785747,0.043323766512793425
-0.01973709699218337,0.026930960299874764,-0.07095884448192644
-0.022616894242256987,0.008843221140873476,0.01769655622887347
0.005726127437125136,0.010529241372586986,0.13294962167851437
0.024871112028181496,0.025880403238400053,-0.21070817966813618
-0.0004429439281407878,0.034361223640049614,0.23520420865047914
0.03148004800989165,-0.0462931037799875,-0.17014485324591852
-0.05608642641937243,-0.015521139286315025,-0.11942730235339051
-0.01822388556072926,-0.0030710258529003695,0.17688803330815026
0.057916170679628766,0.0445547977778002,0.05765448274204891
-0.028428880520820564,0.04261422933045897,-0.019088110479671114
-0.015695544311476142,-0.0298367403054304,-0.1686858144441518
0.013983344155535121,-0.004816360923918655,0.08203531250292069
-0.00296268646349509,-0.05922029642764718,-0.02958717662122037
0.003749532520469271,-0.09152333065894626,0.04055228871174056
0.005345361100548026,0.10393297083344875,-0.11594090382073995
-0.08335584869098497,0.01717916632939292,0.17626683952736574
0.05675196148418409,-0.009286728485033341,-0.06444059719826091
0.08586564438185805,0.03555657326962781,0.06343825190610221
-0.08543699065256513,-0.03533969269319133,-0.06962092203342347
0.04666612039070337,-0.061678130826856706,-0.023583634156295104
-0.009440118791377485,-0.008969719080696818,0.13083008610602
0.046617127036379026,0.06269120310423654,-0.12099112678329652
-0.08291247425115414,0.01413473933425108,0.05780817077590177
0.03862272518041704,0.0002338284121018723,0.027041815888420518
0.011623910240483834,0.041007885151690515,0.010407543490823637
-0.05793335460863312,-0.06348513779723498,-0.056828854132664156
0.010247946217914073,-0.02086956457922635,-0.07289406952967642
0.02564400447916869,0.04922212047931387,0.11338194498303723
0.0018179623714945144,-0.057567226954854715,-0.11441652903574179
0.023448651202655775,0.018747626407120868,0.026579498909888373
-0.04276832784100047,0.01702417305348017,0.05682483761975156
0.05561022984633103,-0.046070010844047035,0.02623634934587488
-0.06387638816300413,0.07865411983321938,-0.012007312892595625
0.013213966992135909,-0.05605167904202792,-0.0459087432136131
0.021075354874986813,0.0978238314010592,0.10169390203665848
0.01606787473587274,-0.04250564446212099,-0.09723794813463978
-0.039970070357833835,-0.003689953678153499,0.029857854352309556
0.026512388019025116,-0.07466568874200795,-0.0009120197672726033
-0.05130621795856488,0.07989216207228565,0.05695327380035469
0.11339010742772553,0.033608717324490826,-0.0011577760627692136
-0.06040828465316362,-0.11068698859126037,-0.17742166845202595
-0.033408179423191194,0.060657030634213106,0.10888131891260797
0.013858028437389184,-0.00033228816576891197,0.002580556608653236
0.004176871188454664,-0.03441703147513967,-0.046023120685609244
-0.02144534225422974,0.0858956816055673,0.08472295571970921
0.02990158166688099,-0.036514350753442996,0.020486662921172988
-0.009707602711261129,-0.013689213237454817,0.00994123494509861
