Alpha,Beta,Theta
0.0335700537079355,-0.05646369657037688,-0.11555701426818964
-0.006256365159203931,-0.007580658585401762,-0.03960872507851829
-0.01276336139860586,-0.025334907686154793,0.023655076051079894
0.02143667663615049,0.05747407785595316,0.027783508186714507
-0.020671345833388144,-0.027631635378800562,-0.01992468170693056
0.003677555456654348,-0.006923873793641725,0.07516125680266794
0.007941469344414668,0.022478845272097384,-0.020212984079210572
-0.011881321771192289,-0.012885847231864917,-0.06777724701227235
0.020004928256915824,-0.0057061225428066825,0.019349843779061363
-0.028386217910902706,0.014500429970450061,-0.016845345591261336
0.029587160933169394,0.006503073644280881,-0.06086039573803329
-0.02332607648925678,0.007236673567642636,0.13319636863039477
-0.0003429367913832269,-0.028754055912533813,-0.09441320461467208
0.07816319190864228,0.0494902294307222,0.12219295712224373
-0.07003279081870545,-0.03749451919099889,-0.19716261676024124
0.018882854531297552,-0.03681987618202678,0.11827082424051859
-0.03681894624575176,0.10420048205006943,0.017328285841928987
0.03295461695627625,-0.060721035551266775,0.005940929048202118
-0.04766549888876287,-0.03352721008777911,-0.03839960992082562
0.08835697207106019,0.04480432381852412,0.10123674064518651
-0.06125075697221678,-0.015802496124680317,-0.018152070275166587
-0.05670044937506103,-0.0185637978591927,0.027837911421234006
0.058721309698348226,0.0011163753081478718,-0.08313343619997135
0.01889300250546629,0.003843199235354198,0.05183784673074233
-0.06080011940687564,0.05678699509313032,-0.003130909102835501
0.04805390837200046,-0.00813640701483111,0.03894711549983017
-0.04062839273047142,0.014627190447886355,-0.14953120386719929
0.10154691885799272,-0.0875845010877027,0.005314685189172746
-0.07639713927265124,0.09461933407157418,0.04826419958424869
0.008428183433737298,-0.06950793475125795,0.05167322017389111
-0.01455280286443804,0.04092491525257236,-0.0395147233261145
0.04489886003394943,-0.015053754726829809,0.07010608571064468
-0.01819986508451169,-0.06158289378920922,-0.0505085312847467
-0.0272934742821836,0.048735750041171234,-0.036618900002668
0.03197251092459072,-0.04591733213557926,-0.015153397189711655
-0.011880556616328404,0.03935930291253618,0.05753022102105091
0.010674170281371326,-0.06845682749427728,0.0024094707929202346
0.0055794980212691865,0.11195756994676137,-0.02166980616424455
-0.003498153217747932,-0.003086675542967017,0.042127060217938994
0.010039522808510334,-0.08990347404481952,-0.12161611049429767
-0.07010729904237366,0.0708130910984265,0.10454771642420696
0.03574633144930453,0.0032661948762612064,-0.05673088414595721
-0.006554724953566453,-0.05675088539424148,0.13646153787488713
-0.005690193863292355,0.02648624217463776,-0.15144396940472396
0.029453030478739015,-0.07286571429242855,-0.004201386068108956
-0.182976994980965,0.10970934503858422,0.1216650151401228
0.12226421144114792,-0.05806862893104362,-0.32854026964830835
0.022834893378041184,0.04941435884258796,0.5215030614133666
0.04433145300256107,-0.06808743438028701,-0.23765854778261963
-0.002055661339483351,0.08350807191352227,0.03451542451618424
