Alpha,Beta,Theta
0.0159416939003519,0.004029292022549455,0.17873568751000923
-0.008888871894312022,-0.0011917776660604824,-0.16924661085170337
0.005312244049869901,-0.010440199831513265,0.18105281192960324
0.01666939594101248,0.031234015385925993,0.007640818168722728
-0.05552288477168564,-0.031019581605036387,-0.041645100317705026
0.0122938964880161,0.033182251521707604,-0.16478926292318619
0.002157830029878295,0.02417650688229996,0.05088298241809858
0.011934979464191031,-0.029184087409788388,0.030781374308880147
0.029146677901778738,-0.0022443671492165273,-0.07970020002696325
-0.06655084883336065,0.03317456727506849,0.06469760498620131
0.03731423549734574,-0.012732818271421708,0.0804969822981621
-0.0013703833480864824,0.012419682668522511,0.07097381218645969
0.014582965008812685,-0.035384891059472304,-0.11258268261278791
-0.012448874346330392,-0.00808121919280731,-0.04894291065159526
0.012292452257934088,0.003661484000531396,0.015458032327114497
-0.04047208878788276,0.042047650721127545,-0.03565216532832104
0.031025806447513307,-0.06705672886679086,-0.04079991070725611
-0.01042356722070351,-0.009476774371688625,0.08107624195830174
0.026085101823303924,0.0241525764827527,0.08201611282366313
-0.027100743086493535,-0.01815214943489592,-0.014096328011387842
0.03926848105954984,0.09201249780552385,0.0018578981349815357
0.016680725758946625,-0.04328165985984087,0.08404671158669721
-0.11198682964714422,0.04047899917948524,-0.14200733615303354
0.017791003961032635,-0.02457234326078287,-0.028371396030258823
0.07852572395572029,-0.03326684818008689,0.00828469183861068
-0.01886062357409856,0.03328282609649116,-0.012112005932659346
0.05018637473875132,0.004340416787809592,0.29113341878231497
-0.04021635193621771,-0.05260255083185825,-0.2728980673040132
-0.0672657182984642,0.06799874066947417,0.04308035190235288
0.05384390776643926,-0.0436516878309556,-0.0047806983014142415
-0.04641522896215196,-0.04448302093180688,-0.0442724298222629
0.05680551563532019,0.025310277347853776,0.026552500682219458
-0.04968280640699209,0.02153804302343579,0.10009726299120579
-0.000691202654381312,-0.009047345695614462,-0.06005465542295978
0.011882487711011403,0.02717903914098053,-0.22237524860802463
-0.02564989678788649,-0.011727024112507234,0.21456109540028181
0.026727442046078687,0.00892616543093557,-0.03552163449220124
0.033924015425334304,0.020867771629571718,-0.036554408185917285
-0.0062455777419140575,-0.047493219314391454,0.027952809168949395
0.005296368038403345,0.009903521478213788,0.03944062670825086
-0.04269583527482009,-0.01736516402898806,0.000738696959571965
0.10181643516273499,0.01230544685438413,0.24937592249451365
-0.1260902457561395,-0.024391857278596312,-0.15955516030360015
0.07418783196538313,0.023851761894415412,0.07837470177649887
-0.026791870347572605,-0.023575726391483857,-0.11573985935428943
0.019865711472507982,0.016975597798006167,-0.1149610223280472
0.018181470281479258,0.01357916257783298,0.011502107845391704
-0.0824277219337735,0.020705494849992657,-0.02757242970423532
0.04201323100492313,-0.04206844960212499,0.1906880276685771
0.07674788702190384,0.060122577892210795,-0.41737318054506223
-0.0927215186681779,-0.03596847700551938,0.17702339141810264
0.012833636594988526,0.038762827516660756,0.1182574342110451
0.010254375174500362,-0.016044495032402545,-0.06248652241858948
-0.014545206556624439,-0.07762218416011618,0.06768370789696497
0.030361356426805902,0.05591225629988343,0.04944022775888876
0.01752621640966534,0.02786645148642916,-0.15229232240591128
-0.07674077611945648,-0.06627839131081655,0.16652568744304116
0.014353071996826495,0.010048599732503364,-0.128211238801043
0.016847310580768434,0.009476063596994443,0.08909246694420617
0.04074051971622261,0.008079597925968896,-0.09875896156279634
-0.009185208885658627,0.03713972978270313,0.0011893596720875543
-0.03791466393186844,-0.030185141292367598,0.03758351121702604
-0.008690474761812002,0.013701539884403478,-0.054251004298291564
0.08007182262579594,0.0045670193117278764,0.17516646415263348
-0.06180248629576726,-0.023678983426126187,-0.23922948753425538
0.06410668014166085,-0.0051353315433212005,0.06165651270106906
-0.05940722359086181,0.025627236189273695,0.036510672643876425
-0.02064100051051789,0.027143864614780258,0.004267979155430352
0.006832041137360323,-0.06570283276057033,0.06368013089156108
0.08194851940751272,-0.05413318163909376,-0.10940115209072931
-0.05096589526424696,0.11859035856248257,0.11313807763312853
-0.024783982210715694,-0.0768626091376868,-0.04292869533992923
-0.027068922940400125,0.03289307295131036,-0.13157608536831353
0.07272546065711989,-0.009936108152906449,0.039642264123403895
-0.01732474871280563,0.012897514101003274,0.14140276807920946
-0.020996337256367407,-0.016638204327876674,-0.006912048496154119
0.02633523140004615,0.026243037517260478,-0.08362701136973164
0.020459216628019836,0.03228235647196763,0.069230917112933
-0.013566290037621588,-0.0655239037518787,0.014647072196518082
-0.0328542097085573,0.03297560376132343,-0.07232183998892247
0.03751547124016434,0.0013315794382564472,0.0197135412981029
-0.04888008395080413,-0.03196794391534564,0.06967886625857496
0.0034319429906081657,0.03917594069246025,-0.11774266018065645
-0.004707429485136912,0.03190003195315013,0.0717799151732403
0.001881222209811254,0.004959094954687911,-0.039722312754122115
-0.04130030213500734,-0.05777966318263191,0.015316737067700812
0.0681492564218269,0.02495123379481221,0.05261193822291592
0.0210997176795377,-0.04519673981688124,-0.016829934937693986
-0.024097581880442254,-0.037437110130278575,-0.028645481571084843
-0.037810675833305746,0.04897164911881847,0.042257372209975386
-0.011238080437542737,-0.04491725593833765,-0.06436451154799866
0.019186028414262618,-0.017854971592396834,0.04038212846185411
-0.05965480605200196,0.0438589566790308,-0.09019418260032787
