Alpha,Beta,Theta
-0.04277244978539092,0.0006060235487835852,0.015537282903850822
-0.02750383827160688,0.019162766898786023,-0.060525956681403856
0.04029119065254998,-0.023657974675755807,0.017971396195541195
0.019083640885649688,-0.017600773507206492,0.09093493412239603
-0.054994018237989654,0.019676307836634904,-0.10685548634511574
0.008975908469397413,-0.021622997882245025,0.060108564465467626
-0.002567449760563534,0.012306416356845257,-0.030575714870468538
0.005967820018092049,0.007716096811869804,0.0015099807535167641
-0.008845945129060966,-0.01621267489481651,-0.11646143291945493
0.023238264325913187,0.007286677412197577,0.14791732913876157
-0.023883924003514453,0.007706919287300691,-0.004021580418025223
0.0664872981810154,-0.014413845305891683,-0.045433434417722636
-0.07323591079114877,0.010966101395293358,-0.0293852452279582
0.026404407081116642,-0.007266772355114899,0.16341464920703877
-0.014837818028115058,0.03782788359507996,-0.08681385282956924
0.017446172274953268,-0.0278076070939544,0.06483433130264583
-0.04589982687474393,-0.006288860245613215,-0.1350884867716159
0.08727590667263256,-0.016295032084410455,0.02657243645667462
-0.028460403187830795,0.012222802542227207,-0.03780589233768349
0.03027125390035801,0.006522178684748843,-0.05688677510419321
-0.00722136844163173,-0.0048451633013036855,0.1513002854515723
-0.0979824877766396,0.009517478608136658,-0.08908658560691216
0.06249810047989515,0.01607751822416485,0.050258584877750076
0.025961146615671817,-0.018610474188490975,-0.026891713819041572
-0.09946895298486008,0.011281956844222991,0.117266399053335
0.03670943579908569,-0.019273747327818155,-0.08266319174512717
0.010590575287621418,0.011684493749493412,-0.09549806571136245
0.021450169316067743,-0.013157015888697882,0.04644639777786074
0.08170832900783015,0.02827921952839956,-0.06399919566968941
-0.04326681108695233,-0.002187954649003165,0.03697710429684982
-0.055326837169923364,0.018631929870989404,-0.043356561412423104
0.02917167106652155,-0.015514144411491787,0.11867976292259613
0.01572765267861257,-0.013382007743762712,-0.07355585002797917
-0.036689867221712975,0.016303478636801413,0.045648851573437794
0.02602100517145435,-0.021277406794247274,-0.015418335104877898
-0.008765931875125126,0.02937955728689566,0.031725743654788
-0.0141920192414389,-0.03622384373804973,0.05833914932569258
0.008844896077794746,0.01854261177430975,-0.0237566468007927
0.00954049694264373,-0.011665844064883588,-0.05810456730718544
-0.004634827492983242,0.026705979192668296,-0.06759958193024997
-0.032478366124537035,-0.03197421653138354,0.03863708721211714
0.04275771725789226,0.02158047704450523,0.03689968230350024
-0.05653461472251538,-0.02919959059203201,0.14039311218889047
0.041136750525882546,0.019889372624021302,-0.21872005141157197
-0.016804189951094596,-0.0015411862858358382,0.13181241854328565
0.020528268550611472,0.003490554390596685,-0.009325444075526405
-0.02719083343868576,-0.0027821851459292014,0.02065953107560448
0.0034868233976662923,-0.005486779857087427,-0.06464530678996738
0.03285145085887734,-0.011480937000510507,0.003691167102135635
-0.02297168723859123,0.004345892659560064,0.10024370267062548
0.026127606758523464,0.03013521601348309,-0.13710778389512268
-0.005661240516214638,-0.04436563373952742,-0.006512225247936909
-0.002265642397721569,0.0406009639266536,-0.018910308457797384
0.06105810823196642,-0.022039632208433038,0.048958187972114944
-0.0563135255194637,-0.00491831564485985,0.002576340799668477
-0.02913356405304034,0.00018605365923114901,0.018919055820436226
0.017959045026652867,0.0153791933209071,-0.03631023176247067
0.000702843227426887,-0.008067653005184914,0.03282658050220975
0.002211509555219252,-0.01205259618917785,-0.03823359023126261
-0.057957650038520825,0.016392820083662975,0.03543016418547884
0.04287638991447593,-0.013880316871396419,0.03244843647921277
0.039905670987672295,-0.02079745089579047,-0.015360641483432707
0.008641959304065265,0.02315948403459469,-0.07177762643815931
-0.07824580628599664,0.014060924848190161,0.10987075564368345
0.09183821576313698,-0.03753979903157273,-0.07484966571574764
-0.0238423433820477,0.025510850079749438,0.030484419989725647
-0.04098388194220286,0.009591165442695615,0.07421489833932379
-0.054984462710800874,-0.0067140944246114834,-0.10415030014703225
0.05159979731940217,-0.005041600870420551,-0.02080707732233627
-0.010920116494163579,0.007807066276870654,0.054120690823258835
-0.004858743938760468,0.021744329861163977,0.05456681111053323
0.011304982089352832,-0.035704868912390685,-0.16857636269524953
0.02116675233997376,0.009688236869118825,0.05684672308848352
-0.04850108890383857,0.019994038708495126,0.07191552554277698
0.056745916394613675,-0.01753802903048383,-0.007707566592736637
0.007408844084603108,0.00168113794145903,-0.023956085001537664
-0.007091655485527775,-0.007375306597803975,-0.025495854974487708
0.008534799963564757,-0.001378112505593667,0.10628589403354959
-0.04643187984210142,0.001506878930196347,-0.17733582233268044
0.025307113178447742,-0.011036380886255834,0.1801731529720214
0.011769620606806747,0.05734584510311583,-0.11166553736357321
-0.010994752650854674,-0.056498133969372,0.041782667586987524
0.07711210967399362,0.01131263729080338,0.020219433900183853
-0.08764408529367917,-0.0021819793202895797,-0.11737822619630103
-0.006408473668109434,0.021450757981498834,0.07082455354923635
0.010815102379270644,-0.015306346807148844,-0.04503610228671089
-0.0022084344812769,0.004709753797547602,0.10973950402551617
0.004211588548509563,0.01558728861883714,-0.004957990530048026
0.006306977797554325,-0.011333332577775667,-0.06707866506742487
0.01978211022178809,0.009591770445779222,0.05590716960785846
-0.007563964516103039,-0.008288034022727828,-0.05459152970537624
-0.004374027731850479,-0.012763259651672083,-0.02286898403524541
0.0026285113218361775,0.027352829581033293,0.001838249378294181
-0.00416750031791695,-0.015346226901675291,-0.06769049560122067
0.02640145931214606,0.000763795525363391,0.21276337446166696
-0.05794787349186421,0.0025841000654938284,-0.08260109819160848
0.026108406084190863,0.002261717013418485,-0.003492040170890902
0.015583606627509359,0.01884351198547506,0.08361335731506542
-0.0463482705001167,-0.017667306289286325,-0.09156155042189751
0.04337063923731038,0.01501118666063273,0.021472069165376445
-0.004620745888806443,-0.05101732562371958,-0.05663195213967173
-0.005229181952324682,0.03084381904428871,0.1891644080036839
0.01610160830116824,-0.01665068275370168,-0.15129241962534856
0.038191208093324394,0.0021729655467554653,-0.023553923440554295
-0.012220644861602757,0.019855526105216424,0.05802666570978863
0.0016250429054990433,0.030382312198270495,-0.08652283883284305
-0.020990650047626964,-0.026244167549846587,0.029885297701102674
-0.004204491508963213,-0.018255317233369976,0.022588928834819003
-0.024951550988902706,-0.012661258735987167,-0.03675018640618102
0.008937170044511717,0.02863628001013261,0.05967246785720873
-0.04057013976201681,-0.009855830645042368,0.010037628791657953
0.0384630085761196,0.005137245433358988,-0.0968770938165503
-0.013645415596326434,-0.004065207083144484,0.02358351860609157
0.016424776726351262,0.006837010530955414,0.04419000339041439
0.009288672898997851,-0.00039604463416294424,-0.025024492297349054
-0.02687385062111109,0.00981906531843455,0.036126463738768724
0.010017263278318892,-0.02624162037208614,0.0029337850893370486
0.026404730833564892,0.005635194468917217,-0.07272157730561016
-0.04524571453496572,0.029212500948469024,0.0243137487402913
0.029101922766733318,-0.012109657281483308,0.019977703173634436
