Alpha,Beta,Theta
0.05042544539330174,0.03652537959729424,-0.15769119607023524
0.01949164544406299,-0.01246749721162674,0.08124522118096067
-0.039829029496110516,0.005130452277597577,-0.04817225647534742
0.06800967525894352,-0.017725157747930976,-0.058864879112674275
-0.052166720027157776,0.01113767534603844,0.09507104813682574
-0.014833995588961053,-0.02670115950870975,5.9071980276166336e-05
0.05317418324949751,-0.0053349802386917665,0.01050902811181715
-0.017262117792715023,0.018967332349208537,-0.018111081688281842
0.025768677635577452,0.020512248950601553,-0.0654274294641868
-0.08506699255982987,0.002477061661192064,-0.05791040329187361
0.06507670758765449,-0.037100119819802886,0.10415936828133247
0.04461814683766078,0.025398078055695307,0.08435385854511057
0.005238308082145411,-0.058980342376640564,-0.0755809064565072
-0.03519643490589211,0.04116057516718272,-0.002056405473351326
-0.0742413907348197,0.010452143926778507,-0.033192283572792025
0.05879323658221208,0.017437571270675606,0.004288972342809619
0.06915171483557289,0.010720878803353085,-0.03167767494421978
-0.1215069007316256,-0.03793057845388805,0.08065196538787625
0.06526354442508603,0.04205174364898827,-0.027877080938235058
0.02542753131454134,-0.017060007590620964,-0.0011488227660571314
-0.015549899699426764,-0.02709312649669278,0.07056427862872079
-0.057847622993739856,0.038130093024905595,0.11521369262315857
0.03683608501198511,-0.02289382911548092,-0.23298154559747053
0.019797065751691635,-0.021707858833318276,0.012798293533125787
-0.037865778057500826,0.04841875284873389,0.16452173866269365
0.03772860511163955,-0.01019613366487434,-0.12508735405470492
0.01235460680086243,-0.08129196732208172,-0.09870617046041198
-0.05352246186127049,0.0916503798136033,0.10690759354107617
-0.010092390559465203,-0.00857295377666567,0.07633303651002472
0.0424146169927829,-0.04913785064491702,-0.12261448098880455
0.0095291262382717,0.021112381953894116,-0.03896448797060241
-0.037113749789103395,-0.03683600290032171,-0.013590941984936471
0.027372377449664288,-0.005835200211938112,0.1306758965253219
-0.04816909015034693,0.1251886085686798,-0.17225398989518598
0.0034840929660198494,-0.07126191010792642,0.1855941355212987
0.0814504647913324,-0.00957211766760068,-0.10186364993190526
