Alpha,Beta,Theta
0.057774833557697344,-0.017864713471277254,-0.15675086499953889
-0.052389719731433505,0.026801782108558755,0.11988459624447995
-0.03821191786928686,-0.03428152780268419,0.48947045055961186
0.04413660862924325,0.028064059378765844,-0.4598045456064727
-0.0023429799618986894,0.005358181614441145,0.03306648892781599
0.016836206565533796,-0.010828361222717475,0.1501960211239825
0.028620995709936686,-0.03955739718874764,-0.3033034207866783
-0.029638954678400147,0.0004595476527021306,0.1586573753453154
-0.033847515243074236,0.050767470726083626,-0.15220868267127954
0.033804356097617214,-0.04086990108503005,0.03345534035007497
-0.027407670982914405,-0.03368600707498939,0.08772249762894012
-0.012621729574716689,0.021391542608196163,-0.03564080813520131
0.05420916890754901,0.048183651692784116,0.021606931572886703
0.03418923861481435,-0.041316008360125535,-0.10756563497740362
-0.04107170225087783,0.01765824472352624,0.1256068780150522
-0.11399935849203807,0.09207864028599962,-0.30098397122842085
0.16769353960009717,-0.0909321445660877,0.1486135378028778
-0.05054444315520148,0.0006151408426932176,0.12709698107118475
-0.06182042235527976,-0.005366847670503574,-0.036385649706463734
0.02335790408749155,0.03864298217861708,0.003647395840885069
0.03047409278292032,0.007191328744642539,0.09997393737163016
-0.02721644142639958,-0.027281466537014246,-0.05347818028875656
-0.010672592539473339,-0.03141922323529138,-0.03851490274775561
0.04656853963542973,0.0014260157640745492,0.08651660987480773
-0.030206485252149768,0.028092860124252543,-0.030277035251403576
0.01570258518928311,0.023138782597147967,-0.08477345888729944
0.031057632151481458,0.0472486385654473,0.09629280715774606
0.06546321400764478,-0.1189164128390359,-0.13759264552587133
-0.058261433664662035,-0.0017842230528605815,0.06020129838330976
-0.07100893858385424,-0.006130690497830988,-0.03439182773143004
0.050637686060374006,0.03241696650023731,0.04780966472969946
-0.012416394592653566,0.024720911718053396,-0.04000651683821688
-9.37527391785436e-05,0.01430503277090172,0.02841801969996353
0.02714245577109861,0.018537981847043885,0.14412402217168596
-0.023856750518662775,-0.0012251563317380331,-0.12006791915483879
-0.04832950273000077,0.01045226756050029,-0.005126675705799874
0.0398987025914544,-0.07931683113536014,-0.09841099474494695
0.01913968232158039,0.0035059676100564633,0.036310359318258247
-0.025326684099704965,0.04649668639060703,-0.08276509304972161
-0.009385520428708247,-0.06194768309842876,0.19003426368859644
-0.04828381030071807,0.03439211939719508,-0.1346165332275121
0.09379406075183058,0.04383193901158555,0.2481623001941531
-0.060589926294012865,-0.08167538329501199,-0.14561948581144976
-0.03126346588532902,0.03735460720305376,-0.05285602891684008
-0.02971346361812557,-0.00033388816097846386,-0.14315889717203067
0.05225509034698175,0.032003076842489785,0.42588279170378734
0.02251077690848099,0.00037653903840708725,-0.18913204670301556
0.04385937979258227,0.006361649667539792,-0.04919413959457608
0.0005375606014445051,-0.024601296276625464,0.006237459368261524
-0.0681030734905117,0.027952481387195974,0.015085639421119873
0.06876720516239034,-0.0008974694690328151,-0.03512009203389687
-0.03490119039949914,-0.015860138747533264,0.09429434705139446
-0.055528007056396704,-0.02708798745355563,-0.0689258506546728
0.054701125819478204,0.008450728038485483,-0.030114873711027834
-0.017636680087359774,-0.03440878084558397,0.04538556584721192
0.02493086998230256,0.06635306264106683,-0.0004438708425827635
-0.003888631150055688,-0.03755647248666374,-0.028368180705325003
0.02982731573467638,0.04244712734840023,-0.038919154527208726
-0.04799122484605025,-0.049183374325465316,0.05329187474137941
0.003643705541688554,0.028978453408787536,1.2553461086564774
-0.023437790361589966,-0.011857503367651036,-1.2806304977347949
-0.11643758226933086,0.03888585511851452,0.180010443650537
