Alpha,Beta,Theta
0.04991965691025272,-0.019507832646960745,0.18912311334606072
0.03003659730752428,0.032462216597698525,-0.09223946388698051
-0.02824712823122257,-0.0018456402476082004,-0.06070815631282946
0.04397068329692575,-0.047803044336067094,-0.10729876240429803
-0.0614711727075729,0.007060903796263852,0.09791495587934741
-0.017094579400590962,-0.005980501943774552,0.10175994205673478
-0.05871143243928958,0.017053486889862166,-0.04938852104184272
0.09190950857104137,0.09158002673961556,0.027837674158642734
0.01248087429115969,-0.017669192807856893,-0.08002964277118113
-0.050846310411062884,-0.07708169897437506,0.0014042179906957534
0.06028399851023234,0.046556259167296936,-0.11160841165739124
-0.06452686170214651,-0.03319508148285827,0.12416197273234418
0.026869378276423325,-0.015818113135173274,-0.1228657266827966
0.02550336414822934,0.046337082172985815,0.1127986580626886
0.030857308686739488,-0.019673895696051387,0.06905377083816826
-0.02083149780722169,-0.045925455553817204,-0.012612414564130474
-0.025694508807913394,0.018446096623202547,-0.12959291725954242
0.009076221054652682,0.007652725205633608,0.01244294971535282
-0.019548673321963455,-0.01137846287138555,0.11749915074863686
0.014458686777809426,0.04585796305140081,0.01642136368473147
-0.053216194611137635,-0.044192354534098977,-0.05270161811055915
0.006395718549761291,0.000790020943556223,-0.03882357668316235
0.004222657803354674,0.059028533974585795,0.01473064731070726
0.14701029218234443,-0.008918177016169595,0.02510267858970506
-0.1256369675638844,0.01387973191001983,0.10137297926192562
0.043591308010378534,-0.08763544893547891,-0.254682635791838
-0.05469210612505695,0.04261458424536089,0.0038566081959690115
0.05844523143437444,-0.007057926411676836,-0.06494476095170698
-0.03348087042626932,0.0035781839979359582,0.22864633132065684
0.045819498964272336,-0.0458587542591315,-0.07680349433532352
-0.09525366916303694,0.04073736393143539,0.04188747000948766
0.026924746708064086,0.00997701241090783,-0.06260482638587192
-0.0012242881109912655,-0.06185106435328678,0.022977702232050267
0.05849531847147622,0.05971235203419339,0.09695934631171436
-0.040023582645225396,-0.042476591977608724,-0.03459031437590206
-0.0027380259369889017,0.04274394052950623,-0.029639196758487776
0.008080602161709704,-0.026339957245302692,0.01859241032424767
0.005637058722435535,0.03833082647884893,-0.011628025201450154
0.0017778254650961285,0.019962047722820283,0.07607911377108266
-0.0075368105560562094,-0.10089882494177903,-0.01771783130087681
-0.013939103478328834,0.07248026276363342,-0.044615583381841
0.0341359606222611,-0.01755263316232784,0.020979752195472313
-0.08990373597044947,-0.044716375479251703,0.003772911534614752
0.07586200436971755,0.0817917322819163,-0.08008669565002977
-0.027365929852893125,-0.031356918688894925,0.06578854125609435
0.014132073578827951,0.0014112247207486914,-0.04078842951959317
-0.003937195535875995,0.002773705233081426,0.1249211497615486
0.006863861388302432,-0.008489561188345313,-0.13562611644636918
0.025948195018953648,0.03368419077478472,0.058043253909818696
-0.01918935068620537,-0.036772606151586035,-0.03871519369693135
-0.01462462107906152,-0.017939959555260527,0.12749870117969422
-0.02306770597213231,0.03446231762744518,-0.1532109229437825
-0.0037905451271306274,0.007151393107720325,-0.009334351894507415
0.029205654708519137,-0.00034354161280992503,0.2142330535701073
0.012792615506434636,-0.006237593879962133,-0.11161437749714823
-0.015789803617833206,0.01730224575369367,0.05010900245553043
0.021727009220302795,-0.04911426368909267,-0.10328067061011158
-0.0011737622047349962,-0.05380264825640194,0.07119690029772244
-0.02632407823913345,0.08565000720907685,-0.15933591293554333
0.018742933312836055,0.02790708993012913,0.21705765994712273
0.009548528797265053,0.03261598938300343,-0.15268758782660047
-0.020504132826370664,-0.034841134063759584,0.13330376164305288
0.006266713890223083,0.0010188685343389418,-0.1149430832874065
0.04098765349970279,-0.10307456123152874,-0.08926087213801971
-0.05055044836933045,0.05191211390052353,0.14501952729969506
-0.017223581764445373,-0.02166260249734806,-0.0115060300995464
0.009195096767715887,0.034082484278161095,-0.07206144684185577
0.036372464750502057,-0.05320809926117912,0.042544145072473664
-0.1947411485994076,0.03531366062058265,0.8047364225336031
-0.1236626921507863,-0.08196607776452902,-0.372777873393137
0.3238563125863783,0.07279991821814157,-0.2846124236543019
-0.004202305806255113,0.033447949358727615,-0.11481640908212348
0.036652794590893496,-0.0002470133776512213,0.07916472006974654
-0.06938654945004033,0.0021675972046946873,-0.11750851450326333
0.04459373886074472,0.010529178489797389,-0.02301749223304653
-0.029250819046362387,-0.035721953775821755,0.05127536417220627
0.01133851997032651,0.03051095688556344,0.01990697864234376
0.013137642836941186,0.016481215457979995,-0.056273955194540475
-0.0036124345148898463,-0.024860615028754827,-0.017238769296045342
-0.033501253786193105,0.006313345130281243,0.041329785324622476
0.021773002168089372,0.006868198893158893,0.02477845216507595
