Alpha,Beta,Theta
0.021432017616196418,0.007277470750459419,0.011619655740840088
0.02158314020217545,-0.044627055546109184,-0.17188355531903776
-0.09898698790412604,0.051879591091177304,0.10731462802248383
0.020614526873832147,0.027988423758883076,-0.1054746953190737
0.004358062567245013,0.004743328028940428,0.21868583924339788
-0.0058390661363048445,0.008663654228050304,-0.15019549209919003
0.03347972311884499,0.03463987935315939,-0.017169101300770394
0.004162831925742842,-0.0538837695875773,0.12711029229060286
-0.037031185479584755,-0.0034241720009455085,-0.10581994274040651
0.03054243983374778,-0.014585208100037352,0.06730789306612184
-0.03556930428411209,-0.01425901328006225,-0.024784114819382228
0.004802026709572542,-0.01961783715194398,0.07488308549540104
-0.009215851033153437,-0.01905160950913448,-0.0443953976789529
0.10425516131431783,0.1092048619153061,-0.031035112129806877
-0.11791161946309105,-0.010934118803017867,-0.07376320348654399
0.08132043142952201,-0.04478696068705886,0.04707340092683374
-0.019074227079226923,0.028627296782745323,0.040370826311471056
-0.012185174628211958,-0.07225633972288961,0.04228116963393684
0.003382810324626311,0.06338890842168318,-0.014107883538945865
-0.003445531977350269,0.007596427582388034,-0.04082932071428499
0.018864448709341793,0.03043170802405748,0.029700280867036556
-0.027461135665746428,-0.01886283424726222,-0.0079476794984913
-0.03884145361190712,-0.037672279772094266,-0.06932639683268468
0.04646408519940105,-0.03536553915750443,0.05487747634053283
-0.06143720726712798,0.014696802068912801,0.006358860073713889
0.09510110945578905,0.0369328630526352,0.10925686076598963
-0.014339694410589847,-0.05728647647738299,-0.062157921292221155
-0.03012950008144065,0.023905574456794917,-0.00035208694025641845
0.031460985705041355,-0.036145691397203084,-0.09592455061840799
-0.04320143125562374,0.08106648523561806,0.027841978975398314
0.04587623934280005,-0.05148995234354703,-0.007251514218498219
0.004633044382489485,0.0476540389203289,0.011842536581533067
0.010561775401588256,-0.05203414066345638,-0.0038499864422884664
-0.006972467686698096,0.026258024865636338,0.11985620202788512
0.015479566847660584,-0.051172639232071715,-0.08755335871477632
-0.07669127474401378,0.07266013386748112,0.01927525335989218
0.0014007130398004477,0.026076737976901233,-0.03443506046291796
0.01599702406370118,-0.05896331116627476,0.023693837850267362
